datetime;production;mill_id
20150106190000;1.031799971474387;19
20150106200000;1.0435686552028636;19
20150106210000;0.7904633296647111;19
20150106220000;1.1020782623445957;19
20150106230000;0.6006367862337452;19
20150107000000;0.9242375920864206;19
20150107010000;1.7656476457272403;19
20150107020000;2.4600615783483595;19
20150107030000;2.1909323600057546;19
20150107040000;1.3783885235351048;19
20150107050000;0.9623549545276804;19
20150107060000;0.732793568193134;19
20150107070000;0.5804684830277423;19
20150107080000;0.09921704956537838;19
20150107090000;0.0710935930972186;19
20150107100000;0.3946388537792433;19
20150107110000;0.13864179810982524;19
20150107120000;0.02911897510992993;19
20150107130000;0.5511229938110009;19
20150107140000;0.6179782672695874;19
20150107150000;0.3172811235464533;19
20150107160000;0.46308199369163144;19
20150107170000;1.1352845821778306;19
20150107180000;0.9167779491915576;19
20150107190000;1.657418820722083;19
20150107200000;0.9785601057602338;19
20150107210000;0.9060042089624002;19
20150107220000;1.4203596005386916;19
20150107230000;0.9417333589938527;19
20150108000000;1.1011136566882573;19
20150108010000;1.1775386837409654;19
20150108020000;0.8134948876659766;19
20150108030000;1.2640116393875669;19
20150108040000;1.3526242677806235;19
20150108050000;1.6905028975903515;19
20150108060000;1.7610342083827144;19
20150108070000;2.1749339177796396;19
20150108080000;2.2943510032368564;19
20150108090000;2.218201217231034;19
20150108100000;2.3470562361444043;19
20150108110000;2.4691204516079583;19
20150108120000;2.2625065082070774;19
20150108130000;2.1599046912013007;19
20150108140000;1.890572387886739;19
20150108150000;2.355353016846967;19
20150108160000;2.1970100527668492;19
20150108170000;1.9654929180048593;19
20150108180000;1.7999324999705772;19
20150108190000;1.9731954018140716;19
20150108200000;1.4237785871365292;19
20150108210000;1.4701419446365795;19
20150108220000;0.9992893653708387;19
20150108230000;1.09173423223983;19
20150109000000;1.063282198948075;19
20150109010000;0.8146028161086437;19
20150109020000;0.9404494082831434;19
20150109030000;0.7359003653725157;19
20150109040000;0.4035601194179841;19
20150109050000;0.28365017235457535;19
20150109060000;0.04865115828321688;19
20150109070000;0.003112949807326194;19
20150109080000;-0.06131852447441225;19
20150109090000;0.19644832775758744;19
20150109100000;0.04325011240418477;19
20150109110000;-0.10131613792221442;19
20150109120000;-0.01924164338069174;19
20150109130000;0.13990460809702926;19
20150109140000;-0.155436203334031;19
20150109150000;0.046405447993079024;19
20150109160000;-0.003781675642260651;19
20150109170000;-0.06513825828316144;19
20150109180000;-0.026829617348933844;19
20150109190000;0.04844923208302443;19
20150109200000;0.09588016213095898;19
20150109210000;0.46005584673078426;19
20150109220000;0.2677689774247556;19
20150109230000;0.12236244638897753;19
20150110000000;0.18852981909672945;19
20150110010000;0.18363700116794018;19
20150110020000;0.43357062281357706;19
20150110030000;0.3302066077814223;19
20150110040000;0.19901346330078942;19
20150110050000;1.1607033746261464;19
20150110060000;2.246946821006974;19
20150110070000;2.35638894360284;19
20150110080000;2.443539594853167;19
20150110090000;2.2061171692976376;19
20150110100000;2.286819464912316;19
20150110110000;1.831276049810878;19
20150110120000;1.5802193132524545;19
20150110130000;1.7211631350262953;19
20150110140000;2.257099902314224;19
20150110150000;2.0720649412648764;19
20150110160000;2.0325968214510475;19
20150110170000;1.4779433167753577;19
20150110180000;1.25014680102126;19
20150110190000;1.474424328775896;19
20150110200000;2.1003929454540797;19
20150110210000;1.9193680816740148;19
20150110220000;2.3138582448738534;19
20150110230000;2.429275512996409;19
20150111000000;2.1711266285627433;19
20150111010000;2.3606642954333985;19
20150111020000;2.309567102319615;19
20150111030000;2.2219757702162117;19
20150111040000;1.9671705599944094;19
20150111050000;1.295369622089966;19
20150111060000;0.8563176190632735;19
20150111070000;0.5816391110158196;19
20150111080000;1.2765739963391318;19
20150111090000;1.0497256491924798;19
20150111100000;0.7805579124416058;19
20150111110000;0.4260368418105738;19
20150111120000;0.511248611309651;19
20150111130000;0.16431532422291562;19
20150111140000;0.051329851809663235;19
20150111150000;0.3783354821280142;19
20150111160000;0.3286568328208177;19
20150111170000;0.30358707611269886;19
20150111180000;0.3406709148552788;19
20150111190000;0.06615600703250832;19
20150111200000;0.2455203899150184;19
20150111210000;0.46591417286017717;19
20150111220000;0.6839409085853148;19
20150111230000;0.6913118534681835;19
20150112000000;0.6128758732125676;19
20150112010000;0.6110705872984681;19
20150112020000;0.6609206348172603;19
20150112030000;0.6371083787829904;19
20150112040000;0.4653547374496862;19
20150112050000;1.1725540451894223;19
20150112060000;1.3915056212625794;19
20150112070000;1.925415011405203;19
20150112080000;2.3256297731276563;19
20150112090000;2.3096063839623127;19
20150112100000;2.1123803832859323;19
20150112110000;1.4900652958341185;19
20150112120000;2.436675195078786;19
20150112130000;2.2936765941509654;19
20150112140000;2.1868525046636496;19
20150112150000;2.157213598726257;19
20150112160000;2.249645739544818;19
20150112170000;1.7531398197168242;19
20150112180000;1.2587141944056743;19
20150112190000;1.8142447866157132;19
20150112200000;2.1159445142434574;19
20150112210000;2.310555434237149;19
20150112220000;2.136490476616193;19
20150112230000;2.0570023876544345;19
20150113000000;2.1746237534194943;19
20150113010000;2.2983412511899552;19
20150113020000;2.29785556010384;19
20150113030000;2.4808519621837513;19
20150113040000;1.9956763978201795;19
20150113050000;1.2598374398583312;19
20150113060000;1.4167244918387814;19
20150113070000;1.6816497674054494;19
20150113080000;1.7618971476137002;19
20150113090000;2.2174791970747467;19
20150113100000;2.415922046637854;19
20150113110000;2.3506754440460385;19
20150113120000;2.198501519551909;19
20150113130000;2.42054307667821;19
20150113140000;2.345241607234043;19
20150113150000;2.0952370005767196;19
20150113160000;1.9936775340388133;19
20150113170000;1.8388416605748106;19
20150113180000;1.8092739728281004;19
20150113190000;2.0229227700889267;19
20150113200000;2.1184394976362624;19
20150113210000;1.9222965023742724;19
20150113220000;1.4817476055916612;19
20150113230000;1.0953377666203838;19
20150114000000;1.008055086712972;19
20150114010000;0.7425790994398417;19
20150114020000;0.25567555687890053;19
20150114030000;0.262635938971684;19
20150114040000;0.40831291057680685;19
20150114050000;0.35511992942078535;19
20150114060000;0.5488034348687494;19
20150114070000;1.050490421692092;19
20150114080000;0.9936133851523511;19
20150114090000;1.669266761057065;19
20150114100000;1.731963793762808;19
20150114110000;1.106331082644175;19
20150114120000;1.082662276638694;19
20150114130000;0.8139887892080575;19
20150114140000;0.5049829410314917;19
20150114150000;0.44741108763886933;19
20150114160000;0.9858483055991658;19
20150114170000;0.7566661081995402;19
20150114180000;0.5829737552020541;19
20150114190000;1.44663004728041;19
20150114200000;2.011077870395075;19
20150114210000;1.527169107044609;19
20150114220000;1.0556378145711627;19
20150114230000;1.189300539164509;19
20150115000000;2.181863105351031;19
20150115010000;2.2556342717565023;19
20150115020000;0.6756920148979393;19
20150115030000;0.9256319840751078;19
20150115040000;1.218730191463377;19
20150115050000;0.6551243179191336;19
20150115060000;0.7249999083343421;19
20150115070000;0.25306089628277983;19
20150115080000;0.49390822766059145;19
20150115090000;0.9715005972260651;19
20150115100000;1.9810769713302334;19
20150115110000;2.1249595288775653;19
20150115120000;2.13550747227168;19
20150115130000;2.462724006054165;19
20150115140000;2.3381090419147528;19
20150115150000;2.3384707180258664;19
20150115160000;2.240173308804841;19
20150115170000;2.1305763339501667;19
20150115180000;1.2383703433751785;19
20150115190000;1.115904431894376;19
20150115200000;1.127982258699252;19
20150115210000;0.6790219430861728;19
20150115220000;0.5842323687711402;19
20150115230000;0.5795869017853319;19
20150116000000;0.28103330147126854;19
20150116010000;0.46360984177825726;19
20150116020000;0.4665879900497145;19
20150116030000;0.5656364359649756;19
20150116040000;0.29335850027223304;19
20150116050000;0.6189675448273578;19
20150116060000;0.5339001828938427;19
20150116070000;0.6197965105522287;19
20150116080000;0.8948516835656052;19
20150116090000;0.7918892178974177;19
20150116100000;1.0627364292267216;19
20150116110000;0.42114275020944614;19
20150116120000;0.4373392789477767;19
20150116130000;0.44711273258448514;19
20150116140000;0.11471018326746779;19
20150116150000;0.04377775602752962;19
20150116160000;0.2651290035378163;19
20150116170000;0.19910444643175407;19
20150116180000;0.04824814680017016;19
20150116190000;0.16174739753210948;19
20150116200000;0.05560224103971116;19
20150116210000;0.2757331635620635;19
20150116220000;0.24117722710633438;19
20150116230000;0.18598183019318143;19
20150117000000;0.45719330819692816;19
20150117010000;0.22494878738558777;19
20150117020000;0.17308504553081966;19
20150117030000;0.19653756172675407;19
20150117040000;0.8335304894025255;19
20150117050000;0.4204636226864538;19
20150117060000;1.0968296071908836;19
20150117070000;1.0096924775102214;19
20150117080000;0.6625831257903272;19
20150117090000;0.643652518912076;19
20150117100000;0.7998762505315783;19
20150117110000;0.6279353385054656;19
20150117120000;0.822418165224017;19
20150117130000;0.8821962917214247;19
20150117140000;1.1371037835389477;19
20150117150000;0.37901226750360945;19
20150117160000;0.3901945296035141;19
20150117170000;0.5322530114360879;19
20150117180000;1.0079348566225017;19
20150117190000;1.2853773705155742;19
20150117200000;1.0322564898634852;19
20150117210000;1.8363719674897065;19
20150117220000;1.5215667856444883;19
20150117230000;1.0951781929221323;19
20150118000000;1.2734904166853453;19
20150118010000;1.3275478495419832;19
20150118020000;1.6265371093210412;19
20150118030000;1.505820352294101;19
20150118040000;1.1409842501056648;19
20150118050000;1.5519007385883807;19
20150118060000;0.8454741374589542;19
20150118070000;0.9381816679117508;19
20150118080000;0.4506625753442162;19
20150118090000;0.5623857904181419;19
20150118100000;0.5755277496367025;19
20150118110000;0.5833880655032674;19
20150118120000;0.4237840769258719;19
20150118130000;0.19028450441647488;19
20150118140000;0.06856800181685585;19
20150118150000;0.3341347624650297;19
20150118160000;0.32023842398163493;19
20150118170000;0.2978833294994861;19
20150118180000;0.15237996975578796;19
20150118190000;0.28969934463930275;19
20150118200000;0.2965674411611331;19
20150118210000;0.40481730667525934;19
20150118220000;0.5928530201505726;19
20150118230000;0.5499556907729094;19
20150119000000;0.8367055266340706;19
20150119010000;1.5163280433504995;19
20150119020000;2.1327953662163552;19
20150119030000;2.191942143839999;19
20150119040000;2.079866869596041;19
20150119050000;2.2127097211837676;19
20150119060000;2.142106084619523;19
20150119070000;2.155194475890904;19
20150119080000;2.39465301287687;19
20150119090000;2.459032566345808;19
20150119100000;2.1690309936469263;19
20150119110000;2.3375019268793635;19
20150119120000;2.2778465759162767;19
20150119130000;2.230392850394013;19
20150119140000;2.319054797023945;19
20150119150000;2.3608942477465473;19
20150119160000;2.2404785856070917;19
20150119170000;2.260714241544583;19
20150119180000;1.869706749488175;19
20150119190000;1.766986595922166;19
20150119200000;1.6805497467140262;19
20150119210000;1.1876300211147341;19
20150119220000;1.9348716486292472;19
20150119230000;2.2994979337220705;19
20150120000000;1.8350369364480215;19
20150120010000;1.4750025868949863;19
20150120020000;1.8054596597249732;19
20150120030000;1.834653199183288;19
20150120040000;1.7751906614374484;19
20150120050000;1.91777935903971;19
20150120060000;1.2004694125997468;19
20150120070000;1.4789281692310106;19
20150120080000;1.169675091974151;19
20150120090000;1.0819548823390017;19
20150120100000;1.6838640705708132;19
20150120110000;1.7217084289484945;19
20150120120000;1.2258788174191584;19
20150120130000;2.050594714271973;19
20150120140000;2.2404339603357823;19
20150120150000;1.8687823050988426;19
20150120160000;2.2796869530479342;19
20150120170000;2.1856934377647566;19
20150120180000;2.4404559713625096;19
20150120190000;2.141568131831151;19
20150120200000;2.2945885414801306;19
20150120210000;2.3123666253120927;19
20150120220000;2.3123123148966114;19
20150120230000;2.284451481468525;19
20150121000000;2.493970310978299;19
20150121010000;2.328482545439423;19
20150121020000;2.3732989266978697;19
20150121030000;2.150828376542108;19
20150121040000;2.056941654049732;19
20150121050000;2.1565985745057796;19
20150121060000;2.4152849766756166;19
20150121070000;2.393793593383441;19
20150121080000;2.144672002507799;19
20150121090000;1.843496443153414;19
20150121100000;2.2575766068033527;19
20150121110000;2.1012332690700775;19
20150121120000;2.1461836044764406;19
20150121130000;1.9580970419117942;19
20150121140000;1.6133063490192108;19
20150121150000;0.7881623380192616;19
20150121160000;0.9452416348050936;19
20150121170000;1.8916676333741624;19
20150121180000;1.4159397857583045;19
20150121190000;1.325149529952702;19
20150121200000;1.376199012842664;19
20150121210000;2.1327830053140002;19
20150121220000;2.2352244068215366;19
20150121230000;2.1821260412956027;19
20150122000000;1.4742436987688408;19
20150122010000;1.4237586625917003;19
20150122020000;0.8902537356672432;19
20150122030000;0.6595452808155272;19
20150122040000;1.1817812588802896;19
20150122050000;0.7677975778185597;19
20150122060000;0.7297817749067448;19
20150122070000;0.8414710615408929;19
20150122080000;0.6689178406797942;19
20150122090000;0.44321848000626096;19
20150122100000;0.07124002773570862;19
20150122110000;0.4382992399751378;19
20150122120000;0.6358910837052435;19
20150122130000;0.09706869749051573;19
20150122140000;0.29005918102174866;19
20150122150000;0.5184879488989003;19
20150122160000;0.605208109216275;19
20150122170000;0.2066573983900412;19
20150122180000;0.5232985234930416;19
20150122190000;0.23853059698826434;19
20150122200000;0.3337713204192228;19
20150122210000;0.3997345667705607;19
20150122220000;0.40326301246730345;19
20150122230000;0.40566384729517657;19
20150123000000;0.11964105375964884;19
20150123010000;0.19865649312180406;19
20150123020000;0.40827754826242163;19
20150123030000;0.3226661325559897;19
20150123040000;0.6899604925651169;19
20150123050000;0.4398147547778388;19
20150123060000;0.3429189284659017;19
20150123070000;1.6390652955653364;19
20150123080000;1.8137068730960442;19
20150123090000;0.8507306724748893;19
20150123100000;1.5004363168501675;19
20150123110000;1.638414605676972;19
20150123120000;1.8032451878222715;19
20150123130000;1.7295938050863973;19
20150123140000;1.6901834605238573;19
20150123150000;1.7897632086699298;19
20150123160000;2.0448890531769215;19
20150123170000;1.621037649969223;19
20150123180000;2.0639154190031364;19
20150123190000;2.23534564287042;19
20150123200000;2.1029728990510392;19
20150123210000;2.2665340485820784;19
20150123220000;1.8821922605212806;19
20150123230000;2.0211219320769094;19
20150124000000;2.1927589482748893;19
20150124010000;1.8520405904404724;19
20150124020000;2.085029605457664;19
20150124030000;2.3097444212925975;19
20150124040000;1.614286736224956;19
20150124050000;1.9598158778497177;19
20150124060000;1.0417947837249089;19
20150124070000;0.7646338266685697;19
20150124080000;0.7332363847423796;19
20150124090000;0.8803611894546831;19
20150124100000;0.9790164537748733;19
20150124110000;0.9123833691190623;19
20150124120000;0.8930551656979984;19
20150124130000;0.9274100380688587;19
20150124140000;1.2702538968358226;19
20150124150000;0.9851628050401632;19
20150124160000;0.6634261783419588;19
20150124170000;0.7632474248562066;19
20150124180000;0.7270752752706874;19
20150124190000;0.9093831243293057;19
20150124200000;0.8480004982343808;19
20150124210000;0.7633042213001344;19
20150124220000;0.7169600615314381;19
20150124230000;1.019877385923453;19
20150125000000;2.100713178269495;19
20150125010000;1.6708132001646658;19
20150125020000;1.2290322594978162;19
20150125030000;0.8717247969008737;19
20150125040000;1.0379471902149238;19
20150125050000;0.9792945670583815;19
20150125060000;0.6901914570552552;19
20150125070000;0.5823939058935785;19
20150125080000;0.37407753253000836;19
20150125090000;0.41440167871937994;19
20150125100000;0.4412999082081129;19
20150125110000;0.5883012862259618;19
20150125120000;0.9863403899617356;19
20150125130000;0.669487838863358;19
20150125140000;0.8630436827451202;19
20150125150000;1.4479385172313837;19
20150125160000;1.7334951183215535;19
20150125170000;1.906151717968458;19
20150125180000;2.0666920024490985;19
20150125190000;2.0688138418031827;19
20150125200000;2.1043970474278626;19
20150125210000;1.9348860324784272;19
20150125220000;2.0732524079820758;19
20150125230000;1.6593203250120225;19
20150126000000;1.979685812306737;19
20150126010000;1.8950499262203526;19
20150126020000;2.282877746146578;19
20150126030000;1.9665896926533861;19
20150126040000;1.8096839552765327;19
20150126050000;2.1487410630425807;19
20150126060000;1.9015385653647727;19
20150126070000;1.9990179516839295;19
20150126080000;2.0580963628455544;19
20150126090000;2.134993085306684;19
20150126100000;1.6112773878388096;19
20150126110000;1.6364935169947215;19
20150126120000;1.0538763677950929;19
20150126130000;1.072863465519748;19
20150126140000;1.0960605839894593;19
20150126150000;0.9158630961750645;19
20150126160000;0.9783233455834536;19
20150126170000;1.2386758523215047;19
20150126180000;0.8450565747157662;19
20150126190000;1.294449334677494;19
20150126200000;0.6996276349701321;19
20150126210000;0.79054287768187;19
20150126220000;0.6871935284220356;19
20150126230000;0.8306604765768348;19
20150127000000;0.3614295627332046;19
20150127010000;0.5987591092868668;19
20150127020000;0.5683572552070358;19
20150127030000;0.6090070707511672;19
20150127040000;0.45892089303854294;19
20150127050000;1.1114495887087716;19
20150127060000;0.3307854412046466;19
20150127070000;0.8469754702283936;19
20150127080000;1.1526922391428482;19
20150127090000;1.9693917633449354;19
20150127100000;1.454218649954217;19
20150127110000;1.3038003302578889;19
20150127120000;1.4784806759728104;19
20150127130000;0.8363611949676593;19
20150127140000;0.5591144245275422;19
20150127150000;1.4465693547191874;19
20150127160000;2.3029424988542453;19
20150127170000;2.41743982375989;19
20150127180000;2.281364803133281;19
20150127190000;2.3137077560506203;19
20150127200000;2.4108946408307084;19
20150127210000;2.231190749370705;19
20150127220000;2.318050920964;19
20150127230000;2.3490463595910476;19
20150128000000;2.4422738191446305;19
20150128010000;2.3908430142870865;19
20150128020000;1.9655591775578167;19
20150128030000;1.5120931477075126;19
20150128040000;1.538892894408788;19
20150128050000;1.323438587690199;19
20150128060000;1.7762280479468053;19
20150128070000;1.775655435625705;19
20150128080000;1.9759912634057835;19
20150128090000;0.4920313845701127;19
20150128100000;0.4524964484379341;19
20150128110000;0.7726057526617833;19
20150128120000;0.7282570018556117;19
20150128130000;0.984533571929707;19
20150128140000;0.9352938644485443;19
20150128150000;1.0605495320092284;19
20150128160000;1.312377618916426;19
20150128170000;1.1246689410427713;19
20150128180000;0.958117963271955;19
20150128190000;0.8508287703206718;19
20150128200000;0.7852344210792328;19
20150128210000;1.7207080650369588;19
20150128220000;2.029879298843518;19
20150128230000;1.8520076404406782;19
20150129000000;1.398967364684032;19
20150129010000;1.4873226858736994;19
20150129020000;1.9428741869027988;19
20150129030000;1.8862711744199099;19
20150129040000;1.7704881160925083;19
20150129050000;1.1203677610851799;19
20150129060000;1.3746922854780348;19
20150129070000;1.4108045228847008;19
20150129080000;1.1312296006853761;19
20150129090000;1.7019011202405256;19
20150129100000;1.0895627920379443;19
20150129110000;1.5953827426496279;19
20150129120000;2.076955927418615;19
20150129130000;2.0614788135625406;19
20150129140000;2.3136984930192677;19
20150129150000;2.057552561875362;19
20150129160000;2.227906466107316;19
20150129170000;2.1185278985080633;19
20150129180000;2.2351572372626203;19
20150129190000;1.9490790025672666;19
20150129200000;1.91454853545892;19
20150129210000;1.6421657446996762;19
20150129220000;1.7935507955769316;19
20150129230000;2.2579663852465255;19
20150130000000;2.224235666893295;19
20150130010000;2.3694214594967766;19
20150130020000;1.7314694091805327;19
20150130030000;2.0359951837881765;19
20150130040000;2.305299501686847;19
20150130050000;2.2126250683865867;19
20150130060000;2.2584154159975154;19
20150130070000;2.0387821842176197;19
20150130080000;1.537627841535436;19
20150130090000;1.3094008500875691;19
20150130100000;1.848499571738019;19
20150130110000;2.2089784339342735;19
20150130120000;1.9910621123629426;19
20150130130000;1.6387787264020934;19
20150130140000;1.4042181521465977;19
20150130150000;2.153115803196255;19
20150130160000;2.1140791800478085;19
20150130170000;2.151866166260345;19
20150130180000;2.1008378649754684;19
20150130190000;2.3677794964510177;19
20150130200000;2.1655845684331108;19
20150130210000;2.2835768602365616;19
20150130220000;2.3327795723208538;19
20150130230000;2.279564697600124;19
20150131000000;2.4020226422807944;19
20150131010000;2.258042636542027;19
20150131020000;2.250838613823637;19
20150131030000;2.135047000470171;19
20150131040000;2.089658524671881;19
20150131050000;2.0993407517324134;19
20150131060000;2.1182381420356444;19
20150131070000;2.1635428310476366;19
20150131080000;1.8770764835118685;19
20150131090000;1.9141813622802661;19
20150131100000;1.4414426349681684;19
20150131110000;1.2195973647052991;19
20150131120000;1.4744871329687066;19
20150131130000;1.445738347271218;19
20150131140000;1.4410340670082156;19
20150131150000;2.054145756526103;19
20150131160000;1.571512124630742;19
20150131170000;1.2575157446539447;19
20150131180000;0.7819622923802075;19
20150131190000;0.9580672292515995;19
20150131200000;0.3362144195582226;19
20150131210000;0.6416718683631298;19
20150131220000;0.9043761452941905;19
20150131230000;0.6726952469871701;19
20150201000000;0.3269100886157561;19
20150201010000;0.2430433282192397;19
20150201020000;0.21942083017292013;19
20150201030000;0.03501650363666109;19
20150201040000;0.057636923060801475;19
20150201050000;-0.04658987099505378;19
20150201060000;0.12976365722830263;19
20150201070000;-0.004846993304515768;19
20150201080000;0.053877055848771505;19
20150201090000;0.23616347814215105;19
20150201100000;0.2516682282721423;19
20150201110000;0.4073554713094838;19
20150201120000;0.009168515443621184;19
20150201130000;0.08735746085578888;19
20150201140000;0.012509744890980744;19
20150201150000;-0.023783233541566633;19
20150201160000;-0.009547395835792519;19
20150201170000;0.0790510324464244;19
20150201180000;0.09847243620740026;19
20150201190000;-0.0479274022875833;19
20150201200000;-0.0029590589159697762;19
20150201210000;-0.009748097639904967;19
20150201220000;-0.002118311093607255;19
20150201230000;-0.05180174615980413;19
20150202000000;-0.007713766193718595;19
20150202010000;0.108802817520261;19
20150202020000;0.0028912333145267397;19
20150202030000;0.013734451228116826;19
20150202040000;0.33267292513575986;19
20150202050000;0.09301489968559261;19
20150202060000;-0.03411567364774407;19
20150202070000;-0.023238549097779053;19
20150202080000;0.020818302839239057;19
20150202090000;-0.028306027668871497;19
20150202100000;-0.0006247760893729887;19
20150202110000;-0.101114567248804;19
20150202120000;0.12288202036510178;19
20150202130000;-0.03184751066145928;19
20150202140000;0.099116975099619;19
20150202150000;0.11534778545530261;19
20150202160000;0.2425953670808145;19
20150202170000;0.0825997549047358;19
20150202180000;0.22797035513289643;19
20150202190000;0.05180106493022861;19
20150202200000;0.20276305593607594;19
20150202210000;0.08020196782159814;19
20150202220000;0.16803698147398818;19
20150202230000;0.10939645234223147;19
20150203000000;0.012804283527496886;19
20150203010000;0.16619414984565523;19
20150203020000;0.054592227811395104;19
20150203030000;0.1426296049947415;19
20150203040000;0.050005706801836886;19
20150203050000;0.10171555299214353;19
20150203060000;0.07662989837787611;19
20150203070000;0.07093161663482091;19
20150203080000;0.12465828423860509;19
20150203090000;0.11278944026707652;19
20150203100000;0.11886037013343545;19
20150203110000;0.11360977651407074;19
20150203120000;-0.11617034139364106;19
20150203130000;0.005523148730553584;19
20150203140000;-0.11164931873451875;19
20150203150000;-0.022743101897893036;19
20150203160000;0.15002609247179768;19
20150203170000;0.001570106573684037;19
20150203180000;0.1132988405427688;19
20150203190000;-0.017519748396661927;19
20150203200000;0.02432196080051309;19
20150203210000;0.04225155276857542;19
20150203220000;-0.10901106529874088;19
20150203230000;0.040143833281264356;19
20150204000000;0.11932941708740982;19
20150204010000;0.17359600429881764;19
20150204020000;0.07100059983812783;19
20150204030000;-0.019140367052836352;19
20150204040000;-0.038432541070291745;19
20150204050000;0.07032662127187746;19
20150204060000;0.1869976899915655;19
20150204070000;0.05917662759368454;19
20150204080000;0.14964232897053473;19
20150204090000;-0.005737036800618919;19
20150204100000;0.03221445740083111;19
20150204110000;0.08638088371931457;19
20150204120000;0.21349239112181034;19
