datetime;production;mill_id
20150425000000;0.040073251745852745;7
20150425010000;0.15961774534092585;7
20150425020000;1.0734586399772448;7
20150425030000;1.1656588206004235;7
20150425040000;1.0842342158153195;7
20150425050000;1.418038581689735;7
20150425060000;2.317542870196876;7
20150425070000;1.9385528972252795;7
20150425080000;1.7745539045779037;7
20150425090000;1.1138367890139618;7
20150425100000;1.9771099396649767;7
20150425110000;1.5344053803695392;7
20150425120000;1.621110022522609;7
20150425130000;2.1257137105267345;7
20150425140000;2.3157862089013577;7
20150425150000;2.235129276642536;7
20150425160000;2.3927062163513506;7
20150425170000;2.4001425044123907;7
20150425180000;2.339449099929314;7
20150425190000;2.2990946675724833;7
20150425200000;2.4802677093842362;7
20150425210000;2.464571949489452;7
20150425220000;2.3570716071223385;7
20150425230000;2.4280454235831206;7
20150426000000;1.6178262128385001;7
20150426010000;0.8220426645913463;7
20150426020000;0.7212201689178531;7
20150426030000;0.4863038955289979;7
20150426040000;0.062019615179686294;7
20150426050000;0.531378228296881;7
20150426060000;0.4932673712322745;7
20150426070000;0.4214317819864544;7
20150426080000;0.43773147930911277;7
20150426090000;0.25310842138582473;7
20150426100000;0.15674290662544504;7
20150426110000;0.15169946807447296;7
20150426120000;0.10520225749327737;7
20150426130000;0.12718615290293456;7
20150426140000;0.16085325643387507;7
20150426150000;0.08654456020818639;7
20150426160000;0.35593658777352377;7
20150426170000;0.5039341242614512;7
20150426180000;0.0773197929634491;7
20150426190000;-0.10807778798252705;7
20150426200000;0.11757715629177688;7
20150426210000;0.2348167689586243;7
20150426220000;0.09655539890214107;7
20150426230000;0.06994174632673147;7
20150427000000;0.1969281116896361;7
20150427010000;-0.07874275927810129;7
20150427020000;0.19690540997303146;7
20150427030000;-0.023607972453581955;7
20150427040000;0.31971844294190205;7
20150427050000;0.7234109126571882;7
20150427060000;1.0303626094541931;7
20150427070000;0.849948053772846;7
20150427080000;0.2410119277181757;7
20150427090000;0.27686602051516995;7
20150427100000;0.42945073030129216;7
20150427110000;0.16086701199184114;7
20150427120000;0.05903050048604816;7
20150427130000;0.1100998692483193;7
20150427140000;-0.06829623732063136;7
20150427150000;0.18249853538269215;7
20150427160000;0.3261040258544401;7
20150427170000;0.20251653668571792;7
20150427180000;0.15814125199661902;7
20150427190000;0.2707045003552161;7
20150427200000;0.1733702255693521;7
20150427210000;0.08436539605655785;7
20150427220000;0.08523106680698456;7
20150427230000;0.25076894634733304;7
20150428000000;0.20102935317070836;7
20150428010000;-0.06458564488886837;7
20150428020000;-0.01779762820461592;7
20150428030000;0.04225075478856289;7
20150428040000;0.19168857949359205;7
20150428050000;0.03817324788869266;7
20150428060000;-0.12942405022400147;7
20150428070000;0.08208962177269047;7
20150428080000;0.06000432586687066;7
20150428090000;-0.05869099255137726;7
20150428100000;0.14934003803804766;7
20150428110000;0.1981512735873857;7
20150428120000;0.1991277276737968;7
20150428130000;0.24810385280449793;7
20150428140000;0.05925453280387792;7
20150428150000;-0.1614597839350726;7
20150428160000;-0.007157687799601933;7
20150428170000;0.18560739647079355;7
20150428180000;0.24339683796629386;7
20150428190000;0.014020283680875052;7
20150428200000;0.3289865405825386;7
20150428210000;0.47315619118002084;7
20150428220000;0.6850744528509032;7
20150428230000;0.4111205420927784;7
20150429000000;0.8450103899164385;7
20150429010000;0.25328610066484325;7
20150429020000;0.5610853685075352;7
20150429030000;0.46722018174518243;7
20150429040000;1.1966741889053907;7
20150429050000;1.551781519134996;7
20150429060000;1.3724461510821941;7
20150429070000;0.9322451218487624;7
20150429080000;1.2686418200732819;7
20150429090000;1.5029334796048521;7
20150429100000;0.20534213247208039;7
20150429110000;0.37538413618326155;7
20150429120000;0.007507572925082667;7
20150429130000;0.038500346759577087;7
20150429140000;0.15854802066354334;7
20150429150000;0.2409452164344825;7
20150429160000;0.45929736960256007;7
20150429170000;0.6033038557619337;7
20150429180000;0.3567023324402398;7
20150429190000;0.46955000677040104;7
20150429200000;0.7405497529418419;7
20150429210000;0.9758778776398687;7
20150429220000;0.9013207367503806;7
20150429230000;0.4967170526665745;7
20150430000000;0.16715038466239632;7
20150430010000;0.13678730674692802;7
20150430020000;0.18952107235288027;7
20150430030000;0.3338956584103376;7
20150430040000;0.16942056312886966;7
20150430050000;0.08127966359057315;7
20150430060000;0.09516853053437033;7
20150430070000;0.3543444624117607;7
20150430080000;0.2536455258269309;7
20150430090000;0.0878406796372933;7
20150430100000;0.027414527494976804;7
20150430110000;0.24727043686191233;7
20150430120000;-0.1216840927223724;7
20150430130000;0.19464720895524953;7
20150430140000;0.06911024241942038;7
20150430150000;0.08942229440073812;7
20150430160000;-0.056596371565813354;7
20150430170000;0.05561348095597972;7
20150430180000;-0.009380273326306088;7
20150430190000;-0.06722224005041337;7
20150430200000;0.05334241579234265;7
20150430210000;-0.06346064975950974;7
20150430220000;0.07843482581665938;7
20150430230000;0.1433014448858481;7
20150501000000;0.2143874110242818;7
20150501010000;0.22608482838985294;7
20150501020000;0.34675267402140564;7
20150501030000;0.21718036413457073;7
20150501040000;0.28050678342750796;7
20150501050000;0.5079316975408349;7
20150501060000;0.5901499719239309;7
20150501070000;0.927931246390409;7
20150501080000;1.2928866292374583;7
20150501090000;0.8352423085555806;7
20150501100000;0.7801262258913987;7
20150501110000;0.30491035616061274;7
20150501120000;0.4824153533124166;7
20150501130000;0.3937916253859694;7
20150501140000;0.3428519840182428;7
20150501150000;0.20147206281696284;7
20150501160000;0.15469452862767896;7
20150501170000;0.23263435354607587;7
20150501180000;0.12191293938454945;7
20150501190000;3.718816263847957e-05;7
20150501200000;0.11847134981425915;7
20150501210000;0.2469293781226793;7
20150501220000;0.0237341661296815;7
20150501230000;0.06598964698816029;7
20150502000000;-0.24535382650464413;7
20150502010000;0.15063651218172164;7
20150502020000;0.13464808732121683;7
20150502030000;0.09837119493671255;7
20150502040000;0.2625274375929906;7
20150502050000;0.20561065177548113;7
20150502060000;0.1541475905578043;7
20150502070000;0.3726592301793758;7
20150502080000;0.3759191373828456;7
20150502090000;0.7217511416172719;7
20150502100000;0.9008244491951493;7
20150502110000;0.9324181307815936;7
20150502120000;1.003392965605884;7
20150502130000;1.0675190279309703;7
20150502140000;0.8525010300745804;7
20150502150000;0.39209262534388867;7
20150502160000;0.48273307168472873;7
20150502170000;0.8711388734863067;7
20150502180000;0.7872740988396946;7
20150502190000;1.4606162154727045;7
20150502200000;1.7199474221544102;7
20150502210000;1.9080348543545602;7
20150502220000;1.8795938498316525;7
20150502230000;1.7196240508450906;7
20150503000000;1.088299370028898;7
20150503010000;0.3474402669405955;7
20150503020000;0.42549639100170017;7
20150503030000;0.5766094988312136;7
20150503040000;0.2715903827461222;7
20150503050000;0.2910814580847858;7
20150503060000;0.48183546627236173;7
20150503070000;0.4439501985689168;7
20150503080000;0.6364656892159812;7
20150503090000;0.6095265120385716;7
20150503100000;0.8244877084639755;7
20150503110000;0.4571357832987343;7
20150503120000;0.5498036207298096;7
20150503130000;0.3572185767373077;7
20150503140000;0.9270846683474296;7
20150503150000;0.4518569394795183;7
20150503160000;0.39856616093545305;7
20150503170000;0.10743400688557768;7
20150503180000;0.11602305000705107;7
20150503190000;-0.050761915889565024;7
20150503200000;0.06512388105197231;7
20150503210000;0.027096589046595766;7
20150503220000;-0.05284332636120735;7
20150503230000;0.04727559987885056;7
20150504000000;0.5913822862209301;7
20150504010000;1.0595093556339803;7
20150504020000;1.7479749992032614;7
20150504030000;1.6421866060555603;7
20150504040000;1.4329487182371803;7
20150504050000;1.4525944920935796;7
20150504060000;1.9435976015402545;7
20150504070000;1.4137212201938794;7
20150504080000;1.8888901144903765;7
20150504090000;1.9045678885458188;7
20150504100000;2.2397571414765856;7
20150504110000;2.215015871217562;7
20150504120000;2.3578252243783164;7
20150504130000;2.322981767332697;7
20150504140000;2.370820837239028;7
20150504150000;2.443964463293699;7
20150504160000;2.525077637728031;7
20150504170000;2.345175319035005;7
20150504180000;2.3846575826931153;7
20150504190000;2.255662076770599;7
20150504200000;1.4154229296436536;7
20150504210000;1.7791542674529632;7
20150504220000;1.952965288140883;7
20150504230000;2.3781468140547095;7
20150505000000;2.4033466502645524;7
20150505010000;2.2330893555875244;7
20150505020000;1.7889917752960613;7
20150505030000;1.3978177791702011;7
20150505040000;1.0234497275138608;7
20150505050000;0.23978662035566436;7
20150505060000;0.40122036094148816;7
20150505070000;0.3631382371923219;7
20150505080000;0.4124620526744514;7
20150505090000;0.31914471061526306;7
20150505100000;0.12468681536640533;7
20150505110000;-0.1471997419174224;7
20150505120000;0.22211461420311018;7
20150505130000;-0.035502258351338245;7
20150505140000;0.6338270687343676;7
20150505150000;0.9673540493055484;7
20150505160000;1.4071216148432688;7
20150505170000;1.2310863891940147;7
20150505180000;1.292798268456623;7
20150505190000;2.0043473194299137;7
20150505200000;2.4170193635848336;7
20150505210000;2.311086636746009;7
20150505220000;2.33262192639521;7
20150505230000;2.2211783108711227;7
20150506000000;2.259132781151756;7
20150506010000;2.3351019638605193;7
20150506020000;2.4055261894819484;7
20150506030000;2.4357413248378883;7
20150506040000;2.427744644926018;7
20150506050000;2.3580497654827535;7
20150506060000;2.085097575383214;7
20150506070000;1.5546344403627899;7
20150506080000;1.1024041985282969;7
20150506090000;0.9038914382975759;7
20150506100000;0.3514937962792772;7
20150506110000;0.06937957713056264;7
20150506120000;0.1644444675712907;7
20150506130000;0.23983199897653745;7
20150506140000;-0.007341623570613465;7
20150506150000;0.09471089571539146;7
20150506160000;-0.08498240431091883;7
20150506170000;-0.015840675336967716;7
20150506180000;-0.08957721108401834;7
20150506190000;-0.03364029392511948;7
20150506200000;0.08081060780906402;7
20150506210000;-0.1431215434606464;7
20150506220000;0.11812959040642768;7
20150506230000;0.09027628880859716;7
20150507000000;0.19402260637797264;7
20150507010000;0.7099711983853774;7
20150507020000;0.5311072341290208;7
20150507030000;0.5700765021213954;7
20150507040000;0.5150750656532888;7
20150507050000;0.5597747775610772;7
20150507060000;1.1265397226280263;7
20150507070000;1.982397484034196;7
20150507080000;1.8354120119561377;7
20150507090000;1.3126506650710836;7
20150507100000;0.6977690354255182;7
20150507110000;1.0403012411073536;7
20150507120000;0.867925159749008;7
20150507130000;0.8536791545783543;7
20150507140000;0.6729830893777149;7
20150507150000;0.2254591142595054;7
20150507160000;0.5236777436278763;7
20150507170000;0.21261440326434877;7
20150507180000;0.016167403943928474;7
20150507190000;-0.008404331851237373;7
20150507200000;-0.057954652373986316;7
20150507210000;0.09560925046334473;7
20150507220000;0.07751055481234484;7
20150507230000;-0.23347868162716232;7
20150508000000;-0.007447750501312654;7
20150508010000;0.09149802225107316;7
20150508020000;-0.027271652892251693;7
20150508030000;-0.10689137951864308;7
20150508040000;0.08437191605188467;7
20150508050000;0.07624727751407934;7
20150508060000;0.02332655122631662;7
20150508070000;0.3128239633354151;7
20150508080000;0.3712854874831419;7
20150508090000;0.43456877462832433;7
20150508100000;0.4738061569722508;7
20150508110000;1.356350765556696;7
20150508120000;2.063402735030633;7
20150508130000;1.7328151784265577;7
20150508140000;1.8889151596454592;7
20150508150000;2.070482877504548;7
20150508160000;1.7659368523462868;7
20150508170000;1.861695801641586;7
20150508180000;2.0408013366710653;7
20150508190000;1.8914751585872687;7
20150508200000;1.9398732941488877;7
20150508210000;1.7416512696287119;7
20150508220000;1.7779944557332308;7
20150508230000;1.9691649630435588;7
20150509000000;1.8178630552511883;7
20150509010000;1.1935812881175722;7
20150509020000;1.4379167917557254;7
20150509030000;1.1458984106368515;7
20150509040000;1.2853538922209125;7
20150509050000;1.1194600854141217;7
20150509060000;1.015289785235723;7
20150509070000;1.2842572933622887;7
20150509080000;1.1287398763070882;7
20150509090000;1.7723137418304817;7
20150509100000;1.4705029862850234;7
20150509110000;0.9370656591123115;7
20150509120000;1.0656004189342934;7
20150509130000;0.6471630189474374;7
20150509140000;0.5895784478373456;7
20150509150000;0.15769454008600892;7
20150509160000;0.19528297686374563;7
20150509170000;0.08842743947444684;7
20150509180000;0.08787571939359272;7
20150509190000;-0.20055918137439446;7
20150509200000;0.10039504875887628;7
20150509210000;-0.009663445967785407;7
20150509220000;0.12062364191030966;7
20150509230000;-0.06244432156548997;7
20150510000000;0.1908664626457203;7
20150510010000;0.20740282634606153;7
20150510020000;0.3059625107682069;7
20150510030000;0.4587696207031937;7
20150510040000;0.27033948582723827;7
20150510050000;0.2806515907522348;7
20150510060000;0.3703508318488998;7
20150510070000;0.22890884522644844;7
20150510080000;0.5429177277187179;7
20150510090000;1.351121661577748;7
20150510100000;1.656759746931144;7
20150510110000;1.51731380395203;7
20150510120000;1.633451166682445;7
20150510130000;1.554671270588037;7
20150510140000;1.3848643709051291;7
20150510150000;1.6202721453539237;7
20150510160000;1.7825279542854529;7
20150510170000;1.436637604450346;7
20150510180000;1.0962264568185576;7
20150510190000;0.7646804042056113;7
20150510200000;0.40195289051090366;7
20150510210000;0.1972460772733231;7
20150510220000;0.050223413310352655;7
20150510230000;0.33168944410460166;7
20150511000000;0.3766139683834347;7
20150511010000;0.8142075833810288;7
20150511020000;1.2500198767443236;7
20150511030000;1.4281417237516945;7
20150511040000;2.4887854918049244;7
20150511050000;2.1800613620232974;7
20150511060000;2.4257543744524157;7
20150511070000;2.393990364999839;7
20150511080000;2.1712159353880796;7
20150511090000;1.3277601201607705;7
20150511100000;0.6634003305255383;7
20150511110000;0.3802036147519836;7
20150511120000;0.27273322135489503;7
20150511130000;0.11450803728591356;7
20150511140000;-0.012519967022135802;7
20150511150000;0.021953628027827084;7
20150511160000;0.18117488777116142;7
20150511170000;0.20929158919585208;7
20150511180000;-0.047982879449757654;7
20150511190000;0.33636051017022806;7
20150511200000;0.3067517543403741;7
20150511210000;0.1478828925794622;7
20150511220000;0.10451992510931624;7
20150511230000;0.026056675582900674;7
20150512000000;-0.19314546208078714;7
20150512010000;0.007391033756922544;7
20150512020000;-0.021078547584775786;7
20150512030000;-0.03984250111388567;7
20150512040000;-0.05462197858480677;7
20150512050000;0.6661944282863583;7
20150512060000;0.6569453171366978;7
20150512070000;1.1313999789515907;7
20150512080000;1.4904250096944403;7
20150512090000;0.9071969852604205;7
20150512100000;0.08334262081092092;7
20150512110000;0.10122353541565318;7
20150512120000;0.28234870221175734;7
20150512130000;0.2149540602395592;7
20150512140000;0.13623422022514609;7
20150512150000;0.09308659295031166;7
20150512160000;0.1863445974736666;7
20150512170000;0.30588440333209843;7
20150512180000;0.03553475403212626;7
20150512190000;-0.08459855687533278;7
20150512200000;-0.039427241099422326;7
20150512210000;-0.06966213646408904;7
20150512220000;0.07915877058327539;7
20150512230000;0.06833679952093137;7
20150513000000;0.011481249940663678;7
20150513010000;-0.14955329000037898;7
20150513020000;0.033868720648651734;7
20150513030000;0.191970406686102;7
20150513040000;0.13285469726216417;7
20150513050000;-0.005133758706685421;7
20150513060000;-0.2450169929833902;7
20150513070000;0.18059194951169466;7
20150513080000;-0.074474332432846;7
20150513090000;0.1097741051236613;7
20150513100000;0.16457869976957884;7
20150513110000;0.2628515710942664;7
20150513120000;0.3147463327019825;7
20150513130000;0.3843017209963188;7
20150513140000;1.0646655654925319;7
20150513150000;0.8631538013868666;7
20150513160000;1.2375949300989588;7
20150513170000;1.4514647265659193;7
20150513180000;1.351364492816121;7
20150513190000;2.138698503646666;7
20150513200000;1.0975505648049493;7
20150513210000;1.4224470566204845;7
20150513220000;1.2798335808054515;7
20150513230000;0.9761192182634323;7
20150514000000;1.1843629808705378;7
20150514010000;1.7164763977202988;7
20150514020000;1.099121569398452;7
20150514030000;1.4466349635007734;7
20150514040000;1.2228209388825328;7
20150514050000;1.2692840489688393;7
20150514060000;1.7046861728137788;7
20150514070000;0.9377035481423605;7
20150514080000;1.6577040359328654;7
20150514090000;1.4356831076022627;7
20150514100000;1.7657488232685794;7
20150514110000;1.7986079023240509;7
20150514120000;1.2383114511280837;7
20150514130000;1.0531998755195284;7
20150514140000;0.9504968709636186;7
20150514150000;1.121241021107335;7
20150514160000;1.3929219476273151;7
20150514170000;1.6138184124194261;7
20150514180000;1.9255658161109868;7
20150514190000;1.6283496912265316;7
20150514200000;2.0326756791877068;7
20150514210000;1.923940914782403;7
20150514220000;1.5143087625216989;7
20150514230000;0.9283405588115056;7
20150515000000;0.8280390638188846;7
20150515010000;0.6182789850163394;7
20150515020000;0.4131825181551792;7
20150515030000;0.5195926215625158;7
20150515040000;0.6448636605675008;7
20150515050000;0.7435135439405861;7
20150515060000;0.49403315862865144;7
20150515070000;0.5027799815521038;7
20150515080000;0.2809033836755529;7
20150515090000;0.5056571735706429;7
20150515100000;0.362786935260901;7
20150515110000;0.15012649090264907;7
20150515120000;0.15205347532917413;7
20150515130000;0.353546763089917;7
20150515140000;0.1750054127283272;7
20150515150000;0.1198873120380515;7
20150515160000;0.2630529086463254;7
20150515170000;0.28161214031443627;7
20150515180000;-0.07039472660035798;7
20150515190000;0.2415466633786375;7
20150515200000;0.006898396321129589;7
20150515210000;-0.02123603909225201;7
20150515220000;0.31778632002459156;7
20150515230000;0.9489787609659804;7
20150516000000;1.2586147130080456;7
20150516010000;1.297511147125991;7
20150516020000;1.2294049624801324;7
20150516030000;1.5483906806536614;7
20150516040000;1.3160754308862535;7
20150516050000;2.141384854459299;7
20150516060000;2.4143476271059905;7
20150516070000;1.398989873635299;7
20150516080000;1.168817220073517;7
20150516090000;0.9878619382813302;7
20150516100000;0.47778479285133113;7
20150516110000;0.2096239349679524;7
20150516120000;0.14432016710205467;7
20150516130000;0.13108562665369192;7
20150516140000;0.1558284908510301;7
20150516150000;0.05627332754746702;7
20150516160000;0.008752053075176278;7
20150516170000;0.5534843301129826;7
20150516180000;0.9566715208570359;7
20150516190000;0.7958864699743631;7
20150516200000;0.9306083862367929;7
20150516210000;0.5770979738556724;7
20150516220000;0.59972909219705;7
20150516230000;0.04628925603456098;7
20150517000000;0.10338346654686648;7
20150517010000;0.17345980538101444;7
20150517020000;0.011449479522737699;7
20150517030000;0.055486319155868366;7
20150517040000;0.16701461123892358;7
20150517050000;0.19911005689354688;7
20150517060000;0.051519095193376455;7
20150517070000;0.03896277325342244;7
20150517080000;-0.013046771748336614;7
20150517090000;0.33989626654345795;7
20150517100000;0.04147053198013734;7
20150517110000;0.08706069809438954;7
20150517120000;-0.014756851195117826;7
20150517130000;0.2401788893841949;7
20150517140000;0.20315764138005366;7
20150517150000;-0.11907081908497358;7
20150517160000;0.17100473168635266;7
20150517170000;0.020298322431752898;7
20150517180000;0.08887336846254136;7
20150517190000;0.20736246107654716;7
20150517200000;-0.025097343815803586;7
20150517210000;-0.06417435741983886;7
20150517220000;-0.023024287619391626;7
20150517230000;0.057575996853740444;7
20150518000000;-0.05109310305446324;7
20150518010000;-0.056550539520909826;7
20150518020000;0.004617725929015727;7
20150518030000;-0.11434623618158371;7
20150518040000;0.10569419734963573;7
20150518050000;0.21383540273841073;7
20150518060000;0.02178075566101413;7
20150518070000;-0.08129390172569652;7
20150518080000;-0.20538522915328583;7
20150518090000;-0.05894439133438696;7
20150518100000;0.3497825491604729;7
20150518110000;0.015850261063899362;7
20150518120000;-0.0023444905854557163;7
20150518130000;0.04487627105922519;7
20150518140000;0.21254727403415954;7
20150518150000;0.05495298696633376;7
20150518160000;-9.846889186689023e-05;7
20150518170000;0.1111788229721875;7
20150518180000;0.13402486025982313;7
20150518190000;0.20578099017071722;7
20150518200000;0.22373609314846246;7
20150518210000;0.3304572217664115;7
20150518220000;0.887848325247214;7
20150518230000;1.2799812869245035;7
20150519000000;1.0485342443774694;7
20150519010000;1.11725102330083;7
20150519020000;1.0099584395418024;7
20150519030000;1.6219728373865776;7
20150519040000;1.3099327854035947;7
20150519050000;0.5715927323673337;7
20150519060000;0.5880678201175211;7
20150519070000;0.563305362243555;7
20150519080000;0.2164221342569117;7
20150519090000;0.4604967808664872;7
20150519100000;0.8539559713068177;7
20150519110000;0.4355387128210834;7
20150519120000;0.43448007504501795;7
20150519130000;0.6491023877838099;7
20150519140000;0.7037818780569908;7
20150519150000;0.8422702053405593;7
20150519160000;0.8165848178727774;7
20150519170000;0.8717431176505333;7
20150519180000;1.0535809626482904;7
20150519190000;1.5002827139150212;7
20150519200000;1.3149340156141107;7
20150519210000;2.133482503353636;7
20150519220000;1.44222579952638;7
20150519230000;0.23499183623446357;7
20150520000000;0.4426551753833535;7
20150520010000;0.40044610027947425;7
20150520020000;0.23743303738464855;7
20150520030000;0.8912419359642793;7
20150520040000;1.6105257748139967;7
20150520050000;1.0391884166803926;7
20150520060000;0.4673824683498458;7
20150520070000;0.3110554191391319;7
20150520080000;0.14066923454082822;7
20150520090000;0.17203304261689978;7
20150520100000;-0.15058577766934061;7
20150520110000;-0.07892282880929817;7
20150520120000;0.114272025863445;7
20150520130000;0.26776731782134344;7
20150520140000;0.479974036007081;7
20150520150000;0.8181458785078638;7
20150520160000;0.6738717422469965;7
20150520170000;0.6568297493811048;7
20150520180000;0.537934334332778;7
20150520190000;1.0223363139425568;7
20150520200000;0.595913968242034;7
20150520210000;0.7686943555586714;7
20150520220000;0.7229835784685317;7
20150520230000;0.7121695063839981;7
20150521000000;0.7157766535476378;7
20150521010000;0.4530656335806541;7
20150521020000;0.017303084732717675;7
20150521030000;0.047932652782925224;7
20150521040000;0.06373052758221946;7
20150521050000;0.05398438204786713;7
20150521060000;-0.012248043364858852;7
20150521070000;0.07742333479613157;7
20150521080000;-0.06407305733564649;7
20150521090000;-0.11823076848609744;7
20150521100000;-0.11833551306984658;7
20150521110000;0.09634765184129246;7
20150521120000;0.08793258793545222;7
20150521130000;-0.1295791473764697;7
20150521140000;0.18940503726466237;7
20150521150000;-0.015392833177764131;7
20150521160000;0.16609676851978294;7
20150521170000;0.019610950194458937;7
20150521180000;0.11082759928114774;7
20150521190000;-0.046256463254324316;7
20150521200000;0.07496383993341924;7
20150521210000;0.2927941340844576;7
20150521220000;0.011948401599150643;7
20150521230000;0.09127350246459266;7
20150522000000;0.25904061909894077;7
20150522010000;0.22516679118911875;7
20150522020000;0.5299236229292268;7
20150522030000;0.8544321805323901;7
20150522040000;0.8409240612134559;7
20150522050000;0.8612178940655675;7
20150522060000;1.4704106844078866;7
20150522070000;1.7080298456377754;7
20150522080000;1.6740274834205584;7
20150522090000;1.188954336503364;7
20150522100000;1.410051187792877;7
20150522110000;1.0802588596246108;7
20150522120000;0.39360754918284024;7
20150522130000;0.5411627198953471;7
20150522140000;0.3672639703866211;7
20150522150000;0.9317857597261437;7
20150522160000;0.3975361969001432;7
20150522170000;0.2628248591693866;7
20150522180000;0.37068001411318297;7
20150522190000;1.3876589242643318;7
20150522200000;1.748575920698011;7
20150522210000;1.1976785409433153;7
20150522220000;1.5991854954601599;7
20150522230000;1.3970480190636796;7
20150523000000;1.9359136357277293;7
20150523010000;1.3750249485337547;7
20150523020000;0.6267515217761342;7
20150523030000;0.38109274504091734;7
20150523040000;0.38589721012058736;7
20150523050000;0.7299675338460071;7
20150523060000;1.3999774839607997;7
20150523070000;1.897676725099108;7
20150523080000;1.8886913576356796;7
20150523090000;2.0308652490863985;7
20150523100000;2.0723761587130682;7
20150523110000;2.328590772824629;7
20150523120000;2.298465127975836;7
20150523130000;2.230539529201828;7
20150523140000;2.318642615636124;7
20150523150000;2.3355986328101275;7
20150523160000;1.9824134730386558;7
20150523170000;2.1816063353731896;7
20150523180000;2.1553726309484906;7
20150523190000;2.070402230580738;7
20150523200000;1.9433391144424437;7
20150523210000;1.784477347059959;7
20150523220000;1.5908778595424362;7
20150523230000;0.9847997346350956;7
20150524000000;1.1478573214002463;7
20150524010000;1.2580715023417892;7
20150524020000;0.5577302602747765;7
20150524030000;0.29735799521259004;7
20150524040000;0.26176820528361644;7
20150524050000;-0.06704853763954227;7
20150524060000;0.08997531460437048;7
20150524070000;0.044629333530893336;7
20150524080000;0.2779561981596074;7
20150524090000;0.05586896464857172;7
20150524100000;0.11662323752014897;7
20150524110000;0.5431035293662768;7
20150524120000;0.5103416861430841;7
20150524130000;0.2984383674648489;7
20150524140000;0.3830130469315821;7
20150524150000;0.47805939824459015;7
20150524160000;0.10948786982853917;7
20150524170000;-0.06823160860690224;7
20150524180000;0.07212980508695854;7
20150524190000;0.15363689777916426;7
20150524200000;0.05902298601030985;7
20150524210000;-0.011397057201699357;7
20150524220000;-0.001747950930364098;7
20150524230000;0.08308164374191115;7
20150525000000;-0.0038576407782159525;7
20150525010000;0.031633226826147345;7
20150525020000;0.16369880367069511;7
20150525030000;0.0037471469350924824;7
20150525040000;0.09447985158083053;7
20150525050000;0.2870661889070201;7
20150525060000;0.30784134136360203;7
20150525070000;-0.08818294719936637;7
20150525080000;0.055721985298634424;7
20150525090000;0.09382472331930876;7
20150525100000;-0.0010850776580288296;7
20150525110000;-0.006712046392317962;7
20150525120000;0.17110971550987347;7
20150525130000;0.2908000792999906;7
20150525140000;-0.05130394159762267;7
20150525150000;-0.021430109409209974;7
20150525160000;0.004897704018965984;7
20150525170000;-0.09208614880979674;7
20150525180000;0.055427387740682135;7
20150525190000;-0.0044094997036344665;7
20150525200000;0.039242803374170715;7
20150525210000;-0.09667358942461626;7
20150525220000;0.03437007918283698;7
20150525230000;0.045616717787583694;7
20150526000000;-0.05069075634184397;7
20150526010000;0.16956495557717055;7
20150526020000;0.14247131674520508;7
20150526030000;0.11595924888404255;7
20150526040000;-0.04098693594372617;7
20150526050000;0.28669180985995674;7
20150526060000;0.14706376037535512;7
20150526070000;0.1998248494169441;7
20150526080000;0.26604792547239237;7
20150526090000;0.03725570039399603;7
20150526100000;0.21928787420465307;7
20150526110000;0.10972987603180304;7
20150526120000;0.10058272068082938;7
20150526130000;0.0781474840562578;7
20150526140000;0.10572359158807251;7
20150526150000;0.18420760297474642;7
20150526160000;0.258097944553431;7
20150526170000;0.017940903374749406;7
20150526180000;-0.015100034197633658;7
20150526190000;0.07592311054949742;7
20150526200000;-0.043900125128984446;7
20150526210000;0.20996385982751575;7
20150526220000;0.031126806235689256;7
20150526230000;0.11321280809709203;7
20150527000000;0.1700137841213494;7
20150527010000;0.1002475787675681;7
20150527020000;0.026466612575262116;7
20150527030000;0.23518888136699284;7
20150527040000;-0.0805985115869844;7
20150527050000;0.12309109774970867;7
20150527060000;0.3605989458124745;7
20150527070000;1.3379816108098812;7
20150527080000;0.9978147980038795;7
20150527090000;0.16793893346157002;7
20150527100000;0.2439304909808422;7
20150527110000;0.5040093581312889;7
20150527120000;0.7496474230033402;7
20150527130000;0.7498412611492462;7
20150527140000;0.41016099461658867;7
20150527150000;0.37940577784476115;7
20150527160000;0.4667508532620078;7
20150527170000;0.23619439937842143;7
20150527180000;0.30008309484218915;7
20150527190000;-0.00970605569215846;7
20150527200000;0.14345055789829203;7
20150527210000;0.11173083705278479;7
20150527220000;0.02763401681656877;7
20150527230000;0.045252396647843404;7
20150528000000;-0.038359273249293765;7
20150528010000;0.08240592717900372;7
20150528020000;-0.20200224446376755;7
20150528030000;-0.07418408622939841;7
20150528040000;0.35463249443743033;7
20150528050000;0.3086889474563384;7
20150528060000;0.3408685007388064;7
20150528070000;0.06060070853434031;7
20150528080000;0.031124366655311105;7
20150528090000;0.06292087197721878;7
20150528100000;0.22479969176386577;7
20150528110000;0.24534262681484673;7
20150528120000;0.13859697240241803;7
20150528130000;0.2928866637930224;7
20150528140000;0.3805810742749521;7
20150528150000;0.37213568175835726;7
20150528160000;0.9157336347019651;7
20150528170000;0.265858203274593;7
20150528180000;0.5244483372030072;7
20150528190000;0.5108709282931627;7
20150528200000;0.4111527022805024;7
20150528210000;0.7366788311763086;7
20150528220000;1.3154685823111527;7
20150528230000;1.162465489260186;7
20150529000000;1.416053029259587;7
20150529010000;0.49425592674526764;7
20150529020000;0.20248836002374682;7
20150529030000;0.3249136215739889;7
20150529040000;0.16278870986692986;7
