datetime;production;mill_id
20150114100000;1.2959133404254966;4
20150114110000;0.8686171477484323;4
20150114120000;0.588932506362426;4
20150114130000;0.5616587783005313;4
20150114140000;0.7512002677459189;4
20150114150000;0.8421741914738273;4
20150114160000;1.5988064228255774;4
20150114170000;2.088356479810086;4
20150114180000;1.803187667178283;4
20150114190000;1.2945848138918687;4
20150114200000;1.127550204460626;4
20150114210000;0.7771763647804557;4
20150114220000;0.4544873348815507;4
20150114230000;0.7990050899126824;4
20150115000000;1.6328924220486019;4
20150115010000;1.6174051475787776;4
20150115020000;0.5258589299238432;4
20150115030000;0.7073108553458092;4
20150115040000;1.4343242748768037;4
20150115050000;1.123734047959191;4
20150115060000;1.305015356453917;4
20150115070000;0.5342444901815974;4
20150115080000;1.3958225372351176;4
20150115090000;2.0004700388228187;4
20150115100000;2.2497387517702068;4
20150115110000;2.3681333117734775;4
20150115120000;2.498849938246335;4
20150115130000;2.4675943853397864;4
20150115140000;2.3280510086663404;4
20150115150000;2.3709894051768754;4
20150115160000;2.2965031001996166;4
20150115170000;2.306129536302444;4
20150115180000;2.167146368979724;4
20150115190000;2.0139264647160053;4
20150115200000;2.424385742075905;4
20150115210000;2.2601391447748664;4
20150115220000;2.432635888537376;4
20150115230000;2.0435928604255857;4
20150116000000;1.7569010734138337;4
20150116010000;1.7622905945737408;4
20150116020000;1.2477359546442266;4
20150116030000;1.0540272586997153;4
20150116040000;1.216494096173231;4
20150116050000;1.2327404964344886;4
20150116060000;1.0789092617167524;4
20150116070000;1.189016169223658;4
20150116080000;1.4728075347755782;4
20150116090000;1.6226855424516207;4
20150116100000;1.543782015135397;4
20150116110000;0.7376518169471435;4
20150116120000;0.9656841513134915;4
20150116130000;1.1416589610063599;4
20150116140000;0.7754685183207847;4
20150116150000;0.47842635654430243;4
20150116160000;0.33230539387411523;4
20150116170000;0.20223977977475832;4
20150116180000;0.09552956645695239;4
20150116190000;0.0035315620113686996;4
20150116200000;0.110111872693328;4
20150116210000;0.29453681404824206;4
20150116220000;0.3463399664377267;4
20150116230000;0.2163104605997303;4
20150117000000;0.3039700851729374;4
20150117010000;0.2319971262762281;4
20150117020000;0.3215913327747334;4
20150117030000;0.3237680731982211;4
20150117040000;0.2713493557096651;4
20150117050000;0.475327875162187;4
20150117060000;0.5742260219106708;4
20150117070000;0.5792886093174557;4
20150117080000;0.631753665076415;4
20150117090000;0.27041920998220975;4
20150117100000;0.4934903623427516;4
20150117110000;0.5566135820660955;4
20150117120000;0.5643335316852179;4
20150117130000;0.7918728127977853;4
20150117140000;0.8840634547002973;4
20150117150000;1.152184930823025;4
20150117160000;1.3440163274642667;4
20150117170000;1.6519902633464632;4
20150117180000;1.4911054390917666;4
20150117190000;1.7812369932792587;4
20150117200000;1.405660411009052;4
20150117210000;1.2028925160489778;4
20150117220000;0.7281016831374603;4
20150117230000;0.8933335754812014;4
20150118000000;0.7301135248708878;4
20150118010000;0.7830480735493687;4
20150118020000;0.6035693669403392;4
20150118030000;0.683791655693082;4
20150118040000;0.34814892311428836;4
20150118050000;0.7427454839349128;4
20150118060000;0.5594080109714844;4
20150118070000;0.5562692343404299;4
20150118080000;0.5484920322783231;4
20150118090000;0.11036472796831423;4
20150118100000;0.27855840034316814;4
20150118110000;0.3244090879218007;4
20150118120000;0.18902176404977936;4
20150118130000;0.13791987898362595;4
20150118140000;0.15351198863778653;4
20150118150000;0.3913854309809339;4
20150118160000;0.4752161716861742;4
20150118170000;0.620864108018027;4
20150118180000;0.7502460407070255;4
20150118190000;0.6422989389223613;4
20150118200000;0.8169344994508201;4
20150118210000;1.184657919952882;4
20150118220000;1.7266639004947093;4
20150118230000;1.9759453621658902;4
20150119000000;2.165208254814929;4
20150119010000;2.433097497174355;4
20150119020000;2.4332723824315297;4
20150119030000;2.3847131635633385;4
20150119040000;2.5040845880021028;4
20150119050000;2.3640486680040564;4
20150119060000;2.312743036198648;4
20150119070000;2.3692337026794634;4
20150119080000;2.4938384271185163;4
20150119090000;2.2908299393381673;4
20150119100000;2.129628204701589;4
20150119110000;2.329373653634295;4
20150119120000;2.3559137114253947;4
20150119130000;2.134869672972916;4
20150119140000;2.329194099745052;4
20150119150000;2.4556571780379906;4
20150119160000;2.2603977150194945;4
20150119170000;2.2280210344097036;4
20150119180000;2.2040186206930974;4
20150119190000;2.3323867583742515;4
20150119200000;2.4287200238546345;4
20150119210000;2.1782818939157735;4
20150119220000;2.235147274017358;4
20150119230000;2.4778890978449524;4
20150120000000;2.3569921856211384;4
20150120010000;2.3010992718805774;4
20150120020000;2.1878505910629498;4
20150120030000;2.493986140470727;4
20150120040000;2.452574754233823;4
20150120050000;2.373457892660939;4
20150120060000;2.216750930304487;4
20150120070000;2.354586664287386;4
20150120080000;1.02570714069139;4
20150120090000;1.689677664995992;4
20150120100000;2.1268014770146646;4
20150120110000;2.31237294813951;4
20150120120000;1.8749908376330495;4
20150120130000;2.244802993718845;4
20150120140000;2.423232992465392;4
20150120150000;2.430073794030749;4
20150120160000;2.25766462762795;4
20150120170000;2.3109859137592927;4
20150120180000;2.2832583151757966;4
20150120190000;1.683316187574453;4
20150120200000;1.9569550402176028;4
20150120210000;2.2890599129383866;4
20150120220000;2.2090283772110633;4
20150120230000;2.276104838644797;4
20150121000000;2.4405526451740758;4
20150121010000;2.3908626229529677;4
20150121020000;2.3386114312851563;4
20150121030000;2.244473317009554;4
20150121040000;2.0381774629212606;4
20150121050000;2.4457920140295286;4
20150121060000;2.298748434292803;4
20150121070000;2.269013479981866;4
20150121080000;2.364488445807114;4
20150121090000;2.2393107089975812;4
20150121100000;2.5821147074935418;4
20150121110000;2.303049213202048;4
20150121120000;2.3707783779673175;4
20150121130000;2.1394957579114773;4
20150121140000;1.981394962429967;4
20150121150000;2.0470444439958073;4
20150121160000;2.0677607060873893;4
20150121170000;1.6751307608686516;4
20150121180000;2.410461809483442;4
20150121190000;2.4411165452662416;4
20150121200000;2.2702867203878294;4
20150121210000;2.304273768078709;4
20150121220000;2.522319997132975;4
20150121230000;2.4482573690494025;4
20150122000000;2.575960316353844;4
20150122010000;2.3875429253716507;4
20150122020000;2.292356061394399;4
20150122030000;2.1773202563008245;4
20150122040000;2.3706249268147754;4
20150122050000;1.7607505748038565;4
20150122060000;1.8631414206749193;4
20150122070000;2.216277675100362;4
20150122080000;2.170540228550168;4
20150122090000;1.8407463504917292;4
20150122100000;1.7116182417719;4
20150122110000;1.3338322114286791;4
20150122120000;1.8638756544038975;4
20150122130000;1.6957326858645383;4
20150122140000;1.5888567205670607;4
20150122150000;1.8195329553474167;4
20150122160000;2.327348149483751;4
20150122170000;2.1735673849914554;4
20150122180000;2.1115857357112136;4
20150122190000;1.6204287470348426;4
20150122200000;1.9954182536229366;4
20150122210000;1.2021594382889658;4
20150122220000;0.7716741100866464;4
20150122230000;1.0799252412714044;4
20150123000000;1.123424081219104;4
20150123010000;0.953319859727924;4
20150123020000;0.7542015054633568;4
20150123030000;1.2163942938491559;4
20150123040000;1.5771184042268132;4
20150123050000;1.3852002198505031;4
20150123060000;1.8707755809591244;4
20150123070000;1.7419458397944083;4
20150123080000;1.6739351490869712;4
20150123090000;2.2471440042581547;4
20150123100000;1.639988182342461;4
20150123110000;1.773567678437295;4
20150123120000;1.9751008158160528;4
20150123130000;1.6376155672113095;4
20150123140000;1.5971519723021697;4
20150123150000;1.9045019417810425;4
20150123160000;1.9897901881334126;4
20150123170000;1.7062648951028316;4
20150123180000;2.0271990790547587;4
20150123190000;2.028275189720054;4
20150123200000;2.0780634697479123;4
20150123210000;2.326234376239613;4
20150123220000;1.9955394193581302;4
20150123230000;1.9684579072936177;4
20150124000000;2.329949662415146;4
20150124010000;2.021595950817707;4
20150124020000;2.183019915967422;4
20150124030000;2.216716175729275;4
20150124040000;2.0061481786389854;4
20150124050000;1.89671112841146;4
20150124060000;1.3324868925220152;4
20150124070000;0.7487056825101461;4
20150124080000;0.8463574637826765;4
20150124090000;0.9054019440587066;4
20150124100000;0.9955437061532157;4
20150124110000;0.6671831412882399;4
20150124120000;0.780751315925811;4
20150124130000;0.8754810155122383;4
20150124140000;1.1598151480157415;4
20150124150000;0.9639837842196503;4
20150124160000;0.9025662485681185;4
20150124170000;0.7049433604032087;4
20150124180000;0.6892148874613822;4
20150124190000;0.7354471469197529;4
20150124200000;0.5807318055000265;4
20150124210000;0.7562847238783367;4
20150124220000;0.819282181335742;4
20150124230000;1.0861009909663988;4
20150125000000;1.8284071526247194;4
20150125010000;1.6054521208116965;4
20150125020000;1.1292873310763774;4
20150125030000;0.7975612572667723;4
20150125040000;0.9701184949145499;4
20150125050000;0.8189588724833766;4
20150125060000;0.7140892608202787;4
20150125070000;0.37056159685647916;4
20150125080000;0.3152283984525113;4
20150125090000;0.40476751290168783;4
20150125100000;0.5296802350542618;4
20150125110000;0.11080463676772058;4
20150125120000;0.20233669452469855;4
20150125130000;0.3056679043029234;4
20150125140000;0.9910638525557863;4
20150125150000;1.2732655113282143;4
20150125160000;1.659077606391123;4
20150125170000;1.8309697093865633;4
20150125180000;2.341178411439377;4
20150125190000;2.231172055525735;4
20150125200000;2.014092521074583;4
20150125210000;1.920308467016996;4
20150125220000;1.7363594185022424;4
20150125230000;1.65280034258416;4
20150126000000;1.7168383138813375;4
20150126010000;2.0061606206992053;4
20150126020000;2.38242984311772;4
20150126030000;2.115240083984878;4
20150126040000;1.9274892194350826;4
20150126050000;1.9567123680628165;4
20150126060000;1.9543563313149377;4
20150126070000;1.965163001031941;4
20150126080000;2.096604519885153;4
20150126090000;1.2630644601509042;4
20150126100000;1.019045528087648;4
20150126110000;0.8331236953854676;4
20150126120000;0.9693862353925886;4
20150126130000;1.050998608779357;4
20150126140000;1.1455955641223283;4
20150126150000;1.0454946325056325;4
20150126160000;1.2400757096643016;4
20150126170000;1.225320610877389;4
20150126180000;1.0168163477698584;4
20150126190000;1.2737048546020313;4
20150126200000;0.6406657285099469;4
20150126210000;0.6303696899915282;4
20150126220000;0.6271527255691622;4
20150126230000;1.0157556059111972;4
20150127000000;0.6621118643983045;4
20150127010000;0.5868029059867679;4
20150127020000;0.5019656780208475;4
20150127030000;0.5779199290480023;4
20150127040000;0.4158407335556378;4
20150127050000;1.106156548058812;4
20150127060000;0.20573233628624274;4
20150127070000;0.40737339072432327;4
20150127080000;0.5783926203757769;4
20150127090000;1.9320352951191637;4
20150127100000;1.8349871569559932;4
20150127110000;1.1381712184930315;4
20150127120000;1.6028205526730281;4
20150127130000;0.6615772781840686;4
20150127140000;0.5963310094489793;4
20150127150000;1.0599052663840502;4
20150127160000;2.058114356611124;4
20150127170000;2.099579097005715;4
20150127180000;2.027945648925281;4
20150127190000;2.1366901085528647;4
20150127200000;1.8321908740892132;4
20150127210000;1.940923448234231;4
20150127220000;2.308257577965742;4
20150127230000;1.8946730931811013;4
20150128000000;1.8903570539477763;4
20150128010000;1.9598275484592487;4
20150128020000;1.883286766410811;4
20150128030000;1.380151323879368;4
20150128040000;1.5019075492084681;4
20150128050000;1.4643753943923081;4
20150128060000;1.5546946693701147;4
20150128070000;1.6591562544175784;4
20150128080000;1.003734976546601;4
20150128090000;0.499766188473697;4
20150128100000;0.36486400213079967;4
20150128110000;1.356194346936534;4
20150128120000;1.2767361093807263;4
20150128130000;0.8086135400046578;4
20150128140000;0.8858907543078325;4
20150128150000;1.0687929061150756;4
20150128160000;1.3510557229634212;4
20150128170000;1.2300987595218131;4
20150128180000;0.904629047648233;4
20150128190000;0.8921703022986839;4
20150128200000;0.7114657979308758;4
20150128210000;1.830086640833542;4
20150128220000;1.9166610561218185;4
20150128230000;2.0896656520006287;4
20150129000000;1.2715528975996808;4
20150129010000;1.7983360603567924;4
20150129020000;1.9796757766347801;4
20150129030000;1.910330163835458;4
20150129040000;1.714813361055052;4
20150129050000;1.1599816963426577;4
20150129060000;1.368800613003182;4
20150129070000;1.406181113137939;4
20150129080000;1.6847783399148852;4
20150129090000;1.954956090195823;4
20150129100000;1.892474986070656;4
20150129110000;2.2446979172245505;4
20150129120000;2.3163836422677986;4
20150129130000;2.2891479553770178;4
20150129140000;2.107439741934377;4
20150129150000;2.3272263691026964;4
20150129160000;2.3462554438192122;4
20150129170000;2.289275072369606;4
20150129180000;2.1833911102346937;4
20150129190000;1.9486240651330955;4
20150129200000;1.7946670349250482;4
20150129210000;1.591351456047451;4
20150129220000;1.9156429949593803;4
20150129230000;2.2171576996402873;4
20150130000000;2.326956445924902;4
20150130010000;2.225444006731083;4
20150130020000;1.8034399812029724;4
20150130030000;1.8053441765781484;4
20150130040000;2.2976084782691397;4
20150130050000;2.3853729789103504;4
20150130060000;2.1447095582152693;4
20150130070000;2.1666138045889056;4
20150130080000;2.029448513199077;4
20150130090000;2.1400629313770962;4
20150130100000;2.2892735988814805;4
20150130110000;2.305129957978534;4
20150130120000;2.169245918955538;4
20150130130000;2.343119812369551;4
20150130140000;2.249889588188095;4
20150130150000;2.2380676185282793;4
20150130160000;2.3727297373555434;4
20150130170000;2.04004403668102;4
20150130180000;2.424263687903647;4
20150130190000;2.335393120477947;4
20150130200000;2.5520583269997488;4
20150130210000;2.3394931626246347;4
20150130220000;2.199534414265649;4
20150130230000;2.290263909386055;4
20150131000000;2.2726182020298356;4
20150131010000;2.242987665870094;4
20150131020000;2.174992244031563;4
20150131030000;2.281209237951743;4
20150131040000;2.2556057604124935;4
20150131050000;2.343458584484532;4
20150131060000;2.206894584666906;4
20150131070000;2.1474586941653535;4
20150131080000;1.9630480184528782;4
20150131090000;1.6946370267534128;4
20150131100000;1.6031205106129431;4
20150131110000;1.3131087328632858;4
20150131120000;1.680073998532338;4
20150131130000;1.3806501341354975;4
20150131140000;1.5596148218071473;4
20150131150000;2.0271909088971225;4
20150131160000;1.6669738047787774;4
20150131170000;1.1810037247378955;4
20150131180000;0.8119080313332024;4
20150131190000;0.7262575142909926;4
20150131200000;0.37882242493620166;4
20150131210000;0.8854876023224179;4
20150131220000;0.9139699207350941;4
20150131230000;0.6798808274518993;4
20150201000000;0.49405691749276437;4
20150201010000;0.2724593490411769;4
20150201020000;0.18158347390076904;4
20150201030000;0.11814059704677723;4
20150201040000;0.1715705385474126;4
20150201050000;0.2123081343090723;4
20150201060000;0.08194363712436142;4
20150201070000;0.028241687435987567;4
20150201080000;0.06562831759188059;4
20150201090000;0.03398137427756688;4
20150201100000;0.21812996826672304;4
20150201110000;0.39202340698546917;4
20150201120000;0.03186387044097094;4
20150201130000;0.1744949295459678;4
20150201140000;0.029931311837960967;4
20150201150000;0.023899433779856566;4
20150201160000;-0.0023491283001885466;4
20150201170000;0.02886743046728428;4
20150201180000;0.26638779107597976;4
20150201190000;0.0027220287270327687;4
20150201200000;0.09502647445676497;4
20150201210000;0.09845460698266191;4
20150201220000;-0.007912091609663555;4
20150201230000;-0.11366076255526608;4
20150202000000;0.0718624799844546;4
20150202010000;-0.10226230674780594;4
20150202020000;-0.04553315643329209;4
20150202030000;0.07659804031958235;4
20150202040000;-0.11129321379062825;4
20150202050000;-0.09444152864103968;4
20150202060000;0.003619455951033898;4
20150202070000;-0.06091452766081558;4
20150202080000;0.11273214854382253;4
20150202090000;0.12911707203847858;4
20150202100000;0.13906829895954373;4
20150202110000;0.09446406450448191;4
20150202120000;-0.08460968352937318;4
20150202130000;0.13920168243907688;4
20150202140000;0.048466692716745044;4
20150202150000;0.16174348700526822;4
20150202160000;0.21560585289430986;4
20150202170000;0.3828258669534075;4
20150202180000;0.15455092420456937;4
20150202190000;0.18128506846478754;4
20150202200000;0.1609681429270274;4
20150202210000;0.1451737060705013;4
20150202220000;-0.01573282915650756;4
20150202230000;-0.06862210390306986;4
20150203000000;0.12088851999592076;4
20150203010000;0.006163995994598076;4
20150203020000;0.30938479060100027;4
20150203030000;-0.024219554360140498;4
20150203040000;-0.010911050214547836;4
20150203050000;0.006109818449390549;4
20150203060000;0.04094499072990638;4
20150203070000;0.0009038685400181157;4
20150203080000;0.2532546965172314;4
20150203090000;0.18077305756500217;4
20150203100000;0.1943814886097039;4
20150203110000;0.13949472581805203;4
20150203120000;-0.05259496381645584;4
20150203130000;0.1357635737808307;4
20150203140000;-0.06898837915595897;4
20150203150000;-0.026964566158838337;4
20150203160000;0.09775942689799888;4
20150203170000;0.04104308300259445;4
20150203180000;0.07586459350111127;4
20150203190000;-0.07041710234910306;4
20150203200000;0.1269644551025252;4
20150203210000;0.13586717744720142;4
20150203220000;0.14613860529589154;4
20150203230000;0.07290724014591174;4
20150204000000;-0.07904662399056894;4
20150204010000;-0.04407156803360446;4
20150204020000;-0.05108801589406465;4
20150204030000;0.0420016605954483;4
20150204040000;0.3147332858235367;4
20150204050000;0.10332765975891053;4
20150204060000;0.03406101596012641;4
20150204070000;0.09770244916326432;4
20150204080000;0.013304154805345553;4
20150204090000;0.1733911867016646;4
20150204100000;0.055593065614917864;4
20150204110000;0.2817855028140276;4
20150204120000;0.07217100846074173;4
20150204130000;0.20468669764455172;4
20150204140000;0.22379259850934857;4
20150204150000;0.3698924763267071;4
