datetime;production;mill_id
20150112040000;0.5116014785796243;20
20150112050000;0.5782365276620781;20
20150112060000;1.0759850706596643;20
20150112070000;1.7731197093966555;20
20150112080000;2.291455193115412;20
20150112090000;2.0991132057336106;20
20150112100000;1.6993970474121407;20
20150112110000;1.4288795063032789;20
20150112120000;2.248186849652309;20
20150112130000;2.2302680385412663;20
20150112140000;2.1435617369467472;20
20150112150000;2.403947597012674;20
20150112160000;2.2148150496849732;20
20150112170000;1.5541723138548256;20
20150112180000;1.078687356809802;20
20150112190000;1.7731040117443508;20
20150112200000;1.8988907751764739;20
20150112210000;1.9481057708599858;20
20150112220000;1.9400860916448002;20
20150112230000;1.9860160658994739;20
20150113000000;2.1576956734762356;20
20150113010000;2.2436033695604176;20
20150113020000;2.5214681386996314;20
20150113030000;2.37601103734786;20
20150113040000;1.983881620398497;20
20150113050000;1.6719409104476253;20
20150113060000;1.8346610808272423;20
20150113070000;1.673518572751429;20
20150113080000;1.797765900600301;20
20150113090000;2.111388113298972;20
20150113100000;2.4201579487231832;20
20150113110000;2.3279412489663684;20
20150113120000;2.380303925416035;20
20150113130000;2.143099160327167;20
20150113140000;2.196905705511569;20
20150113150000;2.0560747600824745;20
20150113160000;2.0987806749358806;20
20150113170000;1.9467998002543736;20
20150113180000;1.7881007823739283;20
20150113190000;2.049433912583867;20
20150113200000;2.2712059419577675;20
20150113210000;2.0610878431865585;20
20150113220000;1.5503895653229698;20
20150113230000;1.1192877259237217;20
20150114000000;1.2249991302444312;20
20150114010000;0.7567803695590728;20
20150114020000;0.48320462316110596;20
20150114030000;0.2503052443032947;20
20150114040000;0.4019921692713248;20
20150114050000;0.4414094336612702;20
20150114060000;0.44501882061011994;20
20150114070000;1.214111298920259;20
20150114080000;0.9076475602056099;20
20150114090000;1.863950372008914;20
20150114100000;1.5986235802696216;20
20150114110000;1.3930446595070292;20
20150114120000;1.0977017720701572;20
20150114130000;0.8272178223184621;20
20150114140000;0.7202616010769559;20
20150114150000;0.5506303758289927;20
20150114160000;0.984562608972631;20
20150114170000;0.8529146800789946;20
20150114180000;0.930519655846693;20
20150114190000;1.4946515303807137;20
20150114200000;2.2255366553362337;20
20150114210000;1.5669632974426846;20
20150114220000;1.1071993169241883;20
20150114230000;1.1228425103333755;20
20150115000000;2.2061070188248926;20
20150115010000;2.013195943417708;20
20150115020000;0.9507320692510539;20
20150115030000;1.0019417919655875;20
20150115040000;1.0721361199379107;20
20150115050000;0.5505390144588198;20
20150115060000;0.6480825810690317;20
20150115070000;0.24366694551583926;20
20150115080000;0.3515880782359048;20
20150115090000;0.8857154587320145;20
20150115100000;1.5685597911209186;20
20150115110000;1.7246645161967855;20
20150115120000;2.216907808689475;20
20150115130000;2.3952488107769887;20
20150115140000;2.3753520493101363;20
20150115150000;2.353828470171125;20
20150115160000;2.2603895836848755;20
20150115170000;2.0492606684761934;20
20150115180000;1.3970745749080025;20
20150115190000;1.1202147254902373;20
20150115200000;1.134374522439174;20
20150115210000;0.5859841255067206;20
20150115220000;0.6497274879403865;20
20150115230000;0.7333649649945075;20
20150116000000;0.25058780703718686;20
20150116010000;0.1894907497525554;20
20150116020000;0.5609645310078699;20
20150116030000;0.692095372505773;20
20150116040000;0.4477976801275308;20
20150116050000;0.4548395114922107;20
20150116060000;0.6485647426254012;20
20150116070000;0.4842723447224989;20
20150116080000;0.8831067900949231;20
20150116090000;1.137051881658063;20
20150116100000;1.0037496049902832;20
20150116110000;0.16926166731074888;20
20150116120000;0.12735214470513778;20
20150116130000;0.07799304206730065;20
20150116140000;0.37167930472303506;20
20150116150000;-0.011550671145537872;20
20150116160000;0.1635573421879264;20
20150116170000;0.1722724193397991;20
20150116180000;0.011969904654714411;20
20150116190000;0.08773101825028447;20
20150116200000;0.1711934753393735;20
20150116210000;0.11024362139226032;20
20150116220000;0.304178347205136;20
20150116230000;0.17305767448057388;20
20150117000000;0.34733178643545015;20
20150117010000;0.3536449823565272;20
20150117020000;0.24613641997531496;20
20150117030000;0.4565533001372823;20
20150117040000;0.9302117029900235;20
20150117050000;0.36182081351384876;20
20150117060000;1.448599158401395;20
20150117070000;1.0161256593439796;20
20150117080000;0.7226780658694412;20
20150117090000;0.6542643686510616;20
20150117100000;0.4996513114463913;20
20150117110000;0.3442622666473292;20
20150117120000;0.6593313888242043;20
20150117130000;0.6365517191594292;20
20150117140000;0.7654700240247707;20
20150117150000;1.1172746220917509;20
20150117160000;1.135453472734801;20
20150117170000;0.9153006881061231;20
20150117180000;0.7181548980254332;20
20150117190000;0.9761515224758236;20
20150117200000;0.9851602209716753;20
20150117210000;1.4106076233475107;20
20150117220000;1.219932342697455;20
20150117230000;0.9943740059110322;20
20150118000000;1.363606176714779;20
20150118010000;1.3515933729027936;20
20150118020000;1.3816121445632843;20
20150118030000;1.2326902750316804;20
20150118040000;1.08572431063439;20
20150118050000;1.3227089742841849;20
20150118060000;1.1320495936829247;20
20150118070000;1.179470940995944;20
20150118080000;0.504856888802525;20
20150118090000;0.27946307732149;20
20150118100000;0.3788939335582071;20
20150118110000;0.5999994997892402;20
20150118120000;0.1640878936055753;20
20150118130000;0.3604795366884303;20
20150118140000;-0.06624705914604839;20
20150118150000;0.26951257527000066;20
20150118160000;0.16546422196130917;20
20150118170000;0.4179276736144575;20
20150118180000;0.07995886329172402;20
20150118190000;0.1513270072981082;20
20150118200000;0.25321611514260933;20
20150118210000;0.35030251616756486;20
20150118220000;0.5462993341051721;20
20150118230000;0.44358503779571634;20
20150119000000;0.7755813079787605;20
20150119010000;1.3959138911741156;20
20150119020000;1.8381986900644707;20
20150119030000;1.8940908740982016;20
20150119040000;1.5957246046046425;20
20150119050000;2.369164834334838;20
20150119060000;2.0513700705977036;20
20150119070000;2.055501703867622;20
20150119080000;2.08109279016503;20
20150119090000;2.1826102820068454;20
20150119100000;2.4225606720940487;20
20150119110000;2.3795769434571685;20
20150119120000;2.3429030758786236;20
20150119130000;2.315837087704206;20
20150119140000;2.1381283697642233;20
20150119150000;2.238954539710821;20
20150119160000;1.9951180868671963;20
20150119170000;2.131580995082072;20
20150119180000;1.139443721215824;20
20150119190000;1.3559292416598037;20
20150119200000;1.3389124130823615;20
20150119210000;0.9139395036679536;20
20150119220000;1.5906485221695963;20
20150119230000;2.0053662056931802;20
20150120000000;1.5934058023476216;20
20150120010000;1.0850698615635725;20
20150120020000;1.5748769698376672;20
20150120030000;1.6061722434872576;20
20150120040000;1.5148396743419257;20
20150120050000;1.7170184090876346;20
20150120060000;1.082450602255592;20
20150120070000;1.4826218639545938;20
20150120080000;1.461268261903496;20
20150120090000;1.2012917914712915;20
20150120100000;1.481757102755601;20
20150120110000;1.3223417794734003;20
20150120120000;1.025605635035723;20
20150120130000;1.5960247051535636;20
20150120140000;1.9036872925319581;20
20150120150000;1.830501078674189;20
20150120160000;2.0885059593909054;20
20150120170000;1.799440462927727;20
20150120180000;2.318058926106013;20
20150120190000;1.852350695633548;20
20150120200000;2.243703920636314;20
20150120210000;2.2911175427815125;20
20150120220000;2.140172695714238;20
20150120230000;2.4040063636202063;20
20150121000000;2.355253521293936;20
20150121010000;2.4681677390931784;20
20150121020000;2.2352796680058256;20
20150121030000;2.1869992021382525;20
20150121040000;1.6915618852620915;20
20150121050000;2.3508043974917063;20
20150121060000;2.226151007110375;20
20150121070000;2.0181998831538044;20
20150121080000;2.1644009962126978;20
20150121090000;1.6760405524356357;20
20150121100000;1.9203992429916275;20
20150121110000;1.5122396808706946;20
20150121120000;1.9299334947730893;20
20150121130000;1.2180251790016645;20
20150121140000;1.0645621800091967;20
20150121150000;0.9524039812796112;20
20150121160000;0.9243043515120257;20
20150121170000;1.508389465799379;20
20150121180000;1.2958511302211866;20
20150121190000;1.2904921404839678;20
20150121200000;1.0857108139711111;20
20150121210000;2.233335906798165;20
20150121220000;1.7929303939291028;20
20150121230000;1.8197194964626322;20
20150122000000;1.137793734746056;20
20150122010000;1.1838551203060188;20
20150122020000;0.7633897551511989;20
20150122030000;0.36284491009462216;20
20150122040000;1.233621634837946;20
20150122050000;0.8798326491213534;20
20150122060000;0.6172898345379311;20
20150122070000;0.9251445463737048;20
20150122080000;0.7909790326715387;20
20150122090000;0.558759332504333;20
20150122100000;0.37388300460730917;20
20150122110000;0.3484791218632945;20
20150122120000;0.6989887958974285;20
20150122130000;0.1690532356781123;20
20150122140000;0.21899799807463677;20
20150122150000;0.46393595441638025;20
20150122160000;0.5261087193365117;20
20150122170000;0.20900966701964796;20
20150122180000;0.4136116363895017;20
20150122190000;0.5328581959675074;20
20150122200000;0.395806006947856;20
20150122210000;0.2832627660669132;20
20150122220000;0.540443412232327;20
20150122230000;0.3175803861996453;20
20150123000000;0.31334967598023705;20
20150123010000;0.19127117690392162;20
20150123020000;0.49017710140700965;20
20150123030000;0.394211481560941;20
20150123040000;0.7321464825316698;20
20150123050000;0.66827343097016;20
20150123060000;0.5551327649591996;20
20150123070000;1.5726417611077323;20
20150123080000;1.7475547604858555;20
20150123090000;0.7709945166185408;20
20150123100000;1.683206612423486;20
20150123110000;1.7040168037567915;20
20150123120000;1.6398085090888408;20
20150123130000;1.6602536177988447;20
20150123140000;1.8412491874956052;20
20150123150000;1.8508635684566053;20
20150123160000;1.9310562246160925;20
20150123170000;1.8079679445551362;20
20150123180000;2.0221329792218263;20
20150123190000;2.2297908986552932;20
20150123200000;1.9815260038005376;20
20150123210000;2.3339615183575804;20
20150123220000;1.935392905643299;20
20150123230000;1.9672648788611231;20
20150124000000;2.0807702250323428;20
20150124010000;2.074675266519682;20
20150124020000;1.9903211453718548;20
20150124030000;2.154485685053215;20
20150124040000;2.140340248676132;20
20150124050000;1.8802606120084422;20
20150124060000;1.1451687055584916;20
20150124070000;0.7733464700650533;20
20150124080000;0.743189566864282;20
20150124090000;0.8341104863678253;20
20150124100000;0.8991674084409239;20
20150124110000;0.7299058033083152;20
20150124120000;0.8121156253136852;20
20150124130000;0.7981350977685056;20
20150124140000;1.1279527519364096;20
20150124150000;0.9306265286653171;20
20150124160000;0.8438398102848123;20
20150124170000;0.6736442879787896;20
20150124180000;0.6227711568456562;20
20150124190000;0.8963118626682425;20
20150124200000;0.5247786682759239;20
20150124210000;0.8215027075823571;20
20150124220000;0.8710524832655627;20
20150124230000;0.8565273542481957;20
20150125000000;2.008757251214655;20
20150125010000;1.7347721411407213;20
20150125020000;1.0700056968735747;20
20150125030000;0.7075710683779146;20
20150125040000;0.9202926875540568;20
20150125050000;1.089163020769258;20
20150125060000;0.35501614659354863;20
20150125070000;0.47829713581248606;20
20150125080000;0.41234387965070984;20
20150125090000;0.47805059236650976;20
20150125100000;0.5237100995321706;20
20150125110000;0.36855278109713735;20
20150125120000;0.8539643183162392;20
20150125130000;0.42607408341410025;20
20150125140000;0.9478167222730033;20
20150125150000;1.3671449467456906;20
20150125160000;1.6727613203384246;20
20150125170000;1.6323529592713877;20
20150125180000;2.118344659124981;20
20150125190000;1.9734652602564466;20
20150125200000;1.9667488692309072;20
20150125210000;1.9384425774933725;20
20150125220000;1.990078180581361;20
20150125230000;1.6914943223521426;20
20150126000000;1.839500104664613;20
20150126010000;2.0272483323997252;20
20150126020000;2.391486626966032;20
20150126030000;2.0161224915328386;20
20150126040000;1.8451038246793245;20
20150126050000;1.8681772129030008;20
20150126060000;1.927499963984208;20
20150126070000;1.794164890130421;20
20150126080000;1.8680916832112435;20
20150126090000;1.9592455200874583;20
20150126100000;1.6114399416040333;20
20150126110000;1.7217839719063317;20
20150126120000;0.8816134555025238;20
20150126130000;1.0670944135015212;20
20150126140000;1.197879226809142;20
20150126150000;0.9015522660362412;20
20150126160000;1.1313578239067381;20
20150126170000;1.2151770732422504;20
20150126180000;0.9299861418165273;20
20150126190000;1.1805290253965586;20
20150126200000;0.6685244048260628;20
20150126210000;0.8559943991946048;20
20150126220000;0.4718795157085587;20
20150126230000;0.9492353325262137;20
20150127000000;0.4295231871678951;20
20150127010000;0.5668451468556611;20
20150127020000;0.5410220772739265;20
20150127030000;0.6861978108869163;20
20150127040000;0.37145061745216734;20
20150127050000;1.1890101494334993;20
20150127060000;0.3867817495587441;20
20150127070000;0.7754425141317689;20
20150127080000;0.9184897073469545;20
20150127090000;1.9909638990796528;20
20150127100000;1.7275069284903537;20
20150127110000;1.116189816372132;20
20150127120000;1.5869166949251345;20
20150127130000;0.7358649024773893;20
20150127140000;0.6186494312443834;20
20150127150000;1.6437915937819079;20
20150127160000;2.2090460260206064;20
20150127170000;2.152346717985519;20
20150127180000;2.4939420206432783;20
20150127190000;2.2291962802197616;20
20150127200000;2.328276434564931;20
20150127210000;2.3035489069650024;20
20150127220000;2.438801806868143;20
20150127230000;2.160545514771313;20
20150128000000;2.163942507271398;20
20150128010000;2.1780912772925283;20
20150128020000;1.9235315678190699;20
20150128030000;1.737688818595872;20
20150128040000;1.7418681277894499;20
20150128050000;1.480621216117995;20
20150128060000;1.7349306379895215;20
20150128070000;1.608989689314101;20
20150128080000;2.1225321051451096;20
20150128090000;0.5937428448384415;20
20150128100000;0.6022989793157825;20
20150128110000;0.6492626857049687;20
20150128120000;0.7536374009359198;20
20150128130000;0.7081303659826413;20
20150128140000;1.0424647342703874;20
20150128150000;1.16049325915482;20
20150128160000;1.2209447363600394;20
20150128170000;1.285861992993607;20
20150128180000;1.0626991113792688;20
20150128190000;0.8020945436014661;20
20150128200000;0.921095392870095;20
20150128210000;1.7255906176193072;20
20150128220000;2.034942538305019;20
20150128230000;2.0370201088635254;20
20150129000000;1.4120749434223892;20
20150129010000;1.61073926402389;20
20150129020000;1.9750749017743459;20
20150129030000;1.8138661446316995;20
20150129040000;1.5864918415052889;20
20150129050000;1.0955680430093402;20
20150129060000;1.3147786863813047;20
20150129070000;1.245731286150007;20
20150129080000;0.6973788251665906;20
20150129090000;1.3362813884033293;20
20150129100000;1.1722737095649631;20
20150129110000;1.9069431709443128;20
20150129120000;2.3004293468435435;20
20150129130000;2.275784574475385;20
20150129140000;1.9680202943710545;20
20150129150000;2.2156158461667697;20
20150129160000;2.159973254073201;20
20150129170000;2.295205731185301;20
20150129180000;1.977487829433796;20
20150129190000;1.9682935057185904;20
20150129200000;1.8953190575261936;20
20150129210000;1.84570182415757;20
20150129220000;1.918501782239313;20
20150129230000;2.1100615230403967;20
20150130000000;2.333344325742594;20
20150130010000;2.30706607371393;20
20150130020000;1.9192525415964954;20
20150130030000;2.0134734506617495;20
20150130040000;2.30214588296306;20
20150130050000;2.195812688255589;20
20150130060000;2.090836410617778;20
20150130070000;2.0387409522150572;20
20150130080000;1.3433432311268845;20
20150130090000;1.2976699123689746;20
20150130100000;2.1087311809599627;20
20150130110000;2.1440218463609897;20
20150130120000;2.074981512528857;20
20150130130000;1.5815706719037066;20
20150130140000;1.3554998938568399;20
20150130150000;1.6783646931685112;20
20150130160000;1.7634240542060964;20
20150130170000;2.1017009100820325;20
20150130180000;2.3686108029778437;20
20150130190000;2.3869634972136238;20
20150130200000;2.344746383598138;20
20150130210000;2.4924155923942517;20
20150130220000;2.2197897167814302;20
20150130230000;2.125400499051078;20
20150131000000;2.397704190923194;20
20150131010000;2.455304413983125;20
20150131020000;2.363789982365962;20
20150131030000;2.352574416846961;20
20150131040000;2.2772058333537593;20
20150131050000;2.274223478469596;20
20150131060000;2.4406895300492253;20
20150131070000;2.162251175483992;20
20150131080000;1.9122045387911903;20
20150131090000;1.5826229215892704;20
20150131100000;1.1169814670446374;20
20150131110000;1.209329928838915;20
20150131120000;1.8081975835413733;20
20150131130000;1.5579899165425064;20
20150131140000;1.5509916424857664;20
20150131150000;1.9676078726381194;20
20150131160000;1.5897163821447253;20
20150131170000;1.0154459513776983;20
20150131180000;0.9140209870609756;20
20150131190000;0.7041123800269015;20
20150131200000;0.41227852877528015;20
20150131210000;0.7264608489631366;20
20150131220000;0.932185682285183;20
20150131230000;0.8795827169778632;20
20150201000000;0.41211276615502623;20
20150201010000;0.27119902145669567;20
20150201020000;0.18689108391664405;20
20150201030000;0.11428036004761224;20
20150201040000;0.15676782731618807;20
20150201050000;0.009009911725320952;20
20150201060000;0.10987435370548163;20
20150201070000;0.042761810510480974;20
20150201080000;0.22118877611337306;20
20150201090000;-0.015180680885695796;20
20150201100000;0.24484663558359474;20
20150201110000;0.44696085475547875;20
20150201120000;0.1171117040420763;20
20150201130000;0.01701815777869428;20
20150201140000;0.07679762145540117;20
20150201150000;0.039789353988588856;20
20150201160000;-0.02514571323549082;20
20150201170000;0.034357567871755326;20
20150201180000;0.121852099368501;20
20150201190000;0.06464359837811079;20
20150201200000;-0.012672996101062628;20
20150201210000;0.15952528671662838;20
20150201220000;0.1699057112955091;20
20150201230000;-0.016678005243846383;20
20150202000000;-0.05165062606491803;20
20150202010000;0.14703372646128152;20
20150202020000;-0.08058933095519509;20
20150202030000;0.012268734441900658;20
20150202040000;-0.06716507101898932;20
20150202050000;0.14396307411271186;20
20150202060000;0.10170359116289487;20
20150202070000;-0.034420813591023475;20
20150202080000;0.027452207322857768;20
20150202090000;0.11189422298414772;20
20150202100000;0.1415713013323603;20
20150202110000;-0.06460936683589305;20
20150202120000;-0.06015921171060306;20
20150202130000;0.059579484195440145;20
20150202140000;0.05685885643941608;20
20150202150000;0.003961853165103071;20
20150202160000;0.32397949730066106;20
20150202170000;0.27684383896729214;20
20150202180000;0.015793222561490072;20
20150202190000;0.18868581479965435;20
20150202200000;0.393503399864557;20
20150202210000;0.043532015451499304;20
20150202220000;0.2330803007931291;20
20150202230000;-0.0491785345476431;20
20150203000000;0.1981529887997539;20
20150203010000;0.14395880553607476;20
20150203020000;-0.11947530176115359;20
20150203030000;-0.06461947214174649;20
20150203040000;-0.085574925004765;20
20150203050000;0.2171682621200191;20
20150203060000;0.2707132094465327;20
20150203070000;0.26232288689446137;20
20150203080000;0.23872143872897184;20
20150203090000;0.23566645242195777;20
20150203100000;0.21327700332057473;20
20150203110000;0.298331900766013;20
20150203120000;0.058492305177184914;20
20150203130000;0.13098056729722102;20
20150203140000;-0.2197084508484209;20
20150203150000;0.01226057439922791;20
20150203160000;-0.02034831416453179;20
20150203170000;0.09143299011313245;20
20150203180000;0.13486484876600943;20
20150203190000;0.1112879313341772;20
20150203200000;-0.05101994268973077;20
20150203210000;-0.04046153553496828;20
20150203220000;0.029614974502102726;20
20150203230000;0.159485444250308;20
20150204000000;-0.011088543002149683;20
20150204010000;0.02228848876276756;20
20150204020000;0.10109417617029878;20
20150204030000;0.18667927334272916;20
20150204040000;0.003960010333720329;20
20150204050000;0.15065713986154072;20
20150204060000;0.024883804868112286;20
20150204070000;0.08241730384606111;20
20150204080000;0.14080513960216862;20
20150204090000;0.12707850838149742;20
20150204100000;0.2407081960307815;20
20150204110000;0.16377436846178445;20
20150204120000;0.17859254451485235;20
20150204130000;0.12882037826839168;20
20150204140000;0.11681769859877382;20
