datetime;production;mill_id
20150411220000;0.1210619367884555;13
20150411230000;0.04636903587809321;13
20150412000000;0.38222293893848425;13
20150412010000;0.5077453740378253;13
20150412020000;0.7056078301043623;13
20150412030000;0.5864496174462439;13
20150412040000;0.751189017332127;13
20150412050000;0.7261735989664182;13
20150412060000;0.6466608012814734;13
20150412070000;0.6895893635976404;13
20150412080000;0.9215987267437113;13
20150412090000;0.941839412245334;13
20150412100000;1.4050521932852846;13
20150412110000;1.5544096303491124;13
20150412120000;1.8255443122584079;13
20150412130000;2.169570679589133;13
20150412140000;1.8351389212380718;13
20150412150000;1.7906915312418403;13
20150412160000;1.9691473113164273;13
20150412170000;1.9760373668536757;13
20150412180000;1.409282682110523;13
20150412190000;1.2207105065170982;13
20150412200000;1.3657070199938752;13
20150412210000;1.3554786956185112;13
20150412220000;1.29912544127764;13
20150412230000;0.6255141158088063;13
20150413000000;0.6624135184283442;13
20150413010000;0.5828922511147065;13
20150413020000;1.0083966189664115;13
20150413030000;1.5203257633489482;13
20150413040000;1.6218907129593658;13
20150413050000;1.6646832122212374;13
20150413060000;1.5247329997547014;13
20150413070000;1.1127571959606446;13
20150413080000;2.106648288334526;13
20150413090000;2.4574190792159696;13
20150413100000;2.4187916549542043;13
20150413110000;2.0451587182486746;13
20150413120000;2.0384481421245177;13
20150413130000;1.8199506451558523;13
20150413140000;1.5383313204655589;13
20150413150000;0.4362480356793219;13
20150413160000;0.7963809083353799;13
20150413170000;0.27037285500863206;13
20150413180000;0.13353069349361726;13
20150413190000;0.5178919483696965;13
20150413200000;0.3303874466507946;13
20150413210000;0.33529430034549235;13
20150413220000;0.2454087934396859;13
20150413230000;0.3497596748191034;13
20150414000000;-0.0815993252078066;13
20150414010000;0.27549478406199257;13
20150414020000;0.1534904057502664;13
20150414030000;0.27062865488468624;13
20150414040000;0.020808943743644448;13
20150414050000;0.8853960214991491;13
20150414060000;1.2015453450400055;13
20150414070000;1.3815961456398025;13
20150414080000;1.6412886935485929;13
20150414090000;1.717135688404707;13
20150414100000;1.5381625590029682;13
20150414110000;1.5676597231068354;13
20150414120000;1.1550416472691747;13
20150414130000;0.3070350923821467;13
20150414140000;0.6529876930641058;13
20150414150000;1.6173078507600884;13
20150414160000;1.7506657635506264;13
20150414170000;1.367124478296458;13
20150414180000;1.4583775314818013;13
20150414190000;1.2958267212253738;13
20150414200000;1.55955714174069;13
20150414210000;1.889228296014815;13
20150414220000;1.9946002080046559;13
20150414230000;2.1564301457692743;13
20150415000000;0.05400599189479767;13
20150415010000;0.011306179684278595;13
20150415020000;0.05180573112591881;13
20150415030000;0.04199526419372973;13
20150415040000;-0.0877035275061313;13
20150415050000;0.11438634323568685;13
20150415060000;-0.04200991657441272;13
20150415070000;0.5450646765937357;13
20150415080000;0.5991219870564635;13
20150415090000;0.801972227418689;13
20150415100000;0.5897962053513858;13
20150415110000;0.8617076192780908;13
20150415120000;0.9931714532772417;13
20150415130000;0.8197953586631679;13
20150415140000;0.49398300587700816;13
20150415150000;0.6319963139534385;13
20150415160000;0.6782159493546578;13
20150415170000;0.9052002055290382;13
20150415180000;0.47428336769730767;13
20150415190000;0.17000663251757334;13
20150415200000;0.3145559982253814;13
20150415210000;0.2075972539740496;13
20150415220000;0.4636724905622045;13
20150415230000;0.4584981387976144;13
20150416000000;0.6111928148350523;13
20150416010000;0.6910610310630649;13
20150416020000;0.757592250950055;13
20150416030000;0.5583157481055394;13
20150416040000;1.1206315883077809;13
20150416050000;2.0557025566625695;13
20150416060000;2.162532912386388;13
20150416070000;1.434590945257013;13
20150416080000;1.025184666442862;13
20150416090000;0.5313415979244347;13
20150416100000;0.49409582558620696;13
20150416110000;0.5126705163333423;13
20150416120000;0.3672726855039612;13
20150416130000;0.3951469768880951;13
20150416140000;0.2419463932023888;13
20150416150000;0.40097045176950663;13
20150416160000;0.3506291126399136;13
20150416170000;0.5410971384398704;13
20150416180000;0.3079948097454275;13
20150416190000;0.4180242790620148;13
20150416200000;0.42778169478872435;13
20150416210000;0.2689230088368997;13
20150416220000;0.2672432761731095;13
20150416230000;0.37503893678819106;13
20150417000000;0.6038027029547317;13
20150417010000;0.7003705573130655;13
20150417020000;0.7166312782078718;13
20150417030000;0.6500286206050929;13
20150417040000;0.3564004386958883;13
20150417050000;0.3353519838967314;13
20150417060000;0.35522345521392484;13
20150417070000;0.2736826134481425;13
20150417080000;0.40259450446832523;13
20150417090000;0.2995579790162404;13
20150417100000;0.13662477096920136;13
20150417110000;0.1971804799843054;13
20150417120000;0.21834663164228094;13
20150417130000;0.40779599001567796;13
20150417140000;0.36779697837539077;13
20150417150000;-0.02153344599058099;13
20150417160000;0.16762944669430807;13
20150417170000;0.1527121093503954;13
20150417180000;-0.08901160168592782;13
20150417190000;0.05051038453486566;13
20150417200000;0.1120278660325841;13
20150417210000;-0.05061156609487988;13
20150417220000;0.08736361685705804;13
20150417230000;0.015047326902154823;13
20150418000000;0.11870301243999315;13
20150418010000;0.17082194577228466;13
20150418020000;0.35434134233969283;13
20150418030000;0.3832692345923794;13
20150418040000;0.2905259186616932;13
20150418050000;0.35283958777646185;13
20150418060000;0.7191824827751297;13
20150418070000;0.9296927620528189;13
20150418080000;1.139954693362269;13
20150418090000;1.1182772636672142;13
20150418100000;1.41894709273177;13
20150418110000;1.255869700711554;13
20150418120000;0.8677177361540365;13
20150418130000;1.1627775964080465;13
20150418140000;0.8898472665151365;13
20150418150000;0.3134427429976503;13
20150418160000;0.17516160804361713;13
20150418170000;0.43055672481059154;13
20150418180000;0.6418100679752977;13
20150418190000;0.4491855303939618;13
20150418200000;0.2768192905780666;13
20150418210000;0.24580881697436496;13
20150418220000;0.3201823485528531;13
20150418230000;0.4212487205054726;13
20150419000000;0.4552024210758536;13
20150419010000;0.34332917363530613;13
20150419020000;0.45250021113334116;13
20150419030000;0.35570004320495363;13
20150419040000;0.35240887632235474;13
20150419050000;0.2342925523208297;13
20150419060000;0.673071635872488;13
20150419070000;0.603093057378717;13
20150419080000;0.5126184994841617;13
20150419090000;0.6199644084066565;13
20150419100000;0.6713991129556642;13
20150419110000;1.0757940369572967;13
20150419120000;0.9089657379831393;13
20150419130000;0.7767915392125587;13
20150419140000;0.42208138947849655;13
20150419150000;0.3727367759832271;13
20150419160000;0.3007897335272781;13
20150419170000;0.5209795335741039;13
20150419180000;0.639398533906678;13
20150419190000;0.44412472562861866;13
20150419200000;0.4076643089474567;13
20150419210000;0.6432351957315221;13
20150419220000;0.7131721969954676;13
20150419230000;0.7634684770632;13
20150420000000;0.8550091892070024;13
20150420010000;0.30293749523303587;13
20150420020000;0.4039091029598948;13
20150420030000;0.46189566796039894;13
20150420040000;0.35216590596200253;13
20150420050000;0.2934015860710887;13
20150420060000;0.3826332121806069;13
20150420070000;0.526548546935734;13
20150420080000;0.5478597199130923;13
20150420090000;0.5481081356213082;13
20150420100000;0.5795085494624674;13
20150420110000;0.4013852958396969;13
20150420120000;0.43493454380013896;13
20150420130000;0.5548597547247255;13
20150420140000;0.41524256482199445;13
20150420150000;0.6027908534995944;13
20150420160000;0.466299048438552;13
20150420170000;0.6749384011567967;13
20150420180000;0.6469913574148836;13
20150420190000;0.28335735182776645;13
20150420200000;0.3374564049185953;13
20150420210000;0.12432263978508554;13
20150420220000;0.22884291890375144;13
20150420230000;0.10821286325760095;13
20150421000000;0.3199299737256244;13
20150421010000;0.18532713288441022;13
20150421020000;-0.044733363705788995;13
20150421030000;0.16563216167580275;13
20150421040000;0.07712316854734366;13
20150421050000;-0.17337524801968374;13
20150421060000;-0.030561596773927512;13
20150421070000;0.029639962455838206;13
20150421080000;0.010304932096159498;13
20150421090000;-0.014730364624570216;13
20150421100000;0.014451620912332314;13
20150421110000;0.04739837921648975;13
20150421120000;0.032495995031003026;13
20150421130000;0.27144621543294983;13
20150421140000;0.7523300735565609;13
20150421150000;0.5347238544801073;13
20150421160000;1.254051725095967;13
20150421170000;1.2530720087536222;13
20150421180000;1.398654999528233;13
20150421190000;1.8648204303732112;13
20150421200000;2.16021848959755;13
20150421210000;2.084589321985194;13
20150421220000;2.477760782264904;13
20150421230000;2.2391157871667673;13
20150422000000;1.9501151841635005;13
20150422010000;2.199876917916284;13
20150422020000;2.2505134761288663;13
20150422030000;2.127141718237542;13
20150422040000;2.143198834108299;13
20150422050000;2.076869640990372;13
20150422060000;2.3331884413119375;13
20150422070000;1.7116419190096592;13
20150422080000;2.0856885780559136;13
20150422090000;2.304705899678594;13
20150422100000;2.0007596634804954;13
20150422110000;2.4695635555115683;13
20150422120000;2.259254795241422;13
20150422130000;2.1439369180766903;13
20150422140000;2.2880572286177707;13
20150422150000;2.1527116714897843;13
20150422160000;1.3131699098324932;13
20150422170000;1.7729906192946203;13
20150422180000;2.318592382376705;13
20150422190000;2.386735297132051;13
20150422200000;2.217016487099772;13
20150422210000;1.9472512770135104;13
20150422220000;1.6495280047014327;13
20150422230000;1.924349109798535;13
20150423000000;2.166487719988025;13
20150423010000;1.8808144661952748;13
20150423020000;2.215243946578727;13
20150423030000;2.284816829415965;13
20150423040000;2.254271966256282;13
20150423050000;2.341804964227242;13
20150423060000;2.2823407283829407;13
20150423070000;2.280512470452777;13
20150423080000;2.346957664047934;13
20150423090000;2.397090201805983;13
20150423100000;2.276330836614259;13
20150423110000;2.419331050777447;13
20150423120000;2.3127384748014914;13
20150423130000;1.6034689306506529;13
20150423140000;1.7148358057668773;13
20150423150000;1.5170082701776375;13
20150423160000;1.89460197379312;13
20150423170000;1.792791536322162;13
20150423180000;2.000093479251965;13
20150423190000;2.1589820981102505;13
20150423200000;2.2589696259175374;13
20150423210000;2.406670261380099;13
20150423220000;2.3012216312967997;13
20150423230000;2.357538862793169;13
20150424000000;2.3126626175938547;13
20150424010000;2.315250776172983;13
20150424020000;2.3445871743105706;13
20150424030000;2.283763259877185;13
20150424040000;2.2811144668459735;13
20150424050000;1.6985979784415606;13
20150424060000;0.6273988484267913;13
20150424070000;0.1557981994246515;13
20150424080000;0.2811906548616071;13
20150424090000;0.4581531990116413;13
20150424100000;0.8092098297908988;13
20150424110000;0.3335984375654745;13
20150424120000;0.6224318379161685;13
20150424130000;0.6311113904984845;13
20150424140000;0.3999784785077618;13
20150424150000;0.7739921567733925;13
20150424160000;0.8255280434018706;13
20150424170000;0.8815619846524928;13
20150424180000;0.433118559882848;13
20150424190000;0.3883500475788743;13
20150424200000;0.10110020223790579;13
20150424210000;0.045125924723170896;13
20150424220000;0.1373272599245559;13
20150424230000;-0.036450049659964734;13
20150425000000;-0.033332017252709414;13
20150425010000;0.2695354630469107;13
20150425020000;0.513054605632612;13
20150425030000;0.7963530373104635;13
20150425040000;1.4609746088891367;13
20150425050000;1.2081748753514714;13
20150425060000;1.6748887500258829;13
20150425070000;1.1887476401202486;13
20150425080000;1.227458430044516;13
20150425090000;0.8022112934308795;13
20150425100000;1.2688605175366945;13
20150425110000;0.9509597945221899;13
20150425120000;1.2936256399107624;13
20150425130000;1.704747672960679;13
20150425140000;2.2332559603748594;13
20150425150000;2.1713631362526655;13
20150425160000;2.2913311445134763;13
20150425170000;2.3977703236753345;13
20150425180000;2.3001576806333084;13
20150425190000;2.2431954792265656;13
20150425200000;2.3801726629630005;13
20150425210000;2.277996116178498;13
20150425220000;2.156591154115724;13
20150425230000;2.243303059489116;13
20150426000000;1.4439933765319661;13
20150426010000;0.7328691922010163;13
20150426020000;0.6817800980511105;13
20150426030000;0.42323307960414824;13
20150426040000;0.08159051848310962;13
20150426050000;0.32982052135075246;13
20150426060000;0.16842344836767703;13
20150426070000;0.2718291672564737;13
20150426080000;0.13578688752600948;13
20150426090000;0.28941414923315767;13
20150426100000;0.19437805225913907;13
20150426110000;0.20057105588882734;13
20150426120000;0.05037373962832051;13
20150426130000;0.04606225637512479;13
20150426140000;0.09353655445222421;13
20150426150000;0.07915123331498317;13
20150426160000;0.12838919345588665;13
20150426170000;0.4308288176220469;13
20150426180000;-0.0877800492626289;13
20150426190000;0.09729636774063644;13
20150426200000;0.19686656785825854;13
20150426210000;-0.017473507098250157;13
20150426220000;0.05947098181592235;13
20150426230000;0.12144197608328519;13
20150427000000;0.066038961902385;13
20150427010000;0.03068741943011843;13
20150427020000;0.019681750896591195;13
20150427030000;0.29340547500354774;13
20150427040000;0.19034903687790983;13
20150427050000;0.5009207997492809;13
20150427060000;0.49800152494970296;13
20150427070000;0.1926555228386371;13
20150427080000;0.04917719848889386;13
20150427090000;0.3782998887263679;13
20150427100000;0.37089369709486364;13
20150427110000;0.16363876205336986;13
20150427120000;0.0027705925115282942;13
20150427130000;-0.08929121387210466;13
20150427140000;0.00920938098504305;13
20150427150000;0.40710903711846547;13
20150427160000;0.18406217116936852;13
20150427170000;0.22833733228792658;13
20150427180000;0.40305225617871043;13
20150427190000;0.2609910100447068;13
20150427200000;0.19367657171820143;13
20150427210000;0.2411691332471236;13
20150427220000;0.34749297572288623;13
20150427230000;0.10791353953181235;13
20150428000000;0.23937692472831382;13
20150428010000;0.29435611121602745;13
20150428020000;0.11953996349542188;13
20150428030000;0.04575953038591049;13
20150428040000;0.015995420431381732;13
20150428050000;0.16243333763982853;13
20150428060000;-0.029799849984697653;13
20150428070000;0.024986828762014898;13
20150428080000;0.21387200752563676;13
20150428090000;-0.07263570333406791;13
20150428100000;0.025020793452308517;13
20150428110000;0.045453778636001405;13
20150428120000;0.1232705184612285;13
20150428130000;-0.07500195939000676;13
20150428140000;0.07129953294746962;13
20150428150000;0.08108008823973362;13
20150428160000;0.03413823588223654;13
20150428170000;-0.09783626764755743;13
20150428180000;-0.16781685698545476;13
20150428190000;-0.09954472555831496;13
20150428200000;0.0659903345991382;13
20150428210000;0.29231911561637125;13
20150428220000;0.25602554177424297;13
20150428230000;0.4682586605298091;13
20150429000000;0.5031974785796025;13
20150429010000;0.46445183213468966;13
20150429020000;0.28897919240299674;13
20150429030000;0.4787402315632003;13
20150429040000;0.7638888502261257;13
20150429050000;0.5112795119177624;13
20150429060000;0.4315211432929275;13
20150429070000;0.1488331861149504;13
20150429080000;0.38628509228389274;13
20150429090000;0.9955979803945005;13
20150429100000;0.13605722454883357;13
20150429110000;0.15946212562874776;13
20150429120000;0.3375752220161986;13
20150429130000;0.3750597323324691;13
20150429140000;0.1759778311730733;13
20150429150000;0.48748007834389495;13
20150429160000;0.5428678860161541;13
20150429170000;0.5395660451454749;13
20150429180000;0.5920440410985649;13
20150429190000;0.623073137569032;13
20150429200000;0.6464588098992168;13
20150429210000;0.1571549051590978;13
20150429220000;0.2628450125131726;13
20150429230000;0.14001062613120765;13
20150430000000;0.16057683245127408;13
20150430010000;0.012199694580535145;13
20150430020000;0.14258385318308114;13
20150430030000;0.029808300113724692;13
20150430040000;0.03788261517108274;13
20150430050000;0.24616477758262406;13
20150430060000;0.006910008697022296;13
20150430070000;0.06442292425401507;13
20150430080000;0.18525974151898514;13
20150430090000;0.17240133275641661;13
20150430100000;-0.0639223124663011;13
20150430110000;0.08865814373058822;13
20150430120000;0.17928754975855968;13
20150430130000;0.13089461547734485;13
20150430140000;0.21725652832605602;13
20150430150000;0.1375434647858079;13
20150430160000;0.2002958746423233;13
20150430170000;0.13812128703786059;13
20150430180000;0.08540901642901241;13
20150430190000;-0.013696321439979987;13
20150430200000;-0.011250968652123461;13
20150430210000;0.04204705853587626;13
20150430220000;-0.014295660252779174;13
20150430230000;0.15318624995348645;13
20150501000000;0.07477519228271412;13
20150501010000;0.402270454818369;13
20150501020000;0.24101739914985695;13
20150501030000;0.18074750292201766;13
20150501040000;0.28988825203825075;13
20150501050000;0.3137539452577611;13
20150501060000;0.5617606723923618;13
20150501070000;0.8537231705959757;13
20150501080000;0.7112909800016685;13
20150501090000;0.2946663796685411;13
20150501100000;0.43865610210298;13
20150501110000;-0.034046952360991284;13
20150501120000;0.26798715670998596;13
20150501130000;0.3129319668057137;13
20150501140000;0.41868657607374316;13
20150501150000;0.244575106407457;13
20150501160000;0.16885962788462583;13
20150501170000;0.11841676826690949;13
20150501180000;0.03883561271598848;13
20150501190000;0.07677557449138298;13
20150501200000;0.10834424138303733;13
20150501210000;0.08128457956830332;13
20150501220000;-0.043596254225536715;13
20150501230000;0.20834988497291554;13
20150502000000;-0.012256856098941435;13
20150502010000;0.02533015432378362;13
20150502020000;0.10638161646740442;13
20150502030000;-0.003693578640878027;13
20150502040000;0.03932871930951197;13
20150502050000;0.21616128881621519;13
20150502060000;0.35351473109267423;13
20150502070000;0.3345255194130916;13
20150502080000;0.3899791123215548;13
20150502090000;0.5707490710171116;13
20150502100000;0.5625965621018167;13
20150502110000;0.7635711202206567;13
20150502120000;0.7794345046157347;13
20150502130000;0.690803458452762;13
20150502140000;0.5450847229971431;13
20150502150000;0.2340504249976698;13
20150502160000;0.36318105121670147;13
20150502170000;0.61536409971831;13
20150502180000;0.6026515053729441;13
20150502190000;1.1879363146060096;13
20150502200000;1.2041574697330417;13
20150502210000;1.0015542048563792;13
20150502220000;1.4378059386723154;13
20150502230000;1.319696974270552;13
20150503000000;0.7159627783447006;13
20150503010000;0.5121460658389547;13
20150503020000;0.32929549337337083;13
20150503030000;0.6445820866810987;13
20150503040000;0.30193148361156746;13
20150503050000;0.17065676973959526;13
20150503060000;0.37756680132878306;13
20150503070000;0.5763371394156613;13
20150503080000;0.545472491362095;13
20150503090000;0.3554643914767665;13
20150503100000;0.4286312677750315;13
20150503110000;0.8789606880443024;13
20150503120000;0.3833592248552847;13
20150503130000;0.5842433039985269;13
20150503140000;0.7291768450210641;13
20150503150000;0.39839968229446965;13
20150503160000;0.34272114926140596;13
20150503170000;0.15563209824707294;13
20150503180000;0.02419762919809862;13
20150503190000;0.07275638205281024;13
20150503200000;-0.1029858009681166;13
20150503210000;-0.09467347467052084;13
20150503220000;0.0885902251147849;13
20150503230000;0.09152615892801312;13
20150504000000;0.2715914904558132;13
20150504010000;0.7037835922462687;13
20150504020000;0.7362967739276792;13
20150504030000;0.7524307781511151;13
20150504040000;1.3227437973407719;13
20150504050000;1.6765817499793467;13
20150504060000;1.7364720488414973;13
20150504070000;1.82813764858579;13
20150504080000;1.9814013339307437;13
20150504090000;2.0174623769488536;13
20150504100000;2.0944684346928315;13
20150504110000;2.256758528414115;13
20150504120000;2.290058192982009;13
20150504130000;2.299848340321829;13
20150504140000;2.458339531441473;13
20150504150000;2.118249389842446;13
20150504160000;2.0714683528427793;13
20150504170000;2.3747859671049016;13
20150504180000;2.232085022016402;13
20150504190000;2.2008773590366033;13
20150504200000;1.627382887592886;13
20150504210000;1.6014124931503841;13
20150504220000;1.0464621403904413;13
20150504230000;0.9684273290916391;13
20150505000000;0.9172634225120965;13
20150505010000;0.7619323788376459;13
20150505020000;0.4310324792643047;13
20150505030000;0.26630848752838093;13
20150505040000;0.36657290865864606;13
20150505050000;0.04180416480596233;13
20150505060000;0.36918449680717114;13
20150505070000;0.3756059921945477;13
20150505080000;0.23189150019445792;13
20150505090000;-0.014709708896854815;13
20150505100000;0.12187982547932644;13
20150505110000;0.0963900424746395;13
20150505120000;0.16763858742445173;13
20150505130000;0.31894534158088217;13
20150505140000;0.7892561544215778;13
20150505150000;0.9063392658417638;13
20150505160000;1.5092683531917375;13
20150505170000;1.4014608652719003;13
20150505180000;1.7621371111021211;13
20150505190000;2.0851730419110694;13
20150505200000;2.1153497748271906;13
20150505210000;2.247348775236893;13
20150505220000;2.2674880759126634;13
20150505230000;2.542354715014028;13
20150506000000;2.4149639908081633;13
20150506010000;2.206388020460942;13
20150506020000;2.360761127131872;13
20150506030000;2.230565955281117;13
20150506040000;2.09650918026053;13
20150506050000;1.638735507373776;13
20150506060000;0.9705286024547396;13
20150506070000;0.19825804904688984;13
20150506080000;0.36807109903064456;13
20150506090000;0.208046147571682;13
20150506100000;0.18951251721303017;13
20150506110000;0.002005313392374572;13
20150506120000;0.19667159081030483;13
20150506130000;-0.06027062461296562;13
20150506140000;0.3247165458393039;13
20150506150000;0.0015814745079654746;13
20150506160000;0.011957683393411724;13
20150506170000;-0.016500426495281936;13
20150506180000;0.3154506625466059;13
20150506190000;-0.033068651728328756;13
20150506200000;0.06489215149525074;13
20150506210000;-0.14503375208244296;13
20150506220000;-0.05646536011364602;13
20150506230000;0.15389588974088353;13
20150507000000;0.1302301028049609;13
20150507010000;0.6205050881841614;13
20150507020000;0.6011229145152703;13
20150507030000;1.0743903917185897;13
20150507040000;1.177413272000871;13
20150507050000;0.9239499849464535;13
20150507060000;0.8444945789539546;13
20150507070000;1.0363677656778092;13
20150507080000;0.9113075054671042;13
20150507090000;0.5239652330822868;13
20150507100000;0.8650055523935092;13
20150507110000;1.1399058661111967;13
20150507120000;1.340597398621905;13
20150507130000;0.8090432288703902;13
20150507140000;0.7770342538667468;13
20150507150000;0.3269130101548309;13
20150507160000;0.561576531592751;13
20150507170000;0.07075007218129112;13
20150507180000;0.16362198181940169;13
20150507190000;0.4018689997892777;13
20150507200000;0.15622540761933093;13
20150507210000;0.12142757748990819;13
20150507220000;-0.02544802413157795;13
20150507230000;0.13967107631595468;13
20150508000000;-0.06231235683459809;13
20150508010000;0.0413744939093459;13
20150508020000;-0.03525422214873741;13
20150508030000;-0.007128243444643203;13
20150508040000;-0.01439031771925697;13
20150508050000;0.02399500974166174;13
20150508060000;0.0034806663131071204;13
20150508070000;0.20724239266285222;13
20150508080000;0.2706965340493471;13
20150508090000;0.45549235557209755;13
20150508100000;0.7752277960717674;13
20150508110000;1.1436605087971503;13
20150508120000;1.6638588037351594;13
20150508130000;1.4940214332487727;13
20150508140000;1.4193287763375544;13
20150508150000;1.8450009118361712;13
20150508160000;1.5966988985334418;13
20150508170000;1.5904411406628562;13
20150508180000;1.7757075675303151;13
20150508190000;1.7726131666192;13
20150508200000;1.5059474765088847;13
20150508210000;1.6305435344651777;13
20150508220000;1.5745063197318252;13
20150508230000;1.4855175159965126;13
20150509000000;1.6484858362909807;13
20150509010000;1.5233080980721256;13
20150509020000;1.4736624813992416;13
20150509030000;1.3910432135507667;13
20150509040000;1.4112631264227995;13
20150509050000;0.9764751431203819;13
20150509060000;1.1411943792460297;13
20150509070000;1.1312767247689905;13
20150509080000;1.232124442472724;13
20150509090000;1.5641041911135314;13
20150509100000;1.1577283890615613;13
20150509110000;0.9281888959227941;13
20150509120000;0.7169312119102461;13
20150509130000;0.4771668380994931;13
20150509140000;0.47541926483429114;13
20150509150000;0.12596168698553908;13
20150509160000;0.11941480735048711;13
20150509170000;-0.08479569502470596;13
20150509180000;-0.13659396059271056;13
20150509190000;-0.058605825613310805;13
20150509200000;-0.06940587174487638;13
20150509210000;0.07796674609832774;13
20150509220000;0.09316937386864757;13
20150509230000;0.18103729914953123;13
20150510000000;0.2064793814317743;13
20150510010000;-0.08766078676526716;13
20150510020000;0.011981575497663793;13
20150510030000;-0.055605579928697066;13
20150510040000;0.3099793214275379;13
20150510050000;-0.008721515493748083;13
20150510060000;0.29680210645478655;13
20150510070000;0.6980182247799103;13
20150510080000;0.746391077815885;13
20150510090000;0.9978751121970558;13
20150510100000;1.1962583089459413;13
20150510110000;1.0668571082851068;13
20150510120000;1.4068886823475115;13
20150510130000;1.3578194477246193;13
20150510140000;1.1715260885881555;13
20150510150000;1.0998165824675108;13
20150510160000;1.1245882744866302;13
20150510170000;1.0439933827176233;13
20150510180000;0.9289980290701144;13
20150510190000;0.543055442495332;13
20150510200000;0.2144447644536809;13
20150510210000;0.1691153033339427;13
20150510220000;-0.15418709708309392;13
20150510230000;-0.0039857254411879706;13
20150511000000;0.11531500372620841;13
20150511010000;0.17363773386517686;13
20150511020000;0.4161688168766219;13
20150511030000;1.3801424007509644;13
20150511040000;1.8459871326578605;13
20150511050000;1.9342154766182769;13
20150511060000;1.8282243243803888;13
20150511070000;1.2287566589135501;13
20150511080000;0.8608732786022212;13
20150511090000;0.5754022573138592;13
20150511100000;-0.026446562931110223;13
20150511110000;0.15553647311040864;13
20150511120000;0.08429327925680033;13
20150511130000;-0.08441414834817897;13
20150511140000;0.0010945603555723592;13
20150511150000;0.029175315611160994;13
20150511160000;0.07515819532348672;13
20150511170000;-0.02931036393465583;13
20150511180000;-0.01949062006577195;13
20150511190000;0.16348566660277286;13
20150511200000;0.0789961558656089;13
20150511210000;-0.047686194600735546;13
20150511220000;0.07140472343832001;13
20150511230000;0.127126606664747;13
20150512000000;-0.08399017975200417;13
20150512010000;0.22411831615299518;13
20150512020000;0.08110736294635854;13
20150512030000;-0.18276849761457134;13
20150512040000;0.12554012531679076;13
20150512050000;0.657073931753611;13
20150512060000;0.46267701541771833;13
20150512070000;1.1741298582565263;13
20150512080000;1.4275235841616825;13
20150512090000;0.5732097716786064;13
20150512100000;-0.010586465871266645;13
20150512110000;0.03730938591013783;13
20150512120000;0.0002621953049324263;13
20150512130000;0.08130029294048202;13
20150512140000;0.15800832581812252;13
20150512150000;0.16722492579343612;13
20150512160000;0.17435727452652766;13
20150512170000;0.02911412825442551;13
20150512180000;0.12073955551324422;13
20150512190000;0.08100580822172936;13
20150512200000;-0.11129952786045379;13
20150512210000;-0.13419282710737307;13
20150512220000;0.04301089784574735;13
20150512230000;0.12065847884993673;13
20150513000000;-0.017786878169258655;13
20150513010000;-0.11144394642136787;13
20150513020000;0.07157217738568006;13
20150513030000;0.06976048158338372;13
20150513040000;0.043224322360934264;13
20150513050000;0.19433248206921588;13
20150513060000;-0.05660195278417229;13
20150513070000;-0.15131885666483674;13
20150513080000;-0.0786724184098178;13
20150513090000;0.15035232277814298;13
20150513100000;0.19710819521129697;13
20150513110000;0.5310489240830962;13
20150513120000;0.09826168403454771;13
20150513130000;0.6160515802278175;13
20150513140000;1.1388456219217584;13
20150513150000;1.1807954288542433;13
20150513160000;1.5399654735249695;13
20150513170000;1.619987335375899;13
20150513180000;1.848426172564692;13
20150513190000;1.7860144399566753;13
20150513200000;1.231131930578118;13
20150513210000;1.5749658768185677;13
20150513220000;1.3097220272479144;13
20150513230000;1.0364931961904902;13
20150514000000;1.368399548243316;13
20150514010000;0.33285650178301285;13
20150514020000;0.03037859166089765;13
20150514030000;-0.1152994815970654;13
20150514040000;0.044936195486527206;13
20150514050000;0.19385302153267825;13
20150514060000;0.07065069572993328;13
20150514070000;0.018253590279531547;13
20150514080000;0.04476743753786405;13
20150514090000;-0.13948899739185128;13
20150514100000;-0.10169675470383129;13
20150514110000;0.22173826149147563;13
20150514120000;0.17345266989243102;13
20150514130000;-0.06314969519018782;13
20150514140000;-0.11152588166200815;13
20150514150000;-0.03504807945490735;13
20150514160000;-0.1000818938474581;13
20150514170000;-0.13203500352010708;13
20150514180000;0.08200038411393146;13
20150514190000;0.1113377851793551;13
20150514200000;-0.0050264772321779744;13
20150514210000;-0.0016256645375415223;13
20150514220000;-0.07466640836252864;13
20150514230000;-0.043136671230804245;13
20150515000000;-0.10219304892136849;13
20150515010000;0.0722021245644233;13
20150515020000;0.053008689525755104;13
20150515030000;0.09927480217898307;13
20150515040000;-0.014688483252047843;13
20150515050000;-0.017382308588836545;13
20150515060000;0.06891120023983831;13
20150515070000;0.11398876216172363;13
20150515080000;0.03987524822006745;13
20150515090000;0.25540509512361614;13
20150515100000;0.3398724363738639;13
20150515110000;0.1513398544310568;13
20150515120000;0.21741576235863191;13
20150515130000;0.3321018334171322;13
20150515140000;0.4307848095080832;13
20150515150000;0.15577700999230015;13
20150515160000;0.18533300638039668;13
20150515170000;0.0010416657672039087;13
20150515180000;0.1536485930293383;13
20150515190000;0.07104125857182415;13
20150515200000;0.08507126829628583;13
20150515210000;-0.05244642211400538;13
20150515220000;0.3069201351200779;13
20150515230000;0.45976794031398865;13
20150516000000;0.43348705738847265;13
20150516010000;0.389070347189271;13
20150516020000;0.423779234903305;13
20150516030000;0.6603070432684948;13
20150516040000;0.9883268650375299;13
