datetime;production;mill_id
20150621130000;0.16760500173839188;3
20150621140000;0.004752124101546573;3
20150621150000;0.009849210584494249;3
20150621160000;0.01830080082193318;3
20150621170000;0.12371550038688324;3
20150621180000;0.1484693967980241;3
20150621190000;0.08719471121464632;3
20150621200000;-0.051240746531972366;3
20150621210000;-0.01540632048413112;3
20150621220000;-0.014603631350129508;3
20150621230000;-0.07090847122604974;3
20150622000000;-0.16151404774547415;3
20150622010000;0.09771081048090186;3
20150622020000;0.15861540732351456;3
20150622030000;-0.003427430180554844;3
20150622040000;0.26495004646071335;3
20150622050000;0.06794870048731977;3
20150622060000;0.1072516702935615;3
20150622070000;-0.01377841658589311;3
20150622080000;-0.01573544909622806;3
20150622090000;-0.024877685917774436;3
20150622100000;0.1342001278126344;3
20150622110000;0.13083059496585325;3
20150622120000;0.1567354685944618;3
20150622130000;0.07009078454692916;3
20150622140000;0.24106373313767715;3
20150622150000;0.48356826158056876;3
20150622160000;0.4713084264994455;3
20150622170000;0.048194943817142843;3
20150622180000;0.362000913820163;3
20150622190000;0.45937112503650535;3
20150622200000;0.4584334882491187;3
20150622210000;0.4368434609734677;3
20150622220000;0.49863220019705756;3
20150622230000;0.36458379156747345;3
20150623000000;0.47755535419693734;3
20150623010000;0.6804748306661373;3
20150623020000;0.605342497805238;3
20150623030000;0.4598015174196311;3
20150623040000;0.52593277939119;3
20150623050000;0.4193209979083183;3
20150623060000;0.1339524693653829;3
20150623070000;-0.0607620493421894;3
20150623080000;0.1753894455986271;3
20150623090000;0.09990200714258746;3
20150623100000;0.001709230627637115;3
20150623110000;0.013222789151006081;3
20150623120000;0.10601206625434839;3
20150623130000;0.30152775387756636;3
20150623140000;0.2424029258337378;3
20150623150000;0.013040281252265959;3
20150623160000;-0.026486218870526143;3
20150623170000;-0.012504510497333338;3
20150623180000;0.014250571199424533;3
20150623190000;0.12196223914811587;3
20150623200000;0.27212184469614326;3
20150623210000;0.02219422880975889;3
20150623220000;-0.02065702414814122;3
20150623230000;-0.1739249870577164;3
20150624000000;-0.022542238376473126;3
20150624010000;0.06844018792239132;3
20150624020000;-0.019648045275336774;3
20150624030000;-0.09136055413982153;3
20150624040000;-0.07339638076101276;3
20150624050000;0.0017428491469005916;3
20150624060000;0.09585875434938677;3
20150624070000;0.16889264500270404;3
20150624080000;0.028475603981810038;3
20150624090000;0.0861621256129341;3
20150624100000;-0.004880861891486388;3
20150624110000;0.10107297215721575;3
20150624120000;-0.04115392799458939;3
20150624130000;-0.11329051352761067;3
20150624140000;-0.046511383344002774;3
20150624150000;0.11005540275218291;3
20150624160000;-0.06132270465716189;3
20150624170000;0.11104253633928249;3
20150624180000;0.0647787605111799;3
20150624190000;0.04398989884538405;3
20150624200000;-0.09957948019317427;3
20150624210000;0.028090006030166828;3
20150624220000;-0.16046908628849554;3
20150624230000;-0.08915853526575122;3
20150625000000;0.05159711661005;3
20150625010000;0.05926244430362027;3
20150625020000;0.1506338854547312;3
20150625030000;0.03427075422564903;3
20150625040000;0.10963337061680682;3
20150625050000;0.048420947538052914;3
20150625060000;0.0794703157207246;3
20150625070000;0.052954482698488486;3
20150625080000;0.5496676004990966;3
20150625090000;0.7168726875520025;3
20150625100000;0.7654396786140057;3
20150625110000;0.6950230578020762;3
20150625120000;0.6971002326443725;3
20150625130000;0.532002551849073;3
20150625140000;0.9712834441683624;3
20150625150000;1.2417894719913578;3
20150625160000;0.9680827826224139;3
20150625170000;0.8777284690493701;3
20150625180000;0.9494023898988684;3
20150625190000;0.9145954744734514;3
20150625200000;0.29313283100208776;3
20150625210000;0.25350708579339676;3
20150625220000;0.015545195809401113;3
20150625230000;0.4612220257127063;3
20150626000000;0.5772952574775746;3
20150626010000;0.4307792727338175;3
20150626020000;0.3802379842292409;3
20150626030000;0.24359167264838355;3
20150626040000;0.3288031389124694;3
20150626050000;0.3545468631580611;3
20150626060000;0.24147696760303694;3
20150626070000;0.24166401600231327;3
20150626080000;0.2822160705688984;3
20150626090000;0.15827489786355092;3
20150626100000;0.18936889837646897;3
20150626110000;0.2483740342588902;3
20150626120000;0.21808752683143195;3
20150626130000;0.25388731792322655;3
20150626140000;0.06431509279543574;3
20150626150000;0.12659882072994952;3
20150626160000;0.11382672900810338;3
20150626170000;0.28370125846620425;3
20150626180000;0.2555403247515769;3
20150626190000;-0.11601848499702339;3
20150626200000;-0.12097334535490017;3
20150626210000;-0.053319141303356306;3
20150626220000;0.06811343309450421;3
20150626230000;0.09166396968864127;3
20150627000000;-0.19785807188160853;3
20150627010000;-0.26323685382699746;3
20150627020000;0.009440695741237463;3
20150627030000;-0.10695145461241545;3
20150627040000;0.07654165382999081;3
20150627050000;-0.12542097755568501;3
20150627060000;-0.1727220643970796;3
20150627070000;-0.08461619460651622;3
20150627080000;0.09292530642549125;3
20150627090000;-0.10006498835257863;3
20150627100000;0.15222564554312587;3
20150627110000;0.20096690863388317;3
20150627120000;0.04244224700775592;3
20150627130000;0.19619665040818554;3
20150627140000;0.19108088125685496;3
20150627150000;0.10158848163038413;3
20150627160000;0.20177503369222866;3
20150627170000;-0.060740320793664856;3
20150627180000;-0.012964480019389622;3
20150627190000;0.17321180696405608;3
20150627200000;0.06679853883755639;3
20150627210000;0.08587385332338325;3
20150627220000;0.05394975470801315;3
20150627230000;0.10213330687098116;3
20150628000000;-0.1717436654447566;3
20150628010000;0.10977958168433072;3
20150628020000;0.1272464285267787;3
20150628030000;0.09330430888718705;3
20150628040000;0.15982733768881308;3
20150628050000;0.08326791962422636;3
20150628060000;0.06813033480459163;3
20150628070000;0.026231863828372105;3
20150628080000;-0.09635000021404938;3
20150628090000;-0.006228373044816361;3
20150628100000;0.021287183893653347;3
20150628110000;-0.004144835165730207;3
20150628120000;0.09929321729383218;3
20150628130000;-0.015579434878454201;3
20150628140000;-0.1938113329930717;3
20150628150000;0.01953351203348135;3
20150628160000;-0.08454652031661491;3
20150628170000;-0.006019133824716491;3
20150628180000;-0.1087923992233483;3
20150628190000;-0.11068004523896914;3
20150628200000;-0.026019826738052625;3
20150628210000;-0.08755152208442163;3
20150628220000;0.03455056595330058;3
20150628230000;0.05657950215795319;3
20150629000000;0.0816893200429086;3
20150629010000;-0.043746243012855034;3
20150629020000;0.20507199006702195;3
20150629030000;-0.1817981806766648;3
20150629040000;0.21918493793388605;3
20150629050000;-0.15167847738380658;3
20150629060000;0.07088941633250448;3
20150629070000;0.02603151267835627;3
20150629080000;0.1321692505633585;3
20150629090000;0.1243533906665065;3
20150629100000;0.2630348553090812;3
20150629110000;-0.01662681109035213;3
20150629120000;0.07867792499542658;3
20150629130000;0.04249301100244028;3
20150629140000;-0.12730793582027075;3
20150629150000;0.029940526900655413;3
20150629160000;0.04123366286936454;3
20150629170000;0.006852466599076817;3
20150629180000;-0.029623270745703863;3
20150629190000;0.018310005465332256;3
20150629200000;0.12738452413538623;3
20150629210000;-0.027010098876593266;3
20150629220000;-0.14101172148314262;3
20150629230000;0.07687016095367491;3
20150630000000;-0.08429284242522593;3
20150630010000;0.03364631972996002;3
20150630020000;-0.10141617519192345;3
20150630030000;0.2991576746691885;3
20150630040000;0.1508432357417942;3
20150630050000;0.05745502234320453;3
20150630060000;0.08441120540520056;3
20150630070000;0.34260383681581696;3
20150630080000;0.1276845831089336;3
20150630090000;0.36815733567103637;3
20150630100000;0.12142373859753539;3
20150630110000;0.16092522117651548;3
20150630120000;0.12538157564745545;3
20150630130000;0.09885758467115194;3
20150630140000;-0.10163674381687503;3
20150630150000;0.2324316868382999;3
20150630160000;-0.20419939470333304;3
20150630170000;0.07346967426898252;3
20150630180000;0.014451644693849689;3
20150630190000;0.044339141842949334;3
20150630200000;-0.17691614370219033;3
20150630210000;0.1681772570537477;3
20150630220000;0.013979809133233958;3
20150630230000;0.09950637214424916;3
20150701000000;-0.0352667003223725;3
20150701010000;0.2511237925672324;3
20150701020000;0.462207533821868;3
20150701030000;0.515912210223411;3
20150701040000;0.2841572602241003;3
20150701050000;0.20541264014100835;3
20150701060000;0.1092797881474667;3
20150701070000;0.33917696495193506;3
20150701080000;0.19691107278808306;3
20150701090000;0.41630988880878284;3
20150701100000;0.5400910320849012;3
20150701110000;0.5098558471338319;3
20150701120000;0.379172182714697;3
20150701130000;0.802861709148209;3
20150701140000;0.7787247368800111;3
20150701150000;1.5569557473575084;3
20150701160000;1.4548918135387705;3
20150701170000;1.5509039101848008;3
20150701180000;0.9937558266485808;3
20150701190000;0.42683516236966607;3
20150701200000;0.08169336997077623;3
20150701210000;0.11010665411389524;3
20150701220000;0.1945579286318742;3
20150701230000;0.23987588264408466;3
20150702000000;0.08350988377892564;3
20150702010000;0.12447778685971894;3
20150702020000;-0.027153576357322948;3
20150702030000;-0.03379555326726705;3
20150702040000;0.5933320042004757;3
20150702050000;1.3707598652873838;3
20150702060000;1.477558438047918;3
20150702070000;1.1018518627593645;3
20150702080000;0.6166066440691147;3
20150702090000;0.37311631010124896;3
20150702100000;0.06826416092773571;3
20150702110000;-0.008700083519668805;3
20150702120000;0.08941978839261702;3
20150702130000;0.143758107086281;3
20150702140000;-0.04660791035286953;3
20150702150000;0.2372815790807417;3
20150702160000;0.07712995776425757;3
20150702170000;0.09079661910010364;3
20150702180000;-0.1187850562755482;3
20150702190000;0.06481277285476308;3
20150702200000;0.006815264221475353;3
20150702210000;0.03130379977580146;3
20150702220000;0.2744559458225598;3
20150702230000;0.5390967851647509;3
20150703000000;0.5974159112820878;3
20150703010000;0.35952363103983337;3
20150703020000;0.024478540596770536;3
20150703030000;0.13306905029410704;3
20150703040000;0.08839083912458727;3
20150703050000;0.1393859609665313;3
20150703060000;0.694403681132637;3
20150703070000;1.361954486481814;3
20150703080000;1.100809753328377;3
20150703090000;1.2681716887984815;3
20150703100000;0.6790434571755979;3
20150703110000;0.551009395143051;3
20150703120000;0.7006742163630619;3
20150703130000;0.3436077661200622;3
20150703140000;0.6847734972416292;3
20150703150000;0.8458746160418694;3
20150703160000;0.7067536871475778;3
20150703170000;1.4204668116111399;3
20150703180000;1.2660717263497907;3
20150703190000;0.9123607328103784;3
20150703200000;0.6005601316949618;3
20150703210000;0.5493457682121335;3
20150703220000;0.7090044641040958;3
20150703230000;0.7484563563643717;3
20150704000000;0.8410980578405232;3
20150704010000;0.9319934005043956;3
20150704020000;0.9738107492696837;3
20150704030000;1.1217169947402135;3
20150704040000;0.8484450100261605;3
20150704050000;0.698558291575484;3
20150704060000;0.5311986519412794;3
20150704070000;0.7587183373234884;3
20150704080000;0.5909201543633893;3
20150704090000;0.6408934537232465;3
20150704100000;0.22963401858626264;3
20150704110000;0.2410961533106754;3
20150704120000;0.20248264196339674;3
20150704130000;0.10136337347507932;3
20150704140000;-0.10864430563510652;3
20150704150000;-0.10305873325158142;3
20150704160000;0.30687480632216413;3
20150704170000;-0.01236666320237792;3
20150704180000;-0.015186486813814185;3
20150704190000;0.13489562683351372;3
20150704200000;-0.059711910254290915;3
20150704210000;0.20166656422572332;3
20150704220000;0.4097408478321014;3
20150704230000;0.08528826789944699;3
20150705000000;0.3320923939639213;3
20150705010000;0.15047181056088788;3
20150705020000;0.22071127792053413;3
20150705030000;0.23381589627751337;3
20150705040000;0.16958119031036833;3
20150705050000;0.17618744876755907;3
20150705060000;0.014050371628441319;3
20150705070000;0.19790437939590516;3
20150705080000;0.2055573194954362;3
20150705090000;0.14736984395738828;3
20150705100000;0.19786331679206173;3
20150705110000;-0.008450629689378139;3
20150705120000;-0.08141064269428662;3
20150705130000;0.09436909780811883;3
20150705140000;0.08252731694114829;3
20150705150000;0.18829827511684322;3
20150705160000;0.11369405082417544;3
20150705170000;0.3354782649468575;3
20150705180000;0.07522766205264227;3
20150705190000;0.13833626012152758;3
20150705200000;0.0760641585984764;3
20150705210000;-0.006077773944593565;3
20150705220000;0.09839490763414266;3
20150705230000;0.11009601985589441;3
20150706000000;0.26312664645139083;3
20150706010000;0.08665794215109045;3
20150706020000;0.38047957864962495;3
20150706030000;0.30330829123290415;3
20150706040000;0.485040663111009;3
20150706050000;0.8554365600295466;3
20150706060000;1.2134467949665175;3
20150706070000;1.5024614806131973;3
20150706080000;1.2981393311100309;3
20150706090000;0.9861342807123916;3
20150706100000;1.2417230536041022;3
20150706110000;1.3799230251105603;3
20150706120000;1.023917126137373;3
20150706130000;0.3291008803617676;3
20150706140000;0.758398188219702;3
20150706150000;0.9749877041334875;3
20150706160000;0.3500239520701197;3
20150706170000;0.1460221744633616;3
20150706180000;0.3003256563138311;3
20150706190000;0.4659042450089416;3
20150706200000;0.15889694037764138;3
20150706210000;0.027346990359879336;3
20150706220000;0.270358761927557;3
20150706230000;0.11995755832242824;3
20150707000000;0.2506549957505741;3
20150707010000;-0.03552365482146029;3
20150707020000;0.733500889210676;3
20150707030000;0.9865139448235996;3
20150707040000;1.2031270239929257;3
20150707050000;1.090541430254277;3
20150707060000;1.4224742837490791;3
20150707070000;1.5684484234958438;3
20150707080000;0.6722756675618559;3
20150707090000;0.5776022477854404;3
20150707100000;0.5045573930739218;3
20150707110000;0.6376038465840876;3
20150707120000;0.5849713368545726;3
20150707130000;0.38243311249409767;3
20150707140000;0.3155298638770315;3
20150707150000;0.37687967341573586;3
20150707160000;0.18228960182363907;3
20150707170000;0.1611869207961161;3
20150707180000;0.199500903293107;3
20150707190000;0.29765765463249216;3
20150707200000;0.26860917870996115;3
20150707210000;0.24675335975984503;3
20150707220000;0.14490825610882357;3
20150707230000;0.03160496676500939;3
20150708000000;0.06452549297945162;3
20150708010000;0.018697926108767957;3
20150708020000;0.09801400612713349;3
20150708030000;0.12017525862421795;3
20150708040000;0.004892400210528995;3
20150708050000;0.07574987145083512;3
20150708060000;0.11960436151605225;3
20150708070000;-0.04867972239919959;3
20150708080000;0.07931765587245639;3
20150708090000;-0.023867223470380186;3
20150708100000;-0.009630640400381953;3
20150708110000;0.04781413285356969;3
20150708120000;0.13458715307053434;3
20150708130000;-0.1700603828885664;3
20150708140000;0.15128281250710437;3
20150708150000;0.1226456410022606;3
20150708160000;0.2720949856327839;3
20150708170000;0.9470344344007983;3
20150708180000;1.0665717384797475;3
20150708190000;0.7072337082772223;3
20150708200000;0.6078069403661057;3
20150708210000;0.895170989694066;3
20150708220000;0.5357202903348278;3
20150708230000;0.7237833091630027;3
20150709000000;0.6144065231533864;3
20150709010000;0.4967632277945295;3
20150709020000;0.5848935747391544;3
20150709030000;0.46302587010131313;3
20150709040000;0.4557100367541236;3
20150709050000;0.1340540558373703;3
20150709060000;0.32280882356010165;3
20150709070000;0.2249427686736178;3
20150709080000;0.30441298461724164;3
20150709090000;0.2574337097967659;3
20150709100000;0.3925654443849773;3
20150709110000;0.34021399526293883;3
20150709120000;0.3364731652726122;3
20150709130000;0.34622093253058184;3
20150709140000;0.5698856386859638;3
20150709150000;0.6268319761642959;3
20150709160000;0.4365424783319598;3
20150709170000;0.44622475961878316;3
20150709180000;0.47787144265836223;3
20150709190000;0.5493117383541875;3
20150709200000;0.707814221107564;3
20150709210000;1.0729499584158202;3
20150709220000;1.021831398991036;3
20150709230000;0.9784977045066323;3
20150710000000;0.48203004321906096;3
20150710010000;0.6275956410454315;3
20150710020000;0.9645615375523612;3
20150710030000;0.8449169806149986;3
20150710040000;0.9859956727133631;3
20150710050000;1.0989391498251475;3
20150710060000;1.0464799938866813;3
20150710070000;0.8848621950973241;3
20150710080000;0.6375018838622907;3
20150710090000;0.44255661026377685;3
20150710100000;0.7364693618682124;3
20150710110000;0.46636032122164395;3
20150710120000;0.6591836422462504;3
20150710130000;0.4523778570528248;3
20150710140000;0.6166969911742405;3
20150710150000;0.4627027995488201;3
20150710160000;0.35116750595064083;3
20150710170000;0.44562494121247703;3
20150710180000;0.36770028252840775;3
20150710190000;0.19161091484261888;3
20150710200000;0.31230731064087447;3
20150710210000;0.22379483963853336;3
20150710220000;0.004176356489962313;3
20150710230000;-0.022645094950604933;3
20150711000000;-0.05686692208812448;3
20150711010000;0.09662267107407166;3
20150711020000;0.13805053348237076;3
20150711030000;0.0464742740691842;3
20150711040000;0.12233040648992465;3
20150711050000;0.25527484965107144;3
20150711060000;0.047612737188236;3
20150711070000;0.04408966180032673;3
20150711080000;-0.13511303051520476;3
20150711090000;0.1530989896738523;3
20150711100000;-0.0218389735909403;3
20150711110000;0.07693926813894689;3
20150711120000;0.12295850088101229;3
20150711130000;-0.006053185541738445;3
20150711140000;0.09358645687723609;3
20150711150000;-0.006726499521252267;3
20150711160000;0.15478702358007046;3
20150711170000;0.1700819901197742;3
20150711180000;0.1503640165961813;3
20150711190000;-0.029275584362752016;3
20150711200000;0.23537306927044094;3
20150711210000;0.03183508097953888;3
20150711220000;0.020384476864874827;3
20150711230000;0.14731410702250958;3
20150712000000;-0.007673008154184691;3
20150712010000;0.15145575297801114;3
20150712020000;-0.1534030444086619;3
20150712030000;-0.08222529507927816;3
20150712040000;0.03168227787536314;3
20150712050000;-0.2816339636070694;3
20150712060000;-0.09780896238791661;3
20150712070000;0.17205019933267685;3
20150712080000;-0.015909815213194685;3
20150712090000;0.0542581583584494;3
20150712100000;0.02962498778358903;3
20150712110000;0.09484519433728278;3
20150712120000;0.009145871648206357;3
20150712130000;-0.05099295589605724;3
20150712140000;0.1815132366088113;3
20150712150000;-0.03248770362107542;3
20150712160000;0.059208206814402524;3
20150712170000;-0.03106960469413128;3
20150712180000;0.07167209839560448;3
20150712190000;0.14026551729730657;3
20150712200000;0.15229364686333496;3
20150712210000;0.24702598799651815;3
20150712220000;0.09401778879416647;3
20150712230000;0.08407649625896851;3
20150713000000;0.4076747710319019;3
20150713010000;0.3293739464406135;3
20150713020000;0.33169537818234107;3
20150713030000;0.4902685997520428;3
20150713040000;0.5625335744525596;3
20150713050000;0.13710973967669732;3
20150713060000;0.00648990835554481;3
20150713070000;-0.02486902866362001;3
20150713080000;-0.042351748109958835;3
20150713090000;0.05055661867456514;3
20150713100000;0.06291934818788729;3
20150713110000;0.08543065430996039;3
20150713120000;0.1572789013185349;3
20150713130000;0.335408472919278;3
20150713140000;0.2807896793251502;3
20150713150000;0.2061658866454436;3
20150713160000;0.2876655349903593;3
20150713170000;0.535610694680118;3
20150713180000;0.21946193069144493;3
20150713190000;0.37113406364251295;3
20150713200000;0.3046750087509612;3
20150713210000;0.33710591563653414;3
20150713220000;0.3311594487400396;3
20150713230000;0.23821789041142213;3
20150714000000;0.2648509690000593;3
20150714010000;0.33217647958384144;3
20150714020000;0.10952642667668175;3
20150714030000;0.008508844310661276;3
20150714040000;0.15053006453999235;3
20150714050000;0.1050391454893134;3
20150714060000;0.055681667655626294;3
20150714070000;0.18855429157498005;3
20150714080000;-0.1805631032958328;3
20150714090000;-0.0872454214945467;3
20150714100000;0.18115012632823752;3
20150714110000;0.145162179584454;3
20150714120000;0.11636868623604504;3
20150714130000;0.0893671446200398;3
20150714140000;0.0490177097077024;3
20150714150000;0.20918168932530037;3
20150714160000;0.13256832692595535;3
20150714170000;0.2942127117099047;3
20150714180000;-0.002989580004003095;3
20150714190000;0.16983364088632014;3
20150714200000;0.17453893790466113;3
20150714210000;0.2902739369305358;3
20150714220000;0.07712207844868371;3
20150714230000;0.26769877657705404;3
20150715000000;0.15050579141820153;3
20150715010000;0.12713679022534166;3
20150715020000;0.35443905754319704;3
20150715030000;0.1698481449662923;3
20150715040000;0.15221261267065372;3
20150715050000;0.15721176376199336;3
20150715060000;0.3059242538375531;3
20150715070000;0.2728888091803083;3
20150715080000;0.20835332605594048;3
20150715090000;0.345493608442931;3
20150715100000;0.09634838663122082;3
20150715110000;-0.03637672476673641;3
20150715120000;0.051642210848050346;3
20150715130000;0.34180726621525287;3
20150715140000;0.030750408344362587;3
20150715150000;0.28148718960693114;3
20150715160000;0.08820499029579563;3
20150715170000;0.010202381990416405;3
20150715180000;-0.1287122187321078;3
20150715190000;0.08059828540921589;3
20150715200000;0.08719404828320709;3
20150715210000;0.034807412014716585;3
20150715220000;0.05347676586880337;3
20150715230000;0.09570487639437118;3
20150716000000;0.08433407240247678;3
20150716010000;0.13096072154957264;3
20150716020000;0.19867480616448924;3
20150716030000;0.043346493421640736;3
20150716040000;0.18706027013383775;3
20150716050000;0.14964890602231723;3
20150716060000;0.04323377368507053;3
20150716070000;0.27180167723390797;3
20150716080000;0.4677118147527608;3
20150716090000;0.3895105860876311;3
20150716100000;0.19334146287913537;3
20150716110000;0.290505760864638;3
20150716120000;0.19402060947491212;3
20150716130000;0.5337336417047467;3
20150716140000;0.6694384655571891;3
20150716150000;0.6265424090209971;3
20150716160000;0.4911957846779607;3
20150716170000;0.2912617563138462;3
20150716180000;0.3135947144714382;3
20150716190000;0.42126207556262213;3
20150716200000;0.5893530472571337;3
20150716210000;0.5209120778807783;3
20150716220000;0.452981889498764;3
20150716230000;0.6438717514022845;3
20150717000000;0.34064596851714535;3
20150717010000;0.5306620189103803;3
20150717020000;0.6044912104878227;3
20150717030000;0.49904838628720266;3
20150717040000;0.47735793081468547;3
20150717050000;0.31406162291305467;3
20150717060000;0.32573133703517465;3
20150717070000;0.1349872520781921;3
20150717080000;0.12158354295411512;3
20150717090000;0.06322543165292206;3
20150717100000;0.42551442481773993;3
20150717110000;0.10626166563066299;3
20150717120000;0.1460364200651008;3
20150717130000;0.011932914028552899;3
20150717140000;0.17989682653035577;3
20150717150000;0.15475963175121232;3
20150717160000;0.04991337451176035;3
20150717170000;0.08043193006309277;3
20150717180000;0.07796115144810398;3
20150717190000;0.023583866555693497;3
20150717200000;-0.009621042708491642;3
20150717210000;0.2849045016347878;3
20150717220000;0.38178472310365336;3
20150717230000;0.3290278992653164;3
20150718000000;0.18804608175672233;3
20150718010000;0.24823525044041486;3
20150718020000;0.4680412840657179;3
20150718030000;1.1262382403642903;3
20150718040000;0.841680561252342;3
20150718050000;0.37925672095369517;3
20150718060000;0.5216759653825677;3
20150718070000;0.6744215496957667;3
20150718080000;1.1716395441170373;3
20150718090000;1.4670892921971515;3
20150718100000;0.6371180972326148;3
20150718110000;0.4861973540233412;3
20150718120000;0.8986985017310278;3
20150718130000;0.3909164451946566;3
20150718140000;0.367667782864757;3
20150718150000;0.4210228889873766;3
20150718160000;0.8373607582518859;3
20150718170000;0.36537961569858063;3
20150718180000;0.12518634276259094;3
20150718190000;-0.06438151563596378;3
20150718200000;-0.07184907238189388;3
20150718210000;-0.07811431031977653;3
20150718220000;-0.0028433781156912454;3
20150718230000;0.014700576440833741;3
20150719000000;0.1771325653423242;3
20150719010000;-0.10789881567208225;3
20150719020000;-0.19733628341894607;3
20150719030000;0.056558141645788776;3
20150719040000;-0.036856178330840705;3
20150719050000;-0.04610507307673602;3
20150719060000;0.07754600564261843;3
20150719070000;-0.02142295607398286;3
20150719080000;0.015159670518097794;3
20150719090000;0.04547340422507877;3
20150719100000;-0.05259910020830028;3
20150719110000;-0.23919276666871855;3
20150719120000;0.004082850501790584;3
20150719130000;0.07559605490317264;3
20150719140000;-0.0488528900062179;3
20150719150000;-0.16135303325600553;3
20150719160000;0.1868632579775031;3
20150719170000;0.08030291579044374;3
20150719180000;-0.04657589502456873;3
20150719190000;0.0692100660363115;3
20150719200000;0.02623181132634341;3
20150719210000;-0.05773049026066715;3
20150719220000;0.013295040355542274;3
20150719230000;-0.006805608426560155;3
20150720000000;0.08463970396175097;3
20150720010000;0.1279651522209536;3
20150720020000;-0.017916012133630123;3
20150720030000;-0.04536815945462167;3
20150720040000;0.00014588080510052198;3
20150720050000;-0.11050434149810219;3
20150720060000;-0.03313140241266409;3
20150720070000;0.019964171569673696;3
20150720080000;0.20046610985980062;3
20150720090000;0.13685515695795503;3
20150720100000;0.1427506246791415;3
20150720110000;0.12469272347162863;3
20150720120000;-0.030946172505233467;3
20150720130000;0.05113473327168806;3
20150720140000;0.15140408434776967;3
20150720150000;0.06070860095109446;3
20150720160000;0.2870526924618419;3
20150720170000;-0.09910891126481493;3
20150720180000;0.05837796386466224;3
20150720190000;-0.1017437371599695;3
20150720200000;-0.10925998174698302;3
20150720210000;-0.13895797354147035;3
20150720220000;-0.1099605336123924;3
20150720230000;-0.17012500329621927;3
20150721000000;0.12187821583131093;3
20150721010000;-0.03262670499152595;3
20150721020000;0.04554392581000816;3
20150721030000;-0.08633477086972574;3
20150721040000;0.16439824674174436;3
20150721050000;-0.1351156493040212;3
20150721060000;0.087019345582208;3
20150721070000;-0.009229466519913312;3
20150721080000;0.09207201981576789;3
20150721090000;0.020958030071339603;3
20150721100000;0.2814389726998542;3
20150721110000;0.08253123911992111;3
20150721120000;0.25282956735381257;3
20150721130000;0.15652911264783576;3
20150721140000;0.1795686226357749;3
20150721150000;0.11996535989163457;3
20150721160000;0.022363588749559588;3
20150721170000;0.07235126635626325;3
20150721180000;-0.005270501636196354;3
20150721190000;0.05348580165750936;3
20150721200000;-0.03692064639026943;3
20150721210000;0.14944683180191976;3
20150721220000;0.05027420823892027;3
20150721230000;0.051520588041086446;3
20150722000000;0.196229795140002;3
20150722010000;0.19997392093547434;3
20150722020000;0.20736480693713072;3
20150722030000;0.3592686412571994;3
20150722040000;0.19783424927474308;3
20150722050000;0.26554605201550474;3
20150722060000;0.19172057694866781;3
20150722070000;0.16628308721636598;3
20150722080000;-0.012295832996228884;3
20150722090000;0.026687823104402687;3
20150722100000;0.12022650883889406;3
20150722110000;0.4284984942861103;3
20150722120000;0.29418727492635344;3
20150722130000;0.06231769336734594;3
20150722140000;0.5589456692611006;3
20150722150000;0.18064671282283293;3
20150722160000;0.9071689301837669;3
20150722170000;1.2487097608860136;3
20150722180000;1.4403021998099694;3
20150722190000;1.2440707878966566;3
20150722200000;1.2641716972775445;3
20150722210000;0.7351376535593362;3
20150722220000;0.1893075545036751;3
20150722230000;0.15354996856318207;3
20150723000000;0.14271584508423138;3
20150723010000;0.3754668746803387;3
20150723020000;0.7282772804678588;3
20150723030000;0.37175600385675617;3
20150723040000;0.5516597448303202;3
20150723050000;0.5152022868466579;3
20150723060000;0.3151183737711583;3
20150723070000;0.5200110773542038;3
20150723080000;0.4014651620854508;3
20150723090000;0.7604258020775911;3
20150723100000;1.3758377241040918;3
20150723110000;0.9076468794534689;3
20150723120000;0.5772556200314714;3
20150723130000;0.3577162623842638;3
20150723140000;0.3744130012832857;3
20150723150000;0.28248970449610555;3
20150723160000;0.29171875031852373;3
20150723170000;0.26018520443427384;3
20150723180000;0.01053861106468186;3
20150723190000;-0.013957232170996342;3
20150723200000;0.13191372824346698;3
20150723210000;0.2749689223068276;3
20150723220000;0.30799906871433774;3
20150723230000;0.2606144246312349;3
20150724000000;0.052023276116640704;3
20150724010000;0.04657815041721326;3
20150724020000;0.04954388559764259;3
20150724030000;0.07288759115798682;3
20150724040000;0.2433585942759208;3
20150724050000;-0.07980759996336617;3
20150724060000;0.14828580786130194;3
20150724070000;-0.06585538774653173;3
20150724080000;-0.04819366182401369;3
20150724090000;-0.06236510390041664;3
20150724100000;0.029642278473666663;3
20150724110000;-0.021516200378310153;3
20150724120000;0.1218626369634368;3
20150724130000;0.08213418883831092;3
20150724140000;-0.03324627702731197;3
20150724150000;0.04198420249772451;3
20150724160000;0.10700259655612253;3
20150724170000;-0.06790991766698548;3
20150724180000;-0.025448008261374597;3
20150724190000;0.05696749989037369;3
20150724200000;0.050503483439772914;3
20150724210000;0.16134796491742442;3
20150724220000;0.06311060480188294;3
20150724230000;0.017712845331335915;3
20150725000000;0.06434539942982695;3
20150725010000;0.2971456805288528;3
20150725020000;0.12405493881430806;3
20150725030000;-0.2094308772809695;3
20150725040000;0.13282451700399006;3
20150725050000;0.11461161981722481;3
20150725060000;-0.07828078089602965;3
20150725070000;-0.00748067978676014;3
20150725080000;0.15149139681914175;3
20150725090000;0.029740259527669247;3
20150725100000;0.08874186200356751;3
20150725110000;0.09216241922384637;3
