datetime;production;mill_id
20150803160000;0.1757941907321975;5
20150803170000;0.20601593483068945;5
20150803180000;-0.05865473958456498;5
20150803190000;-0.04595336752920667;5
20150803200000;0.056347172203960766;5
20150803210000;-0.054020715224478114;5
20150803220000;0.03074513544088814;5
20150803230000;0.2998717236803976;5
20150804000000;0.38774676011562886;5
20150804010000;0.4556786620294657;5
20150804020000;0.36390486478359124;5
20150804030000;0.7728705343400333;5
20150804040000;0.9245575010805497;5
20150804050000;0.9172332670364187;5
20150804060000;0.9610901595524531;5
20150804070000;1.149886950955605;5
20150804080000;1.2226292774337233;5
20150804090000;1.5896788829384354;5
20150804100000;1.6587200436356335;5
20150804110000;1.3694290819001607;5
20150804120000;1.4504370430186957;5
20150804130000;0.891249975400524;5
20150804140000;1.5472387770901752;5
20150804150000;1.7766836858004758;5
20150804160000;1.5267616420005021;5
20150804170000;1.1526642022203606;5
20150804180000;1.2164392609790038;5
20150804190000;1.6400187422415964;5
20150804200000;1.971139885216822;5
20150804210000;1.8313231862856776;5
20150804220000;1.140819978706721;5
20150804230000;1.362096490997938;5
20150805000000;2.17300125367044;5
20150805010000;1.3015649565989797;5
20150805020000;1.187545734485489;5
20150805030000;1.1007818972938452;5
20150805040000;0.9678264429312651;5
20150805050000;0.24027594444797318;5
20150805060000;0.19792591744829235;5
20150805070000;0.13063552541038;5
20150805080000;0.1538143514536734;5
20150805090000;0.2574936973590187;5
20150805100000;0.08118565504072683;5
20150805110000;0.1591135053649849;5
20150805120000;0.026780459040891012;5
20150805130000;-0.09511039522757181;5
20150805140000;-0.016356259193694177;5
20150805150000;0.13678322945522128;5
20150805160000;-0.20763048241017118;5
20150805170000;0.1213545608861562;5
20150805180000;0.18166557665597033;5
20150805190000;0.2742008691620811;5
20150805200000;0.2617546723217502;5
20150805210000;0.16599935830274218;5
20150805220000;0.2140879986590661;5
20150805230000;0.06775411679215854;5
20150806000000;0.0007032849648538342;5
20150806010000;0.08293306823582584;5
20150806020000;0.15287543295913092;5
20150806030000;0.07724799237730068;5
20150806040000;-0.0009578161633081667;5
20150806050000;-0.08327418207348178;5
20150806060000;0.1272950073604148;5
20150806070000;0.16936093301710944;5
20150806080000;0.05354447806490418;5
20150806090000;-0.07626398086126986;5
20150806100000;0.054172253446573254;5
20150806110000;-0.0940720428082509;5
20150806120000;0.147141647072677;5
20150806130000;-0.032255569619373245;5
20150806140000;-0.0295736797444644;5
20150806150000;0.1590974388685119;5
20150806160000;0.16850553197479545;5
20150806170000;0.31552371275540514;5
20150806180000;-0.007211523071913181;5
20150806190000;0.06578250610259405;5
20150806200000;0.34909855040626847;5
20150806210000;0.44750576353223415;5
20150806220000;0.7040084005159382;5
20150806230000;0.748126608760297;5
20150807000000;0.800069561987059;5
20150807010000;0.9787106192389811;5
20150807020000;0.7434193860822349;5
20150807030000;0.8162377057726989;5
20150807040000;0.3985331405089943;5
20150807050000;0.4848362948993705;5
20150807060000;0.33086063480891226;5
20150807070000;0.055531699305878604;5
20150807080000;0.17799596975959914;5
20150807090000;0.22660697059888193;5
20150807100000;0.24994244515473305;5
20150807110000;0.005923196648096804;5
20150807120000;-0.013199611226818992;5
20150807130000;0.1275959786148923;5
20150807140000;0.04254470516777242;5
20150807150000;0.5663867793342671;5
20150807160000;0.3902193400234684;5
20150807170000;0.4633435644228929;5
20150807180000;0.04422765936971543;5
20150807190000;0.1662610426514695;5
20150807200000;0.3633937213514392;5
20150807210000;0.22175990427765907;5
20150807220000;0.13524253408296236;5
20150807230000;0.21034577349025585;5
20150808000000;-0.10590323558803001;5
20150808010000;0.056459403703997324;5
20150808020000;0.051965605465011944;5
20150808030000;-0.10591209658953807;5
20150808040000;0.08350790141614964;5
20150808050000;0.13632991032320646;5
20150808060000;0.029065904243647717;5
20150808070000;0.11915561304957599;5
20150808080000;-0.02619608230810258;5
20150808090000;0.35403075424479497;5
20150808100000;0.22343689008121906;5
20150808110000;0.5574605057654497;5
20150808120000;0.559159703768204;5
20150808130000;1.180719952551728;5
20150808140000;0.9748752239092875;5
20150808150000;0.8284904848108177;5
20150808160000;1.171562341518632;5
20150808170000;1.0637748102673903;5
20150808180000;0.8982560164117532;5
20150808190000;0.48338272479520594;5
20150808200000;0.5271840449339695;5
20150808210000;0.2539621889471337;5
20150808220000;0.12535226408832054;5
20150808230000;0.19369568892853026;5
20150809000000;0.383993559840699;5
20150809010000;0.2554276586078541;5
20150809020000;0.10711722812297643;5
20150809030000;0.12606477731158874;5
20150809040000;0.564440631049202;5
20150809050000;0.4483048731604883;5
20150809060000;0.39008918671177234;5
20150809070000;1.0012149219264104;5
20150809080000;0.6791582311415645;5
20150809090000;0.22445696269942372;5
20150809100000;0.005794622341474764;5
20150809110000;0.09875208769230281;5
20150809120000;0.13523737791053173;5
20150809130000;0.027612112772230173;5
20150809140000;0.06896046168570118;5
20150809150000;-0.0634882192215119;5
20150809160000;0.06473197633758143;5
20150809170000;-0.1613601551768491;5
20150809180000;0.07629802895560099;5
20150809190000;0.2881782689727047;5
20150809200000;0.3382645068150303;5
20150809210000;0.6178206942063691;5
20150809220000;0.4997322432095313;5
20150809230000;0.4917507121710013;5
20150810000000;0.5375019201886346;5
20150810010000;0.195071871993676;5
20150810020000;0.08072531377251285;5
20150810030000;0.12401377864248311;5
20150810040000;0.13038162910583878;5
20150810050000;0.11593614506596332;5
20150810060000;-0.020411209771247142;5
20150810070000;-0.10482400719891859;5
20150810080000;-0.12067121525582068;5
20150810090000;-0.022985460240336233;5
20150810100000;0.0880622253144013;5
20150810110000;-0.002134141640944335;5
20150810120000;0.08147415796161434;5
20150810130000;0.132132168389218;5
20150810140000;0.008599309333974875;5
20150810150000;0.0027811557476363716;5
20150810160000;0.09477166781358279;5
20150810170000;-0.013992379283165782;5
20150810180000;0.047388046549558284;5
20150810190000;-0.05112997885372324;5
20150810200000;0.010408431192056283;5
20150810210000;0.1729697506967004;5
20150810220000;0.30604961041518697;5
20150810230000;0.14933516541853328;5
20150811000000;0.12115636485411646;5
20150811010000;0.43926613088311106;5
20150811020000;0.38325670633445247;5
20150811030000;0.9606228932160127;5
20150811040000;1.3256877167955268;5
20150811050000;1.636329356061487;5
20150811060000;1.0631331464908937;5
20150811070000;0.3843684217971592;5
20150811080000;0.06295180365856926;5
20150811090000;0.24075031499605248;5
20150811100000;0.101571830825041;5
20150811110000;0.6673357282854883;5
20150811120000;0.5535828305869797;5
20150811130000;0.5826078190134251;5
20150811140000;0.5559523013229846;5
20150811150000;0.45243809225556453;5
20150811160000;0.7212819676849374;5
20150811170000;1.2850477007236005;5
20150811180000;0.9245840116155974;5
20150811190000;1.8743602193843862;5
20150811200000;2.1612340525021327;5
20150811210000;2.2626230385020176;5
20150811220000;1.9489891231879217;5
20150811230000;1.6116612108113513;5
20150812000000;1.1717347840747325;5
20150812010000;1.3677125307069398;5
20150812020000;0.840448154725691;5
20150812030000;1.056672048771193;5
20150812040000;1.4619560101903337;5
20150812050000;1.0842657757730398;5
20150812060000;0.9733766222646022;5
20150812070000;0.574294891602005;5
20150812080000;1.2344686734702537;5
20150812090000;0.790211270618711;5
20150812100000;1.0534665603888949;5
20150812110000;1.2453046304946778;5
20150812120000;1.0303548948322523;5
20150812130000;0.7420222885541674;5
20150812140000;0.535029088800595;5
20150812150000;0.48001467835966244;5
20150812160000;0.9993411538066053;5
20150812170000;0.5133103580420896;5
20150812180000;0.6615490981411278;5
20150812190000;0.5689177927939811;5
20150812200000;0.24628792460200866;5
20150812210000;0.7091200101643531;5
20150812220000;0.5534468470847068;5
20150812230000;0.5133174231438372;5
20150813000000;0.6000057520737803;5
20150813010000;0.4778792569185907;5
20150813020000;0.8719666121803836;5
20150813030000;1.5621184376586479;5
20150813040000;0.8509851362828009;5
20150813050000;1.259856009372481;5
20150813060000;1.0479682388663296;5
20150813070000;0.5675358999707886;5
20150813080000;0.49096937474580443;5
20150813090000;0.5482268906287883;5
20150813100000;0.36108112848648516;5
20150813110000;0.5264568873978203;5
20150813120000;0.3709736256980446;5
20150813130000;0.3372303616929326;5
20150813140000;0.2671846100675842;5
20150813150000;0.22800767415521378;5
20150813160000;0.22490380503062296;5
20150813170000;-0.07230832690505076;5
20150813180000;-0.055217520791786226;5
20150813190000;0.05097477896617439;5
20150813200000;0.18181811330150732;5
20150813210000;-0.0811371048734244;5
20150813220000;0.0632910317766484;5
20150813230000;0.020605946869908083;5
20150814000000;0.11719559647640858;5
20150814010000;0.22514278806566124;5
20150814020000;0.5480309527342178;5
20150814030000;0.3258284037104111;5
20150814040000;0.22146675533067844;5
20150814050000;0.03972343442633247;5
20150814060000;0.0935790970582642;5
20150814070000;0.18534423239926898;5
20150814080000;-0.012231359862065382;5
20150814090000;0.04326172964871061;5
20150814100000;0.16705786109232051;5
20150814110000;-0.013585039543825408;5
20150814120000;0.011863209155199603;5
20150814130000;-0.15221287165689518;5
20150814140000;-0.030766789950517754;5
20150814150000;0.033895797495714156;5
20150814160000;-0.0416347920354747;5
20150814170000;-0.044075669568115775;5
20150814180000;0.03870341682402484;5
20150814190000;-0.03995480230639514;5
20150814200000;0.34587485831284326;5
20150814210000;0.47670398957314253;5
20150814220000;0.7569130682650601;5
20150814230000;1.1661753169855456;5
20150815000000;2.0394028500094126;5
20150815010000;2.3667659311498053;5
20150815020000;1.5729827470073374;5
20150815030000;1.5353034092227549;5
20150815040000;1.8869471446128725;5
20150815050000;2.4417016552390116;5
20150815060000;2.4267869695040223;5
20150815070000;2.2032604037461936;5
20150815080000;2.0755093962821154;5
20150815090000;2.340499936986952;5
20150815100000;2.3035132718504094;5
20150815110000;2.2074493208116595;5
20150815120000;1.817415179445161;5
20150815130000;1.8614981952666265;5
20150815140000;1.108277232357898;5
20150815150000;1.2290919618617482;5
20150815160000;0.9424141956673718;5
20150815170000;1.2473076628418103;5
20150815180000;1.4531100185065933;5
20150815190000;1.9231668481680197;5
20150815200000;2.140392955694271;5
20150815210000;2.3461918426433126;5
20150815220000;2.3520122512042665;5
20150815230000;2.355110207410242;5
20150816000000;1.9976799508711247;5
20150816010000;2.023348151654222;5
20150816020000;2.4532334040141137;5
20150816030000;2.3174376060512585;5
20150816040000;2.3954404306665102;5
20150816050000;2.412017560829301;5
20150816060000;2.3198122379382395;5
20150816070000;2.053994129464275;5
20150816080000;2.3958052898276887;5
20150816090000;2.4337233157661884;5
20150816100000;2.112600838955032;5
20150816110000;2.2129735065971654;5
20150816120000;2.117951708722049;5
20150816130000;1.3011008013823733;5
20150816140000;1.6742111070049936;5
20150816150000;1.1458048535610912;5
20150816160000;1.3003979736544764;5
20150816170000;1.055442499091358;5
20150816180000;1.1049957347216486;5
20150816190000;0.49028895312231424;5
20150816200000;0.19588925059073853;5
20150816210000;0.22047190796730964;5
20150816220000;0.797865646282148;5
20150816230000;0.8238026315929868;5
20150817000000;0.797770905035517;5
20150817010000;0.9203308653036449;5
20150817020000;1.1166071160141298;5
20150817030000;1.332096633789193;5
20150817040000;0.8762434399089306;5
20150817050000;0.6568548634528414;5
20150817060000;0.6516740701703948;5
20150817070000;0.20464003106170323;5
20150817080000;0.2057017075979672;5
20150817090000;-0.05929891763175069;5
20150817100000;0.08821198873159249;5
20150817110000;0.08963211296415535;5
20150817120000;-0.009750727698755141;5
20150817130000;0.01741472987268776;5
20150817140000;-0.044669513160320286;5
20150817150000;0.08953779418951609;5
20150817160000;0.12500146226505124;5
20150817170000;0.16617606754348965;5
20150817180000;0.10004490738936526;5
20150817190000;-0.07156877977195676;5
20150817200000;0.23502764595876774;5
20150817210000;0.30100542598777213;5
20150817220000;0.47534812934501186;5
20150817230000;0.9237841285453856;5
20150818000000;1.0832558013349967;5
20150818010000;1.0696570533305547;5
20150818020000;0.7637511851314214;5
20150818030000;1.3001601495983461;5
20150818040000;1.2804828592522497;5
20150818050000;1.7548989364326597;5
20150818060000;2.1109640379215806;5
20150818070000;2.1796241106847236;5
20150818080000;2.277371188563097;5
20150818090000;1.2677796295007187;5
20150818100000;0.5613181855942433;5
20150818110000;0.4203721310247061;5
20150818120000;0.2718733304551077;5
20150818130000;0.08132164000026221;5
20150818140000;0.3234454038523198;5
20150818150000;0.23310472447242636;5
20150818160000;0.5866929054957096;5
20150818170000;0.4318608624055065;5
20150818180000;0.13092245533286043;5
20150818190000;0.3506700563447474;5
20150818200000;0.9199273613313513;5
20150818210000;1.0967501954299563;5
20150818220000;1.7697430981879894;5
20150818230000;1.0168786845150208;5
20150819000000;0.7483826942725402;5
20150819010000;0.9143012357820793;5
20150819020000;0.721627792659825;5
20150819030000;0.6959613930994243;5
20150819040000;0.7612860634094829;5
20150819050000;0.5974995918342496;5
20150819060000;0.4290586901209352;5
20150819070000;0.27855456221998814;5
20150819080000;0.287126304752278;5
20150819090000;0.2050619908434292;5
20150819100000;-0.11264102568073837;5
20150819110000;0.1242281020621038;5
20150819120000;0.040123857205713716;5
20150819130000;0.002481425240506475;5
20150819140000;-0.03128178631449772;5
20150819150000;0.06284011823707912;5
20150819160000;-0.06452087684353147;5
20150819170000;-0.013052964282234411;5
20150819180000;-0.059887288661161026;5
20150819190000;0.060351318565689815;5
20150819200000;0.09181267895135069;5
20150819210000;0.4589176930060288;5
20150819220000;0.7382657264272598;5
20150819230000;0.48913224037513225;5
20150820000000;0.6962057274917206;5
20150820010000;0.6535894026459134;5
20150820020000;0.34528680183856425;5
20150820030000;-0.06619300816997187;5
20150820040000;0.4127648459729195;5
20150820050000;0.05357791538212965;5
20150820060000;0.006483878919827463;5
20150820070000;-0.024718550482987177;5
20150820080000;0.07293985326695719;5
20150820090000;0.05356210404745987;5
20150820100000;0.10781084050034026;5
20150820110000;0.08255139820110606;5
20150820120000;-0.07886987784076645;5
20150820130000;0.05359399428750149;5
20150820140000;-0.20227453621042996;5
20150820150000;0.01825100054309068;5
20150820160000;0.004403584688199398;5
20150820170000;0.15125845262557086;5
20150820180000;0.01991859193532956;5
20150820190000;0.05424160042430593;5
20150820200000;0.11209315395358037;5
20150820210000;-0.04643072373448713;5
20150820220000;0.08794621023362623;5
20150820230000;-0.055653621436347264;5
20150821000000;0.43949387885126245;5
20150821010000;0.3385337924674939;5
20150821020000;0.42568060819135567;5
20150821030000;0.497633976956216;5
20150821040000;0.3410763330144243;5
20150821050000;0.30315626731872214;5
20150821060000;0.2835205118088643;5
20150821070000;0.24121381666196906;5
20150821080000;0.32413610678065935;5
20150821090000;0.43857080398102216;5
20150821100000;0.23009267656313667;5
20150821110000;0.21677773583183166;5
20150821120000;0.09075034394891937;5
20150821130000;-0.03335083826463768;5
20150821140000;-0.01726065587028941;5
20150821150000;0.09108551424814988;5
20150821160000;0.22538403595522957;5
20150821170000;-0.03151697208491504;5
20150821180000;-0.14420549828923332;5
20150821190000;-0.04220636761753075;5
20150821200000;0.17847126361427137;5
20150821210000;0.3331067878517745;5
20150821220000;0.7202686699797319;5
20150821230000;0.904701479422138;5
20150822000000;0.6303293324637004;5
20150822010000;0.49789181486095446;5
20150822020000;0.7866266649160375;5
20150822030000;0.7261918973912433;5
20150822040000;0.5374139147127828;5
20150822050000;0.6024701080003403;5
20150822060000;0.5299222013206865;5
20150822070000;0.6139103560294195;5
20150822080000;0.9120764869230058;5
20150822090000;0.6664728142886818;5
20150822100000;0.2875337686226336;5
20150822110000;0.2507263930248002;5
20150822120000;0.2578034416922106;5
20150822130000;0.025301978033628957;5
20150822140000;0.00559112396282741;5
20150822150000;-0.05947897192059678;5
20150822160000;-0.04104689335946202;5
20150822170000;0.2554715419320165;5
20150822180000;-0.0010369165238777577;5
20150822190000;0.1026111612432998;5
20150822200000;0.060285071504028814;5
20150822210000;0.17516580307148366;5
20150822220000;0.013270516833099502;5
20150822230000;0.32606850167344;5
20150823000000;0.10469423404469796;5
20150823010000;0.07436928884959207;5
20150823020000;0.032052401489919946;5
20150823030000;0.050536692191399814;5
20150823040000;0.1790990798816803;5
20150823050000;0.24929209382393294;5
20150823060000;-0.07205204394284923;5
20150823070000;0.07737900429130533;5
20150823080000;-0.06715542639482172;5
20150823090000;0.013277292895956342;5
20150823100000;0.10135601849334162;5
20150823110000;0.21993585373884664;5
20150823120000;-0.04924725387977722;5
20150823130000;0.18044535232541828;5
20150823140000;-0.014663517606055141;5
20150823150000;-0.03187716901108877;5
20150823160000;0.16110949327726404;5
20150823170000;0.22540657936212422;5
20150823180000;0.08395831763421979;5
20150823190000;0.37834560050438937;5
20150823200000;0.6096712209155001;5
20150823210000;0.31081682490776275;5
20150823220000;0.7793842955355569;5
20150823230000;0.8420789539408748;5
20150824000000;0.74205475590038;5
20150824010000;0.8730603974710233;5
20150824020000;0.7037707039623196;5
20150824030000;1.1406926432965596;5
20150824040000;0.9228426920187244;5
20150824050000;2.0264450318365617;5
20150824060000;2.2523199961040024;5
20150824070000;1.9275258753758018;5
20150824080000;2.4370465782988036;5
20150824090000;2.070805926562942;5
20150824100000;1.8552963939850027;5
20150824110000;1.925298539809039;5
20150824120000;0.8334231387010405;5
20150824130000;0.6441530619010479;5
20150824140000;0.34413719178103774;5
20150824150000;0.23861932771539748;5
20150824160000;0.028363429378979677;5
20150824170000;0.660399270229055;5
20150824180000;0.21090707069224518;5
20150824190000;0.5436536637712641;5
20150824200000;0.43776845349014104;5
20150824210000;0.26042281057523387;5
20150824220000;0.9110769447938712;5
20150824230000;1.1075307334041642;5
20150825000000;0.7328005217364872;5
20150825010000;0.9933255827137997;5
20150825020000;1.392077757308479;5
20150825030000;1.5486614191731318;5
20150825040000;1.2393110473654492;5
20150825050000;1.0675470408394245;5
20150825060000;1.7464245455089402;5
20150825070000;1.1435894667589985;5
20150825080000;1.756966418360978;5
20150825090000;1.8752148918379679;5
20150825100000;1.1683582384264428;5
20150825110000;0.9348126531102445;5
20150825120000;0.9779559329774679;5
20150825130000;2.157649399901485;5
20150825140000;2.0912325515004158;5
20150825150000;1.82549544603528;5
20150825160000;1.5076017387921266;5
20150825170000;1.9873200029059883;5
20150825180000;2.0067106706003734;5
20150825190000;1.9334154916403266;5
20150825200000;2.387490499823931;5
20150825210000;2.189986241547894;5
20150825220000;2.3981223297801404;5
20150825230000;2.3654994659278215;5
20150826000000;2.281804940052343;5
20150826010000;1.9733255424081917;5
20150826020000;1.8252172102014064;5
20150826030000;2.108208224953751;5
20150826040000;2.19646787908925;5
20150826050000;1.8740660805847669;5
20150826060000;1.6716544206276807;5
20150826070000;1.3421580404108566;5
20150826080000;1.4777697529621012;5
20150826090000;1.2027440142817118;5
20150826100000;0.6215209485429382;5
20150826110000;0.16587326387525594;5
20150826120000;0.26911619566865197;5
20150826130000;0.14769610885012335;5
20150826140000;0.06712243245156832;5
20150826150000;-0.04270841014987631;5
20150826160000;0.1887037562267584;5
20150826170000;-0.020483470380808576;5
20150826180000;0.0736011675962663;5
20150826190000;-0.03984164489594777;5
20150826200000;-0.05752521240007448;5
20150826210000;-0.03346706601121048;5
20150826220000;0.26739508314021015;5
20150826230000;1.1012730433994966;5
20150827000000;0.8119943295592165;5
20150827010000;1.7576613021303302;5
20150827020000;2.125263430022619;5
20150827030000;1.5140639051892582;5
20150827040000;1.565868359766122;5
20150827050000;1.491111213625422;5
20150827060000;1.3907104173435128;5
20150827070000;1.416548951636294;5
20150827080000;0.8307572009295391;5
20150827090000;0.4990207425583747;5
20150827100000;0.6148374458415474;5
20150827110000;0.2013628020306165;5
20150827120000;0.5984711024833338;5
20150827130000;0.2579107566840727;5
20150827140000;0.2683263540589778;5
20150827150000;0.3582361831185687;5
20150827160000;-0.05189083960254791;5
20150827170000;-0.13505502482169016;5
20150827180000;0.24756691467800304;5
20150827190000;-0.039105266865304744;5
20150827200000;0.12460074953427716;5
20150827210000;0.12391925455770214;5
20150827220000;0.1505836997922919;5
20150827230000;0.09140306842474635;5
20150828000000;0.4976216846662235;5
20150828010000;0.4475272309329678;5
20150828020000;1.2692955303220559;5
20150828030000;1.3176322385025545;5
20150828040000;1.005552535246889;5
20150828050000;1.2340862423313212;5
20150828060000;1.2327770613035205;5
20150828070000;1.7174178319130828;5
20150828080000;1.0973123723719684;5
20150828090000;1.9342507239831876;5
20150828100000;1.764990915622933;5
20150828110000;1.3991119866273882;5
20150828120000;1.5638138374450157;5
20150828130000;1.4369445031179706;5
20150828140000;1.844675226768618;5
20150828150000;1.903165192823107;5
20150828160000;2.040473775892602;5
20150828170000;1.743172597469435;5
20150828180000;1.489823393239575;5
20150828190000;1.608881813124471;5
20150828200000;1.5017587742652425;5
20150828210000;1.4590826688453362;5
20150828220000;0.8844374354330844;5
20150828230000;1.5117178336829382;5
20150829000000;1.648395864570746;5
20150829010000;2.0118693109335357;5
20150829020000;1.850814472438021;5
20150829030000;2.007285771508565;5
20150829040000;1.907527366866769;5
20150829050000;2.020048040212212;5
20150829060000;1.7385396426463278;5
20150829070000;1.2928034231613141;5
20150829080000;0.8323959954612512;5
20150829090000;0.9385152521115265;5
20150829100000;1.3746822002529742;5
20150829110000;1.5843025619995195;5
20150829120000;2.0268424060909886;5
20150829130000;1.175569105115185;5
20150829140000;1.005663050714886;5
20150829150000;0.982842677003373;5
20150829160000;0.3724026371841851;5
20150829170000;0.4016495326164417;5
20150829180000;0.4798440720422641;5
20150829190000;0.2722196770545978;5
20150829200000;0.04961978666124031;5
20150829210000;0.25917291979457036;5
20150829220000;0.15209679119929326;5
20150829230000;0.19751421872903702;5
20150830000000;0.6590534227249616;5
20150830010000;0.8653102358209382;5
20150830020000;0.8924567679707449;5
20150830030000;0.6028066817657667;5
20150830040000;0.55129610746186;5
20150830050000;0.8536398923909141;5
20150830060000;0.913820862540351;5
20150830070000;1.0190065211535035;5
20150830080000;0.6666069579786063;5
20150830090000;0.46538074645331096;5
20150830100000;0.32901053361435784;5
20150830110000;0.5407763010687323;5
20150830120000;0.403421506553156;5
20150830130000;0.32287073195568644;5
20150830140000;0.24145335179489086;5
20150830150000;0.13539750280792817;5
20150830160000;0.43116980415974826;5
20150830170000;0.2983019742765361;5
20150830180000;0.38730752978083016;5
20150830190000;0.37000004779926526;5
20150830200000;0.2096406092380454;5
20150830210000;0.14559178969703518;5
20150830220000;0.18941075573404295;5
20150830230000;0.06392337107057428;5
20150831000000;0.1133990496916677;5
20150831010000;0.291353793968158;5
20150831020000;0.2911718632059207;5
20150831030000;0.3848177164269817;5
20150831040000;0.23138465646467307;5
20150831050000;0.3435345890120727;5
20150831060000;0.40883700958859875;5
20150831070000;0.23206570247445413;5
20150831080000;0.09059031158228519;5
20150831090000;0.1715171222352977;5
20150831100000;-0.019485992002441388;5
20150831110000;0.12209432224760486;5
20150831120000;-0.006060662190741358;5
20150831130000;0.22704573186017013;5
20150831140000;0.19589950857501554;5
20150831150000;0.22623314767145353;5
20150831160000;0.11778428363281257;5
20150831170000;-0.04734074711717833;5
20150831180000;-0.015565334103100802;5
20150831190000;-0.0224517950172509;5
20150831200000;-0.0005525157348452089;5
20150831210000;-0.24668908616612104;5
20150831220000;0.16601340716397361;5
20150831230000;0.01799031774068707;5
20150901000000;-0.08589876310218043;5
20150901010000;0.05506404928911218;5
20150901020000;0.02422443224383751;5
20150901030000;0.14445899729548808;5
20150901040000;0.15352402228596368;5
20150901050000;0.04423516566981486;5
20150901060000;-0.032482238869662866;5
20150901070000;0.021196189133831964;5
20150901080000;0.06875719185554556;5
20150901090000;0.038195222073184085;5
20150901100000;0.07541083528747004;5
20150901110000;0.01996373537487609;5
20150901120000;0.14141177260531243;5
20150901130000;-0.054076735886090424;5
20150901140000;0.16422690731130912;5
20150901150000;0.18372417797255955;5
20150901160000;0.16870621260510343;5
20150901170000;0.31326394395121854;5
20150901180000;0.3432694288128787;5
20150901190000;0.13738160820304973;5
20150901200000;-0.04463997844138058;5
20150901210000;0.246525046353246;5
20150901220000;0.16205812126789687;5
20150901230000;0.19689907120791567;5
20150902000000;-0.10936256326149169;5
20150902010000;0.11790248136909776;5
20150902020000;0.02366968580276181;5
20150902030000;0.25303966790332155;5
20150902040000;0.4515294884301899;5
20150902050000;0.5678992296041927;5
20150902060000;0.4786048708894818;5
20150902070000;0.049129390855504884;5
20150902080000;0.151928675188253;5
20150902090000;0.24526247474358664;5
20150902100000;0.9728038492259569;5
20150902110000;1.0426424665271088;5
20150902120000;0.5654127066778398;5
20150902130000;0.3638146303419971;5
20150902140000;0.6113551861492679;5
20150902150000;0.3003119800778635;5
20150902160000;0.5784663661165532;5
20150902170000;0.26825919344891574;5
20150902180000;0.28143830101931044;5
20150902190000;0.5066083572785356;5
20150902200000;0.3780173620113705;5
20150902210000;0.28403237393017167;5
20150902220000;0.4425876289603011;5
20150902230000;0.6724757436087402;5
20150903000000;0.9379924468250961;5
20150903010000;1.359287215599075;5
20150903020000;0.6279039077805133;5
20150903030000;0.42904662115075337;5
20150903040000;0.41189256607472374;5
20150903050000;0.569727929792872;5
20150903060000;0.31174212402321705;5
20150903070000;0.6067425803164999;5
20150903080000;0.5593197629259073;5
20150903090000;0.43170164868348937;5
20150903100000;0.34279890311015965;5
20150903110000;0.2074164128480814;5
20150903120000;0.027898683541516534;5
20150903130000;-0.12353835937117984;5
20150903140000;0.04508297798488034;5
20150903150000;-0.0035876119557798586;5
20150903160000;-0.09152999587345005;5
20150903170000;0.11727420845866238;5
20150903180000;0.10440490260245983;5
20150903190000;0.05475912812877308;5
20150903200000;0.09175447044133668;5
20150903210000;0.12926370689446326;5
20150903220000;-0.03552359408316051;5
20150903230000;0.13326847175849538;5
20150904000000;0.07513856689706541;5
20150904010000;0.06750829740852379;5
20150904020000;-0.18772920939916554;5
20150904030000;0.14021751168911376;5
20150904040000;-0.10635655031762511;5
20150904050000;0.025629308501709913;5
20150904060000;0.12212337941917428;5
20150904070000;0.11880679112180648;5
20150904080000;0.16550941379459344;5
20150904090000;0.18789530287204462;5
20150904100000;-0.13023793767526032;5
20150904110000;0.017880377222569827;5
20150904120000;0.4135475605849663;5
20150904130000;0.3876653739067155;5
20150904140000;0.2112461835936797;5
20150904150000;0.11654624293489724;5
20150904160000;0.18824566061728515;5
20150904170000;0.37917442317343986;5
20150904180000;0.3884261250313454;5
20150904190000;0.4381730835255536;5
20150904200000;0.7150343095842485;5
20150904210000;0.4905151015415399;5
20150904220000;0.2397717703949271;5
20150904230000;0.3095074177440976;5
20150905000000;0.28973930305993256;5
20150905010000;0.2190714346987574;5
20150905020000;0.09766929381776394;5
20150905030000;0.09604537251443382;5
20150905040000;-0.047102907299847195;5
20150905050000;0.2806682833702356;5
20150905060000;0.029735373802948366;5
20150905070000;-0.0023312782567542754;5
20150905080000;0.0016128938711785987;5
20150905090000;0.30637927703499995;5
20150905100000;0.3558641519824058;5
20150905110000;0.7936045697254084;5
20150905120000;0.9107600662065908;5
20150905130000;1.6368736749914363;5
20150905140000;1.7994065795548815;5
20150905150000;1.8729455121893688;5
20150905160000;2.18181575705825;5
20150905170000;1.502323632488374;5
20150905180000;1.31333359855928;5
20150905190000;1.0267937590595775;5
20150905200000;1.1372679673487784;5
20150905210000;0.9525365536834326;5
20150905220000;0.7545071289377733;5
20150905230000;0.47033399188847663;5
20150906000000;0.6714860331749579;5
20150906010000;0.633497030725314;5
20150906020000;0.3018607013691701;5
20150906030000;0.5258409791844526;5
20150906040000;0.4799825384129127;5
20150906050000;0.587611773713788;5
20150906060000;0.1575578304163321;5
20150906070000;0.04032438295398352;5
20150906080000;0.2690133360598044;5
20150906090000;0.21392502289477322;5
20150906100000;0.2405453029796701;5
20150906110000;0.3032313237763301;5
20150906120000;-0.05152271305590006;5
20150906130000;0.2145163024735604;5
20150906140000;0.21891294464331879;5
20150906150000;0.008974954809830571;5
20150906160000;0.0735629959891863;5
20150906170000;0.12630201412463138;5
20150906180000;0.13885306115022628;5
20150906190000;0.18639640152102677;5
20150906200000;0.11356193686141677;5
20150906210000;0.11921286039747635;5
