datetime;production;mill_id
20150428050000;0.06474467781957835;11
20150428060000;0.0643390581882641;11
20150428070000;-0.021494464050482102;11
20150428080000;0.07586423470858698;11
20150428090000;-0.07625949116245698;11
20150428100000;0.1096267283030874;11
20150428110000;0.20589013190998368;11
20150428120000;-0.07986333084012905;11
20150428130000;0.14692436814407;11
20150428140000;0.2546139064046413;11
20150428150000;0.004848859100386738;11
20150428160000;0.12820423885444285;11
20150428170000;-0.06256760714485121;11
20150428180000;0.12154166127837998;11
20150428190000;0.1593734390521664;11
20150428200000;0.4515081061261719;11
20150428210000;0.5267334254852937;11
20150428220000;0.6390195425591269;11
20150428230000;0.7286687960780504;11
20150429000000;0.7665799824161733;11
20150429010000;0.7635762833886208;11
20150429020000;0.7363663648449453;11
20150429030000;0.5592782770239535;11
20150429040000;0.960044063105405;11
20150429050000;1.3793697675678762;11
20150429060000;1.4742091478010066;11
20150429070000;0.9030573877743858;11
20150429080000;0.9073991814136038;11
20150429090000;1.0601718236860973;11
20150429100000;0.5232384252277948;11
20150429110000;0.32094462290389125;11
20150429120000;0.15621806961079274;11
20150429130000;0.20491076264573785;11
20150429140000;0.24852302658161146;11
20150429150000;-0.0034298139894632373;11
20150429160000;0.5320815626363666;11
20150429170000;0.7119284253526326;11
20150429180000;0.39988040739510156;11
20150429190000;0.817875062128403;11
20150429200000;0.9393822263434923;11
20150429210000;0.8845035162816606;11
20150429220000;0.7484734777690154;11
20150429230000;0.4100462212449381;11
20150430000000;0.14922226420396595;11
20150430010000;0.19373517799276624;11
20150430020000;0.12520503925248716;11
20150430030000;0.27160995778156044;11
20150430040000;0.0935025551887485;11
20150430050000;0.17897414848747475;11
20150430060000;0.23874704944106978;11
20150430070000;0.19022399262284104;11
20150430080000;0.247183195654564;11
20150430090000;0.0775312862579914;11
20150430100000;0.008453700131493803;11
20150430110000;0.022154770868982022;11
20150430120000;-0.08865140013923009;11
20150430130000;0.010975652368581529;11
20150430140000;-0.14580154432268266;11
20150430150000;0.10059553552173542;11
20150430160000;0.09565999082725957;11
20150430170000;0.26089647040016006;11
20150430180000;0.15518865790144246;11
20150430190000;-0.1473870188802547;11
20150430200000;-0.02501211904386549;11
20150430210000;0.06717342832116262;11
20150430220000;0.05107907558781226;11
20150430230000;0.037532261570227626;11
20150501000000;0.28070503930820495;11
20150501010000;0.34383209808930243;11
20150501020000;0.24238923970273288;11
20150501030000;0.271031518009741;11
20150501040000;0.4330812692533657;11
20150501050000;0.3722445782925291;11
20150501060000;0.5569630159798719;11
20150501070000;0.28330384940125;11
20150501080000;0.4874085195080472;11
20150501090000;0.5389427444163564;11
20150501100000;0.8490174614894419;11
20150501110000;0.18114423373882876;11
20150501120000;0.45415757686221264;11
20150501130000;0.21727993917227878;11
20150501140000;0.3478371309556907;11
20150501150000;0.23844292999250297;11
20150501160000;0.031682588261461836;11
20150501170000;0.09782122338099979;11
20150501180000;0.12274470439164074;11
20150501190000;0.21185019440174274;11
20150501200000;0.07413022923794214;11
20150501210000;0.04668789590841651;11
20150501220000;-0.007923150321168186;11
20150501230000;0.08282436865236506;11
20150502000000;0.2234136080837688;11
20150502010000;0.12246882038166959;11
20150502020000;0.05845447235939667;11
20150502030000;0.15060261361661298;11
20150502040000;0.13782567593897768;11
20150502050000;0.1848759919276403;11
20150502060000;0.1735666014356129;11
20150502070000;0.4173815484433317;11
20150502080000;0.3546072170507787;11
20150502090000;0.760823230955737;11
20150502100000;0.958918052418085;11
20150502110000;0.7274252379280539;11
20150502120000;0.8461770490057673;11
20150502130000;0.9577588400440099;11
20150502140000;0.7314612390769011;11
20150502150000;0.5596186175612945;11
20150502160000;0.5195820721055284;11
20150502170000;0.8918673481004045;11
20150502180000;0.4935602262464561;11
20150502190000;1.6417107697036641;11
20150502200000;1.2852304544570914;11
20150502210000;0.31971188451730126;11
20150502220000;0.028871583256263503;11
20150502230000;-0.16912006098444518;11
20150503000000;0.10910738687434196;11
20150503010000;0.02158944275311385;11
20150503020000;0.05360598804695933;11
20150503030000;0.09405339604962147;11
20150503040000;-0.18897642605284026;11
20150503050000;0.11134889231757938;11
20150503060000;0.09399068050975914;11
20150503070000;-0.3809517747195376;11
20150503080000;-0.02431580088426413;11
20150503090000;0.01022254319951707;11
20150503100000;-0.04016279192015273;11
20150503110000;0.06291113924581868;11
20150503120000;-0.023888432828671553;11
20150503130000;-0.0342038958520538;11
20150503140000;0.1697778643930057;11
20150503150000;0.13860518350704687;11
20150503160000;-0.10123512421323609;11
20150503170000;0.14214051930859925;11
20150503180000;0.09430392853551513;11
20150503190000;0.018242058152181103;11
20150503200000;-0.0884301794212765;11
20150503210000;0.12523105030566273;11
20150503220000;0.009778032703950258;11
20150503230000;0.1032156398838094;11
20150504000000;0.1116272035985767;11
20150504010000;-0.009865823978360316;11
20150504020000;-0.062104553275566736;11
20150504030000;-0.016450434668600005;11
20150504040000;0.005093766580160479;11
20150504050000;0.011873713901841167;11
20150504060000;-0.0372664995360603;11
20150504070000;0.09656845474423258;11
20150504080000;0.10037630944254028;11
20150504090000;0.03362831352363381;11
20150504100000;-0.19481205203436602;11
20150504110000;-0.0006893507851432404;11
20150504120000;0.175674455621112;11
20150504130000;-0.13507651640385435;11
20150504140000;-0.038675597442553486;11
20150504150000;-0.22129169671371873;11
20150504160000;-0.025461996426933448;11
20150504170000;-0.031677407973582226;11
20150504180000;-0.061583253354157944;11
20150504190000;0.06886809695127537;11
20150504200000;0.020874226906978408;11
20150504210000;-0.15658927495684843;11
20150504220000;0.11032707725176141;11
20150504230000;-0.0665032102943167;11
20150505000000;0.19609333449639166;11
20150505010000;-0.08006378412428321;11
20150505020000;-0.16364928475915547;11
20150505030000;0.03839545230268016;11
20150505040000;0.14474582765882432;11
20150505050000;-0.10108196886006662;11
20150505060000;0.12890852737997874;11
20150505070000;0.013602115690377704;11
20150505080000;-0.08751731069014994;11
20150505090000;-0.06156340648353277;11
20150505100000;-0.06021582562227595;11
20150505110000;0.016656860538814863;11
20150505120000;0.12282591340600801;11
20150505130000;0.06424861601159938;11
20150505140000;0.09607294559489485;11
20150505150000;-0.17080444538809936;11
20150505160000;-0.01521879665129452;11
20150505170000;0.06154193673810446;11
20150505180000;0.06173228571391633;11
20150505190000;0.047964901631509536;11
20150505200000;0.07904112241927225;11
20150505210000;-0.043318716841822716;11
20150505220000;-0.08214775229223716;11
20150505230000;-0.014283917153679562;11
20150506000000;0.12502445724714947;11
20150506010000;-0.02264397545688225;11
20150506020000;0.015896640280841357;11
20150506030000;0.09877946844025487;11
20150506040000;0.12970216953056427;11
20150506050000;0.002662105045650136;11
20150506060000;0.09594092248845797;11
20150506070000;0.11570789436017373;11
20150506080000;-0.053018531445024865;11
20150506090000;0.003514233515500965;11
20150506100000;-0.09958555386643558;11
20150506110000;0.10874081315251538;11
20150506120000;-0.0368985669480991;11
20150506130000;-0.08384161328485555;11
20150506140000;0.005963023049084088;11
20150506150000;0.14569257961149645;11
20150506160000;0.024571895664226674;11
20150506170000;0.029112515846884193;11
20150506180000;0.005557118571368092;11
20150506190000;-0.10436055129361013;11
20150506200000;-0.1217857839422853;11
20150506210000;0.04818683681778593;11
20150506220000;0.10756678990269398;11
20150506230000;-0.1276077838669465;11
20150507000000;0.18500945708476085;11
20150507010000;0.383012198660013;11
20150507020000;0.8170093267469231;11
20150507030000;0.9674033228877347;11
20150507040000;0.869792359725291;11
20150507050000;0.4423391236265116;11
20150507060000;0.965850350742049;11
20150507070000;1.4549114515842683;11
20150507080000;1.6147176470877442;11
20150507090000;0.9009579436806195;11
20150507100000;0.8710624992710085;11
20150507110000;0.8134066637950004;11
20150507120000;0.8973779806921981;11
20150507130000;0.8663143710471831;11
20150507140000;0.6560646575102345;11
20150507150000;0.39677812409982854;11
20150507160000;0.36996881727605935;11
20150507170000;0.20658749718622;11
20150507180000;0.09845380673867962;11
20150507190000;0.12466569206075251;11
20150507200000;0.11117218317146596;11
20150507210000;-0.04515517631315334;11
20150507220000;-0.060007352083826626;11
20150507230000;-0.07894147916160489;11
20150508000000;-0.10283296822734644;11
20150508010000;0.16135075883416514;11
20150508020000;-0.0504179184939159;11
20150508030000;0.08229875976228787;11
20150508040000;0.026888447643703132;11
20150508050000;0.020731140975212805;11
20150508060000;0.037595759121305715;11
20150508070000;0.16251866603957527;11
20150508080000;0.42041146050853206;11
20150508090000;0.6131866839914473;11
20150508100000;1.0519194979444433;11
20150508110000;1.6304942938319364;11
20150508120000;1.9649068858100263;11
20150508130000;1.842745508085124;11
20150508140000;2.114633715572665;11
20150508150000;1.9558945471347795;11
20150508160000;2.0117722693426967;11
20150508170000;1.8095151507884875;11
20150508180000;1.8085551001523432;11
20150508190000;1.7410286535301192;11
20150508200000;1.9633854460091638;11
20150508210000;1.5808725564647272;11
20150508220000;0.8104141279507592;11
20150508230000;-0.01563687016345691;11
20150509000000;-0.04839861465973089;11
20150509010000;-0.10011674322547744;11
20150509020000;0.06993899124246375;11
20150509030000;0.08868883766615804;11
20150509040000;-0.04576554858960519;11
20150509050000;0.03530733509986432;11
20150509060000;0.019119877324421983;11
20150509070000;0.06226789744007325;11
20150509080000;0.07129351555681877;11
20150509090000;-0.09309509452578046;11
20150509100000;-0.16193995184212728;11
20150509110000;0.06460873959851195;11
20150509120000;0.1026493386906968;11
20150509130000;-0.031206852063046343;11
20150509140000;-0.1047229313400661;11
20150509150000;0.06762233092212107;11
20150509160000;0.00224052948829874;11
20150509170000;0.04673893426797333;11
20150509180000;-0.07395532028626407;11
20150509190000;0.021501908124486716;11
20150509200000;-0.055922790837092645;11
20150509210000;0.015047980575066606;11
20150509220000;0.14259203379874047;11
20150509230000;0.008667889766638969;11
20150510000000;0.0970627363153449;11
20150510010000;0.13136197625732685;11
20150510020000;0.013115931572703327;11
20150510030000;0.04354801698667098;11
20150510040000;-0.06415620669372356;11
20150510050000;0.009345893525550238;11
20150510060000;0.10004855479633071;11
20150510070000;0.037965175468598344;11
20150510080000;-0.027065240135475007;11
20150510090000;-0.0678331898406167;11
20150510100000;0.016479226127353173;11
20150510110000;-0.20430148738772763;11
20150510120000;0.14186627530418602;11
20150510130000;0.05910318766808484;11
20150510140000;0.06707958780257106;11
20150510150000;0.03171267787895251;11
20150510160000;-0.04984307878787716;11
20150510170000;-0.19366920538144305;11
20150510180000;0.08192973134470455;11
20150510190000;0.002994776209481715;11
20150510200000;0.09674051767406;11
20150510210000;0.011240687626564895;11
20150510220000;0.06608077126906846;11
20150510230000;-0.03851048099506237;11
20150511000000;0.16724096142658063;11
20150511010000;-0.0440719567333522;11
20150511020000;0.041791248450405626;11
20150511030000;-0.06611880048456249;11
20150511040000;-0.1405886019400965;11
20150511050000;-0.18609700392081227;11
20150511060000;-0.08628479351775278;11
20150511070000;0.4222569735305006;11
20150511080000;2.0538280554387724;11
20150511090000;1.3158580533268023;11
20150511100000;1.0220749000379563;11
20150511110000;0.3908098982339539;11
20150511120000;0.21032025704076812;11
20150511130000;0.1528974949946012;11
20150511140000;0.25033323226508114;11
20150511150000;0.03261813570683674;11
20150511160000;0.41095089495311465;11
20150511170000;0.1498674332455063;11
20150511180000;0.1681359264166573;11
20150511190000;0.40643908823993713;11
20150511200000;0.3165330261746942;11
20150511210000;0.21659023881765477;11
20150511220000;0.05053725073347458;11
20150511230000;-0.017421118814464256;11
20150512000000;0.0871139503132628;11
20150512010000;-0.002393107924081525;11
20150512020000;0.1764694766982253;11
20150512030000;0.22645623428464762;11
20150512040000;0.014185025445063365;11
20150512050000;0.4697477535195061;11
20150512060000;0.39418608811478906;11
20150512070000;0.9631600686322368;11
20150512080000;0.7143352591541139;11
20150512090000;0.4116490631775303;11
20150512100000;0.08104226966499922;11
20150512110000;0.10018178131749658;11
20150512120000;0.11342319669147058;11
20150512130000;0.19712630073327253;11
20150512140000;0.17784408435389792;11
20150512150000;0.18078233342725475;11
20150512160000;0.075069455033074;11
20150512170000;-0.018931092395892732;11
20150512180000;0.04392894067149169;11
20150512190000;-0.02050922437446406;11
20150512200000;0.06247877061846242;11
20150512210000;-0.07963982543347196;11
20150512220000;0.05706182103973805;11
20150512230000;0.1189501847153148;11
20150513000000;0.09722736446499916;11
20150513010000;0.0013206650498009884;11
20150513020000;0.18240169945627235;11
20150513030000;0.05912861089071067;11
20150513040000;0.0027585437215100345;11
20150513050000;-0.10771264357081003;11
20150513060000;-0.18012503412544079;11
20150513070000;0.056333418627996984;11
20150513080000;-0.0531044339720192;11
20150513090000;0.2552390011217889;11
20150513100000;0.011534537174545306;11
20150513110000;0.26639006014572175;11
20150513120000;0.306405133630512;11
20150513130000;0.5884394525275185;11
20150513140000;1.3205767045108356;11
20150513150000;1.197050646302273;11
20150513160000;1.1586096881910273;11
20150513170000;1.5285284392987857;11
20150513180000;1.2221121184346884;11
20150513190000;1.5202550134431758;11
20150513200000;1.2959384095021045;11
20150513210000;1.23519452206034;11
20150513220000;1.4490488999119695;11
20150513230000;1.0586193455558013;11
20150514000000;1.5683319317928286;11
20150514010000;1.6805444990518787;11
20150514020000;1.3414354957390149;11
20150514030000;1.4318305550139043;11
20150514040000;1.4486224022784735;11
20150514050000;1.1167481593456283;11
20150514060000;1.6873473178743739;11
20150514070000;1.3268730244485585;11
20150514080000;1.7373447612959785;11
20150514090000;1.2886618703093786;11
20150514100000;1.944123429396634;11
20150514110000;1.9446470818419885;11
20150514120000;1.0402090575730811;11
20150514130000;0.7031794128260086;11
20150514140000;0.8251536764034467;11
20150514150000;0.9217851566965702;11
20150514160000;1.5849429319519799;11
20150514170000;2.1232412534333305;11
20150514180000;1.672270341926929;11
20150514190000;1.6367463206761794;11
20150514200000;1.3727253594329232;11
20150514210000;1.2030088859520658;11
20150514220000;0.8787543299379701;11
20150514230000;1.215002715921613;11
20150515000000;0.5337537825068193;11
20150515010000;0.6711539688778005;11
20150515020000;0.5006129515213709;11
20150515030000;0.6296295451609453;11
20150515040000;0.49759970809608817;11
20150515050000;0.6043829167982016;11
20150515060000;0.672207536757963;11
20150515070000;0.5900492265134062;11
20150515080000;0.19654354380898348;11
20150515090000;0.49753071252906245;11
20150515100000;0.17559622758740553;11
20150515110000;0.3088079207295369;11
20150515120000;0.3341796290652984;11
20150515130000;0.30864803155503;11
20150515140000;0.30503251697410383;11
20150515150000;0.19192033603758907;11
20150515160000;0.10669785779832468;11
20150515170000;0.20595818748192798;11
20150515180000;0.2789245286674006;11
20150515190000;-0.015519063276741366;11
20150515200000;0.008829921712852566;11
20150515210000;0.21793089399158225;11
20150515220000;0.7152359908577539;11
20150515230000;0.7474971095620643;11
20150516000000;1.044165887968758;11
20150516010000;1.0416655297620778;11
20150516020000;1.1762718539390702;11
20150516030000;1.3501885670062315;11
20150516040000;1.4144101124824116;11
20150516050000;1.8643192757039424;11
20150516060000;1.683689891947211;11
20150516070000;1.2724516824661478;11
20150516080000;0.8349974090053177;11
20150516090000;0.5774181559347966;11
20150516100000;0.4271506756558555;11
20150516110000;0.13692171523637373;11
20150516120000;0.0632356397396936;11
20150516130000;0.10102835563576104;11
20150516140000;0.1560013484063418;11
20150516150000;0.000910755736107171;11
20150516160000;0.16670135029686847;11
20150516170000;0.36095617806710645;11
20150516180000;0.6896960972108612;11
20150516190000;0.3430592204506828;11
20150516200000;0.6477462027668904;11
20150516210000;0.6690432743732158;11
20150516220000;0.357950869348823;11
20150516230000;-0.09360835238011914;11
20150517000000;0.046531485168886055;11
20150517010000;0.36724050488589777;11
20150517020000;0.0863658017381394;11
20150517030000;0.14924299819734915;11
20150517040000;0.09676883206857574;11
20150517050000;0.048138963191183395;11
20150517060000;0.03429786698440555;11
20150517070000;0.1499939938385442;11
20150517080000;0.23179114587380956;11
20150517090000;0.21843872276331613;11
20150517100000;0.117774447698574;11
20150517110000;0.2681178160356006;11
20150517120000;0.24679216080610553;11
20150517130000;0.14523816403442866;11
20150517140000;-0.029758884809295616;11
20150517150000;0.2257014989355033;11
20150517160000;0.07851762190742881;11
20150517170000;0.05537261824502395;11
20150517180000;0.0889417810159459;11
20150517190000;0.07303360258391756;11
20150517200000;0.06990740575221642;11
20150517210000;0.09573191019474876;11
20150517220000;-0.03221834566481606;11
20150517230000;-0.05128971928648777;11
20150518000000;0.07803863709708113;11
20150518010000;0.06344121668007453;11
20150518020000;-0.029922817400311993;11
20150518030000;0.08453107743122489;11
20150518040000;-0.05199518166483438;11
20150518050000;0.07051458661799236;11
20150518060000;0.06446374018898068;11
20150518070000;-0.03249814940696423;11
20150518080000;0.054737138949092004;11
20150518090000;0.15973479103019242;11
20150518100000;-0.09648550761017209;11
20150518110000;-0.12414042871917015;11
20150518120000;0.15322343251630877;11
20150518130000;0.2461262265565042;11
20150518140000;0.322586704053357;11
20150518150000;-0.0284249064231627;11
20150518160000;0.09197826582649556;11
20150518170000;0.042444537170148566;11
20150518180000;0.28680298482859307;11
20150518190000;0.20886201120844072;11
20150518200000;0.5053516815464462;11
20150518210000;0.6573927673288995;11
20150518220000;0.9451925473641559;11
20150518230000;1.0139171753912253;11
20150519000000;0.9881044587136103;11
20150519010000;0.7933047600240568;11
20150519020000;0.8468469488028529;11
20150519030000;1.2271328181845675;11
20150519040000;1.1076323033329452;11
20150519050000;0.591439271513756;11
20150519060000;0.8472332426704976;11
20150519070000;0.2294584108580851;11
20150519080000;0.25065445546960335;11
20150519090000;0.41905863943109245;11
20150519100000;0.5151654595087726;11
20150519110000;0.5118645758919459;11
20150519120000;0.32592885589112164;11
20150519130000;0.7227341629781959;11
20150519140000;0.6822949581498492;11
20150519150000;0.47827934489435475;11
20150519160000;0.47434684874687855;11
20150519170000;0.49651517912658505;11
20150519180000;0.64783569580565;11
20150519190000;1.1117476726670437;11
20150519200000;1.155043279083146;11
20150519210000;2.1568900686836368;11
20150519220000;1.2142673625782066;11
20150519230000;0.6608582746410653;11
20150520000000;0.7451716932008363;11
20150520010000;0.4932989562603664;11
20150520020000;0.45844901108647695;11
20150520030000;1.1352082242615404;11
20150520040000;1.2473306453611723;11
20150520050000;0.9348952648780129;11
20150520060000;0.4581128203172799;11
20150520070000;0.16072456807517324;11
20150520080000;0.08588928322796918;11
20150520090000;0.1682162879660158;11
20150520100000;0.1539956965551395;11
20150520110000;-0.02282245027365001;11
20150520120000;0.04184705838994995;11
20150520130000;0.059213818785553665;11
20150520140000;0.39653592651746683;11
20150520150000;0.8028866982994075;11
20150520160000;0.8284898998363935;11
20150520170000;0.829830239609579;11
20150520180000;0.7429185003390627;11
20150520190000;0.5048985095163623;11
20150520200000;0.43178016770583655;11
20150520210000;0.6368772217375795;11
20150520220000;0.5258348387936086;11
20150520230000;0.530554141788018;11
20150521000000;0.6574308963600819;11
20150521010000;0.4447452414478069;11
20150521020000;0.16236337403961806;11
20150521030000;0.022775854760412537;11
20150521040000;0.3831962011076796;11
20150521050000;0.14331239927098816;11
20150521060000;-0.11513302349951361;11
20150521070000;0.05409499211539017;11
20150521080000;0.06996768085382866;11
20150521090000;-0.06850168655875954;11
20150521100000;0.10432665256487329;11
20150521110000;-0.06903423232523667;11
20150521120000;-0.09207432348721475;11
20150521130000;0.10275497637981683;11
20150521140000;0.1316613212466692;11
20150521150000;0.21113066351689497;11
20150521160000;0.24150417151482662;11
20150521170000;-0.008638300092671176;11
20150521180000;0.015230782871818197;11
20150521190000;-0.1943939487149656;11
20150521200000;-0.026177178671735704;11
20150521210000;-0.06855470418473378;11
20150521220000;0.17381786127792478;11
20150521230000;0.18728718859260413;11
20150522000000;0.46523549710354006;11
20150522010000;0.483661183249381;11
20150522020000;0.6363494131246649;11
20150522030000;0.8525370269551872;11
20150522040000;0.8084092411490247;11
20150522050000;0.9483715214230053;11
20150522060000;1.7572175534083843;11
20150522070000;1.8369571031129965;11
20150522080000;0.9979671035526514;11
20150522090000;0.8684135727843597;11
20150522100000;0.7980161725055935;11
20150522110000;0.47622367272049987;11
20150522120000;0.47889505419911726;11
20150522130000;0.5738139603163573;11
20150522140000;0.3430572635622667;11
20150522150000;0.49847252220709026;11
20150522160000;0.16524066022434997;11
20150522170000;0.2778927460636527;11
20150522180000;0.15229805714475156;11
20150522190000;0.7879040302893964;11
20150522200000;0.8844562151970832;11
20150522210000;0.616174611952321;11
20150522220000;1.3732351490959247;11
20150522230000;0.9913672376622447;11
20150523000000;1.439602405396783;11
20150523010000;1.522092413669419;11
20150523020000;0.7923919379711384;11
20150523030000;0.25046726578668727;11
20150523040000;0.5783501840436646;11
20150523050000;0.9290591674828591;11
20150523060000;1.7239233793196205;11
20150523070000;1.8119604400791336;11
20150523080000;1.8271852066072984;11
20150523090000;1.9461440603265938;11
20150523100000;2.173359470800668;11
20150523110000;2.523392466947036;11
20150523120000;2.092311248878971;11
20150523130000;2.0834108501215374;11
20150523140000;2.176900878261737;11
20150523150000;2.1184299080868403;11
20150523160000;2.064058494667001;11
20150523170000;2.1383768713859097;11
20150523180000;1.9220211082113283;11
20150523190000;1.593478971401488;11
20150523200000;1.4814704115673667;11
20150523210000;1.4033611807021888;11
20150523220000;1.4406938266059857;11
20150523230000;0.9816624522497526;11
20150524000000;1.325951721612587;11
20150524010000;0.9432801096957156;11
20150524020000;0.4820323052925948;11
20150524030000;0.18183990538556344;11
20150524040000;0.25127571483396666;11
20150524050000;-0.03177250389870839;11
20150524060000;-0.04530067317677261;11
20150524070000;0.018368182998473676;11
20150524080000;0.1485993228075444;11
20150524090000;0.1684908928545225;11
20150524100000;0.17239792917934307;11
20150524110000;0.17206385270113206;11
20150524120000;0.4317699948605698;11
20150524130000;0.0802350565819295;11
20150524140000;0.27802772317908797;11
20150524150000;0.3832366336062252;11
20150524160000;0.1479374709370846;11
20150524170000;0.09607570039474844;11
20150524180000;0.14774206073839136;11
20150524190000;0.16775960413831176;11
20150524200000;-0.02021683285256762;11
20150524210000;-0.0982788599620437;11
20150524220000;0.10541233974992192;11
20150524230000;-0.11802203665696956;11
20150525000000;-0.06767378447128804;11
20150525010000;0.16409247685264086;11
20150525020000;0.12665441796474974;11
20150525030000;0.22611057892679032;11
20150525040000;0.06770499589387899;11
20150525050000;-0.007940658142997992;11
20150525060000;0.0764314472270381;11
20150525070000;0.12476741760926914;11
20150525080000;-0.046799915101004376;11
20150525090000;0.22494113518601438;11
20150525100000;0.14192622744810102;11
20150525110000;0.03363105584609446;11
20150525120000;0.11211738358826398;11
20150525130000;0.021735501144999905;11
20150525140000;0.049736218971205684;11
20150525150000;0.08656339558552886;11
20150525160000;0.06171679655251197;11
20150525170000;0.13114796535564327;11
20150525180000;-0.021210916588709158;11
20150525190000;0.038144790277232055;11
20150525200000;0.04278872765835208;11
20150525210000;-0.10354746406832266;11
20150525220000;-0.12287220497758086;11
20150525230000;0.10565970543704103;11
20150526000000;0.06120266519907806;11
20150526010000;0.20074487223829407;11
20150526020000;0.09075392803149818;11
20150526030000;-0.10439720260527191;11
20150526040000;-0.00020246176987945286;11
20150526050000;0.11122446414883427;11
20150526060000;0.1847246505269547;11
20150526070000;0.23411172707858763;11
20150526080000;0.25400600612348895;11
20150526090000;0.06489770539664944;11
20150526100000;0.09962585086806226;11
20150526110000;0.13897120667709112;11
20150526120000;0.12356447464660984;11
20150526130000;0.24207617390252315;11
20150526140000;0.24811560182469208;11
20150526150000;0.17781496272149067;11
20150526160000;0.1275230017281219;11
20150526170000;0.0318240025561214;11
20150526180000;0.263462331451227;11
20150526190000;0.03958994500341387;11
20150526200000;0.23943070212603618;11
20150526210000;-0.05379201241561837;11
20150526220000;0.19522431147772742;11
20150526230000;0.033500741211677634;11
20150527000000;0.04966967077126938;11
20150527010000;-0.036261964969366685;11
20150527020000;0.004171002682550724;11
20150527030000;0.0016641891407753948;11
20150527040000;0.040604997891061576;11
20150527050000;0.04270416458676037;11
20150527060000;0.3880335267842462;11
20150527070000;1.9116079446074292;11
20150527080000;1.0916492368272614;11
20150527090000;0.3242162680026865;11
20150527100000;0.5109059548413248;11
20150527110000;0.9058225741856416;11
20150527120000;0.7799689793572343;11
20150527130000;0.6489737703516213;11
20150527140000;0.5338086167048269;11
20150527150000;0.45382146091175535;11
20150527160000;0.16587502934382065;11
20150527170000;0.12633607216506643;11
20150527180000;0.20793285237593212;11
20150527190000;0.12423955270492007;11
20150527200000;0.10401838964651858;11
20150527210000;0.05775095651892895;11
20150527220000;0.02297994639619598;11
20150527230000;0.13453096016201074;11
20150528000000;0.00832182590753255;11
20150528010000;0.034883748562646484;11
20150528020000;0.030128974966485325;11
20150528030000;-0.0794879617404186;11
20150528040000;0.1767531275727358;11
20150528050000;0.3928834725001217;11
20150528060000;0.23719396992688407;11
20150528070000;0.16898692801953552;11
20150528080000;-0.04386900523832908;11
20150528090000;0.04108316174659506;11
20150528100000;0.29680340412116435;11
20150528110000;0.22102839918140751;11
20150528120000;0.3012079968242802;11
20150528130000;0.5170493357358467;11
20150528140000;0.35298088375174835;11
20150528150000;0.43526337144253335;11
20150528160000;0.6965924620510708;11
20150528170000;0.258600560543284;11
20150528180000;0.28883168776937107;11
20150528190000;0.4529690715895426;11
20150528200000;0.5410344423586645;11
20150528210000;0.7014217956429882;11
20150528220000;0.956482205995545;11
20150528230000;0.9716817784723628;11
20150529000000;0.9982264750652745;11
20150529010000;0.6254738477289724;11
20150529020000;0.47871823405234004;11
20150529030000;0.6804628043821274;11
20150529040000;0.08107850864404464;11
20150529050000;0.15804221914957522;11
20150529060000;0.23623578976732623;11
20150529070000;0.18231354315654238;11
20150529080000;0.1541433172540029;11
20150529090000;0.33332405121338865;11
20150529100000;0.13750529013117363;11
20150529110000;0.23123816480946416;11
20150529120000;0.2656919339656715;11
20150529130000;0.5595082999568252;11
20150529140000;1.7440473217374277;11
20150529150000;1.4661502095378387;11
20150529160000;1.577799228009334;11
20150529170000;1.334634584026073;11
20150529180000;0.7989533631285479;11
20150529190000;0.8253647690317645;11
20150529200000;0.466231975602374;11
20150529210000;0.4112397284600575;11
20150529220000;0.7159039363519295;11
20150529230000;0.8318244396138732;11
20150530000000;0.6122705391244505;11
20150530010000;0.6341613465855761;11
20150530020000;0.8083961730221788;11
20150530030000;0.1274112558956908;11
20150530040000;0.20824406791708072;11
20150530050000;0.2961057549782432;11
20150530060000;0.21420262589120107;11
20150530070000;0.13305293425260076;11
20150530080000;-0.08253853602086664;11
20150530090000;-0.08178550047213283;11
20150530100000;-0.1437866666460749;11
20150530110000;-0.03155515787282827;11
20150530120000;-0.041576421098935445;11
20150530130000;0.04205787507997131;11
20150530140000;0.06761690445292523;11
20150530150000;-0.01998692464842969;11
20150530160000;0.020254786499255856;11
20150530170000;0.04622709514787264;11
20150530180000;0.08497734399592619;11
20150530190000;-0.014532874098727649;11
20150530200000;0.08667588874095142;11
20150530210000;0.26723915028131645;11
20150530220000;0.3553329462286569;11
20150530230000;0.7698527541246195;11
20150531000000;0.8419093240571537;11
20150531010000;1.3929953203168846;11
20150531020000;0.9631462544639816;11
20150531030000;0.17277640329983845;11
20150531040000;-0.07538976750241125;11
20150531050000;0.1938214425195983;11
20150531060000;0.11216740273118131;11
20150531070000;-0.03251360606650018;11
20150531080000;0.17759514895103226;11
20150531090000;0.11834262127959425;11
20150531100000;0.32736009749454864;11
20150531110000;0.31038140571218303;11
20150531120000;0.046193898233945915;11
20150531130000;-0.0228653098510561;11
20150531140000;-0.007933264856659426;11
20150531150000;0.13995683644033305;11
20150531160000;0.1320395414793368;11
20150531170000;0.3551325191681538;11
20150531180000;0.40458044413114813;11
20150531190000;0.08278987856045106;11
20150531200000;-0.05408244377739481;11
20150531210000;-0.08168648727901032;11
20150531220000;0.2140172018193539;11
20150531230000;0.29901795695384786;11
20150601000000;0.13118459383110492;11
20150601010000;0.02297362186644071;11
20150601020000;0.24339556864101808;11
20150601030000;0.07409972669836104;11
20150601040000;0.4293112251241593;11
20150601050000;0.8876894060937736;11
