datetime;production;mill_id
20150104210000;0.9492445293949665;15
20150104220000;1.404157095747781;15
20150104230000;0.9766545833659244;15
20150105000000;0.4986764305867218;15
20150105010000;0.6181267472871173;15
20150105020000;0.4887228226506981;15
20150105030000;0.1787762874880881;15
20150105040000;0.5136780716744727;15
20150105050000;0.688747743011917;15
20150105060000;0.5954650643097813;15
20150105070000;0.6252689417994985;15
20150105080000;0.30997370049580714;15
20150105090000;-0.0762219432670122;15
20150105100000;-0.09210076350709154;15
20150105110000;-0.11954169405460048;15
20150105120000;0.004133869669764367;15
20150105130000;0.014404765956521168;15
20150105140000;0.18810092095365405;15
20150105150000;0.3001386043186782;15
20150105160000;0.26488459957131455;15
20150105170000;0.3348148247729945;15
20150105180000;0.3704608633225995;15
20150105190000;0.5226975381649664;15
20150105200000;0.7464171617768599;15
20150105210000;0.5786381020942836;15
20150105220000;0.6579509243406254;15
20150105230000;1.2701695943417985;15
20150106000000;1.145619043810962;15
20150106010000;0.879445551969112;15
20150106020000;0.6348095327406462;15
20150106030000;0.30534435073169;15
20150106040000;-0.01068856899532157;15
20150106050000;-0.049923496711889705;15
20150106060000;-0.11781311595273232;15
20150106070000;-0.013718627009969012;15
20150106080000;-0.00703668838504945;15
20150106090000;0.5972749626613827;15
20150106100000;0.5860329652694303;15
20150106110000;0.947553887182635;15
20150106120000;1.2363152542736264;15
20150106130000;0.8616129268907748;15
20150106140000;0.5217328488486173;15
20150106150000;0.8120193289249129;15
20150106160000;1.362251029202989;15
20150106170000;1.351833344939225;15
20150106180000;0.9658403060867449;15
20150106190000;1.164690898100263;15
20150106200000;0.9552981083139565;15
20150106210000;0.7138507928761635;15
20150106220000;0.6978381002428092;15
20150106230000;0.4970522192623444;15
20150107000000;0.662267872047014;15
20150107010000;1.2772649165363377;15
20150107020000;1.8072653310344124;15
20150107030000;1.8960849518545633;15
20150107040000;1.3565268273424054;15
20150107050000;0.5930748111165969;15
20150107060000;0.44352193990802147;15
20150107070000;0.36207469859602553;15
20150107080000;0.20121827311678175;15
20150107090000;0.05197319984056614;15
20150107100000;0.02201541428235354;15
20150107110000;0.18251744313914747;15
20150107120000;-0.01044940453609372;15
20150107130000;0.46247149654830566;15
20150107140000;0.3553617572122174;15
20150107150000;0.7292414135306056;15
20150107160000;1.4708996560763443;15
20150107170000;1.9361052722164134;15
20150107180000;1.423457641351953;15
20150107190000;2.2607787343084262;15
20150107200000;1.3055155015409805;15
20150107210000;1.2754403857503591;15
20150107220000;2.102051347043579;15
20150107230000;2.1269793746049204;15
20150108000000;1.7173883568098047;15
20150108010000;1.6628260048987074;15
20150108020000;1.272586386365652;15
20150108030000;1.7862956252987527;15
20150108040000;1.032220432015137;15
20150108050000;1.1312587617378573;15
20150108060000;1.4666853738416552;15
20150108070000;2.280996720454686;15
20150108080000;2.2967596366868053;15
20150108090000;2.05850598923102;15
20150108100000;2.093029727302918;15
20150108110000;2.166782988349858;15
20150108120000;2.3972426073253863;15
20150108130000;2.2140424009166106;15
20150108140000;1.9297973527371148;15
20150108150000;1.8203358502000966;15
20150108160000;2.4015357007005793;15
20150108170000;1.4196605154120352;15
20150108180000;1.4443405390294801;15
20150108190000;1.5868011624289744;15
20150108200000;1.3284417368163075;15
20150108210000;1.1551013754618973;15
20150108220000;0.7992558940951734;15
20150108230000;1.0306878661920553;15
20150109000000;0.6985830680875481;15
20150109010000;0.8047576907612594;15
20150109020000;0.6792148751526472;15
20150109030000;0.820337307175054;15
20150109040000;0.35755170863743757;15
20150109050000;0.4144551552719557;15
20150109060000;0.2268009952509193;15
20150109070000;0.12231338028447643;15
20150109080000;0.13642825396998137;15
20150109090000;0.07054784862200714;15
20150109100000;-0.008638717382346808;15
20150109110000;0.12065854368102501;15
20150109120000;-0.045676348643160614;15
20150109130000;0.015135843382665704;15
20150109140000;-0.2828333015850809;15
20150109150000;-0.003163033824913657;15
20150109160000;0.07197318412768958;15
20150109170000;-0.13870189421492538;15
20150109180000;-0.09606955665874833;15
20150109190000;-0.007788727804353648;15
20150109200000;0.2457237401388;15
20150109210000;0.6538713216195414;15
20150109220000;0.3558228938606346;15
20150109230000;0.5856185490098388;15
20150110000000;0.5615638409543325;15
20150110010000;0.7578422518510962;15
20150110020000;0.9197401852251306;15
20150110030000;0.8161483306370956;15
20150110040000;0.8936870075698335;15
20150110050000;1.5137152397127085;15
20150110060000;1.8283687014661933;15
20150110070000;2.2708606133516724;15
20150110080000;2.15076035874595;15
20150110090000;2.2998271312776457;15
20150110100000;2.17872265003332;15
20150110110000;2.4059422824195935;15
20150110120000;1.8786911834941695;15
20150110130000;1.9655465392414768;15
20150110140000;1.6508198125412576;15
20150110150000;2.0114862850936728;15
20150110160000;1.8697628925579184;15
20150110170000;1.5971230581525324;15
20150110180000;1.044892258059976;15
20150110190000;2.127557889882199;15
20150110200000;2.0563254481114233;15
20150110210000;2.381758830435931;15
20150110220000;2.4898165259873446;15
20150110230000;2.3324194608588344;15
20150111000000;2.3877559718169654;15
20150111010000;2.296843684567397;15
20150111020000;2.286162375355357;15
20150111030000;2.1052560876271316;15
20150111040000;2.3295556476761123;15
20150111050000;2.1831594601798776;15
20150111060000;2.0170359466985457;15
20150111070000;0.8395147991825099;15
20150111080000;1.3700467486494543;15
20150111090000;1.5783278817417878;15
20150111100000;0.9285320694875183;15
20150111110000;0.9233291374052288;15
20150111120000;0.6147495802455392;15
20150111130000;0.48792320323137006;15
20150111140000;0.576519470681128;15
20150111150000;0.6277520076625739;15
20150111160000;0.2839775540991226;15
20150111170000;0.36232290300560993;15
20150111180000;0.3799181079707576;15
20150111190000;0.4455607220205711;15
20150111200000;0.3816492954983614;15
20150111210000;0.8196266515775437;15
20150111220000;1.0726041581186563;15
20150111230000;1.1398963197654954;15
20150112000000;0.9887483020848954;15
20150112010000;1.1291218707426594;15
20150112020000;1.3145255827946014;15
20150112030000;0.7749781648436567;15
20150112040000;1.4845318214085266;15
20150112050000;1.2051413950378065;15
20150112060000;1.8452110000092492;15
20150112070000;1.9761183115382892;15
20150112080000;1.9125098896225703;15
20150112090000;2.038332198826832;15
20150112100000;1.9751583788153562;15
20150112110000;1.9854056674865908;15
20150112120000;2.3226529663383233;15
20150112130000;2.2566968290291185;15
20150112140000;2.290589066943911;15
20150112150000;2.373985315984153;15
20150112160000;2.2554218160155792;15
20150112170000;2.11078704833823;15
20150112180000;1.7539288672063333;15
20150112190000;2.274084863445813;15
20150112200000;2.26734722692704;15
20150112210000;2.2523915609246945;15
20150112220000;2.3420736965153433;15
20150112230000;2.0359753971989285;15
20150113000000;2.2026366037913063;15
20150113010000;2.264209274312862;15
20150113020000;2.397966303305063;15
20150113030000;2.397983565034904;15
20150113040000;1.9670168220593844;15
20150113050000;1.6110501215239776;15
20150113060000;1.9697785773672416;15
20150113070000;1.4771022237619786;15
20150113080000;1.5963393292407988;15
20150113090000;2.2165203176163044;15
20150113100000;2.4763109592011703;15
20150113110000;2.267634846227847;15
20150113120000;2.2741223556635686;15
20150113130000;2.227155393598468;15
20150113140000;2.269551922864093;15
20150113150000;1.8363264497598206;15
20150113160000;2.005461138077553;15
20150113170000;1.6124265911427864;15
20150113180000;1.6011249397662202;15
20150113190000;1.2433339018857916;15
20150113200000;2.0854111678577105;15
20150113210000;2.031758262043303;15
20150113220000;0.9081984017468856;15
20150113230000;0.977715234193272;15
20150114000000;0.9400968137991759;15
20150114010000;0.4952284218053337;15
20150114020000;0.3324902518979632;15
20150114030000;0.34986170334268507;15
20150114040000;0.15351070416574966;15
20150114050000;0.28137662625267384;15
20150114060000;0.36525138225916337;15
20150114070000;1.063286980716862;15
20150114080000;0.7083184353558561;15
20150114090000;1.3167133846705894;15
20150114100000;1.50557907703595;15
20150114110000;1.0277095673630554;15
20150114120000;0.8656330395675671;15
20150114130000;0.6377621444369574;15
20150114140000;0.38671816661168434;15
20150114150000;0.4439582394758259;15
20150114160000;0.378169094852952;15
20150114170000;0.6048181343709097;15
20150114180000;0.8079223045976223;15
20150114190000;1.0010034261112837;15
20150114200000;1.869330258007443;15
20150114210000;1.2203829509119688;15
20150114220000;0.786379736408614;15
20150114230000;0.8984651503195136;15
20150115000000;2.144665952578309;15
20150115010000;2.1628938756753993;15
20150115020000;0.7335878820864842;15
20150115030000;0.6101010348404574;15
20150115040000;0.7524519390199875;15
20150115050000;0.25761819964852756;15
20150115060000;0.38559511325794915;15
20150115070000;0.3199454077548831;15
20150115080000;0.6766983641408946;15
20150115090000;1.767435996580164;15
20150115100000;2.3456883268676827;15
20150115110000;2.643281198241292;15
20150115120000;2.2191741625281245;15
20150115130000;2.1453417996369217;15
20150115140000;2.3301377667356142;15
20150115150000;2.51038505132135;15
20150115160000;2.2056292054519417;15
20150115170000;1.9468295053765254;15
20150115180000;1.2735942995921565;15
20150115190000;1.1587108748712487;15
20150115200000;1.591216491412037;15
20150115210000;1.072501995484254;15
20150115220000;1.26389238472895;15
20150115230000;0.9308423588908027;15
20150116000000;0.39979208088240986;15
20150116010000;0.39842597658854306;15
20150116020000;0.31981649138467455;15
20150116030000;0.36205781542502885;15
20150116040000;0.1601345852290909;15
20150116050000;0.3218323192574422;15
20150116060000;0.3784285978747827;15
20150116070000;0.2918059381524418;15
20150116080000;0.5924694237885304;15
20150116090000;1.1298596825506861;15
20150116100000;1.3764988300264178;15
20150116110000;0.5897510275028098;15
20150116120000;0.7505543157302449;15
20150116130000;0.7231321422978774;15
20150116140000;0.44734512121878056;15
20150116150000;0.3348410022995574;15
20150116160000;0.17214523169121884;15
20150116170000;0.0284306710609801;15
20150116180000;0.15516934754228695;15
20150116190000;0.29530949903703113;15
20150116200000;0.14596672953000212;15
20150116210000;0.11903695044025955;15
20150116220000;0.21100556913465235;15
20150116230000;0.2906513925021468;15
20150117000000;0.188663265228901;15
20150117010000;0.36266210058630216;15
20150117020000;0.23173992181680367;15
20150117030000;0.4179150891575324;15
20150117040000;0.7541709971111009;15
20150117050000;0.46742231660238936;15
20150117060000;1.1029821012307497;15
20150117070000;1.1664958491333393;15
20150117080000;0.6614023564639449;15
20150117090000;0.46060192005491607;15
20150117100000;0.8766758561075491;15
20150117110000;0.6490755191806469;15
20150117120000;0.5926089767028525;15
20150117130000;0.5078060467193595;15
20150117140000;0.8866954855940838;15
20150117150000;1.1039637340048707;15
20150117160000;0.9200924018889756;15
20150117170000;1.063415058109405;15
20150117180000;1.1988254826997051;15
20150117190000;1.5143195998867656;15
20150117200000;0.946988239405475;15
20150117210000;1.1189582775545222;15
20150117220000;0.3269799783278559;15
20150117230000;0.9944420964367893;15
20150118000000;0.6715379237227757;15
20150118010000;0.8193594156885289;15
20150118020000;1.52354790698001;15
20150118030000;1.1704212115732868;15
20150118040000;0.9841019746702271;15
20150118050000;1.26587004669582;15
20150118060000;0.769423617907026;15
20150118070000;0.732533676779464;15
20150118080000;0.5301111832763804;15
20150118090000;0.2364305245518504;15
20150118100000;0.12788910483063295;15
20150118110000;0.3984562145589882;15
20150118120000;0.16220981276646754;15
20150118130000;0.1422793041916862;15
20150118140000;0.18597563383414614;15
20150118150000;0.020992844319490056;15
20150118160000;0.23077836128004076;15
20150118170000;0.5340844162242487;15
20150118180000;0.6296464260122699;15
20150118190000;0.6110905009178851;15
20150118200000;0.5241234810351042;15
20150118210000;0.7876383441559621;15
20150118220000;0.8591080937157651;15
20150118230000;0.9496982944454332;15
20150119000000;1.1498738755332276;15
20150119010000;1.7349296286467677;15
20150119020000;1.9348780546308446;15
20150119030000;2.001096589338687;15
20150119040000;2.1202288177660256;15
20150119050000;2.1944918631618506;15
20150119060000;2.233261384971005;15
20150119070000;2.453566255396384;15
20150119080000;2.089833097891464;15
20150119090000;2.3321859208769613;15
20150119100000;2.4469541110891697;15
20150119110000;2.315559481994165;15
20150119120000;2.4769669308677646;15
20150119130000;2.4449869843319125;15
20150119140000;2.420783552700103;15
20150119150000;2.298052079234044;15
20150119160000;2.178944751628986;15
20150119170000;2.3633538870905806;15
20150119180000;2.0715007217648482;15
20150119190000;2.090133564983072;15
20150119200000;2.248385850997186;15
20150119210000;2.121392977569608;15
20150119220000;2.1103328020123167;15
20150119230000;2.3113297143880094;15
20150120000000;1.9632851961119495;15
20150120010000;1.9397261016171994;15
20150120020000;2.0688692594973643;15
20150120030000;2.4005057726575;15
20150120040000;2.3798372994957595;15
20150120050000;2.1609409484559765;15
20150120060000;2.112656524938952;15
20150120070000;2.2061779632467466;15
20150120080000;2.1541560408312055;15
20150120090000;2.039682976609004;15
20150120100000;2.0122197214525377;15
20150120110000;2.2911909567312243;15
20150120120000;1.9332726626006582;15
20150120130000;2.121836963926658;15
20150120140000;2.2520992476354644;15
20150120150000;2.208881044617705;15
20150120160000;2.2511890847589164;15
20150120170000;2.334853338853333;15
20150120180000;2.3529653871121186;15
20150120190000;2.1940656138460035;15
20150120200000;2.415754004850313;15
20150120210000;2.3196913162149633;15
20150120220000;2.4534156366853686;15
20150120230000;2.420362499383353;15
20150121000000;2.3412857327356638;15
20150121010000;2.160609204598759;15
20150121020000;2.3241022938474183;15
20150121030000;2.4564603616289618;15
20150121040000;2.54820246117854;15
20150121050000;2.2558569061189697;15
20150121060000;2.275327161766443;15
20150121070000;2.3831534275834714;15
20150121080000;2.177543228603169;15
20150121090000;2.2819413479009434;15
20150121100000;2.3274928817760534;15
20150121110000;2.139944983260675;15
20150121120000;2.410937981125133;15
20150121130000;2.1847181380652265;15
20150121140000;2.201214747604606;15
20150121150000;2.159808071149149;15
20150121160000;2.2045352587568328;15
20150121170000;2.2344532627839113;15
20150121180000;2.100112596260117;15
20150121190000;2.1426535929943693;15
20150121200000;2.1274951788169894;15
20150121210000;2.2745182295836925;15
20150121220000;2.3144708789027884;15
20150121230000;2.158673835599084;15
20150122000000;1.9408971564832656;15
20150122010000;2.3620436383495296;15
20150122020000;1.728344189761007;15
20150122030000;1.3890547591324056;15
20150122040000;1.9211972790505563;15
20150122050000;1.7060417438949136;15
20150122060000;1.3701962223331559;15
20150122070000;1.8249701880122338;15
20150122080000;1.6771127962823997;15
20150122090000;0.7146754104734845;15
20150122100000;0.6856203552324189;15
20150122110000;0.3974710063213076;15
20150122120000;0.7237954504329573;15
20150122130000;0.29768185046885426;15
20150122140000;0.43128440639354565;15
20150122150000;0.7683372416646788;15
20150122160000;0.9503425380748971;15
20150122170000;0.6712744235046351;15
20150122180000;1.2875112467627892;15
20150122190000;0.806919373061057;15
20150122200000;0.48974793112840687;15
20150122210000;0.4845881228885145;15
20150122220000;0.7131637032780055;15
20150122230000;0.7118550412963707;15
20150123000000;0.6602308090777695;15
20150123010000;0.46815400700778587;15
20150123020000;0.3694307460503323;15
20150123030000;0.4680276165652248;15
20150123040000;0.8048315812121651;15
20150123050000;1.1871848983978754;15
20150123060000;0.924684283263556;15
20150123070000;1.8551461952721813;15
20150123080000;1.9301381111413394;15
20150123090000;1.175784019711159;15
20150123100000;1.663569740270601;15
20150123110000;1.7078518318776195;15
20150123120000;1.7275485129310104;15
20150123130000;1.6189545676582737;15
20150123140000;1.6562439616891453;15
20150123150000;1.9357274701740068;15
20150123160000;2.026293087044616;15
20150123170000;1.4971520862153411;15
20150123180000;1.9401180991264348;15
20150123190000;2.101677996303896;15
20150123200000;2.1077304631531284;15
20150123210000;2.1104184293907458;15
20150123220000;2.2890820385645534;15
20150123230000;1.7419423514724706;15
20150124000000;2.1681790522301485;15
20150124010000;1.7269346420684264;15
20150124020000;2.054207165611585;15
20150124030000;2.138522848971915;15
20150124040000;1.930016043963696;15
20150124050000;1.8898651369114454;15
20150124060000;1.1326370698381694;15
20150124070000;0.8902238514283369;15
20150124080000;0.8948655608562128;15
20150124090000;0.7739945135103709;15
20150124100000;1.2249303638226872;15
20150124110000;0.6359091092422313;15
20150124120000;0.7036037074761984;15
20150124130000;0.6609115872524205;15
20150124140000;1.1128478929239403;15
20150124150000;1.0632706196057677;15
20150124160000;0.6997983940804203;15
20150124170000;0.596605470464807;15
20150124180000;0.6000483695863996;15
20150124190000;1.0071793400934026;15
20150124200000;0.6067917162126301;15
20150124210000;0.9517116550575517;15
20150124220000;0.7778238995574054;15
20150124230000;0.971113854843041;15
20150125000000;1.9239615909488321;15
20150125010000;1.6540619003824626;15
20150125020000;1.1464599404118436;15
20150125030000;0.8031909331738415;15
20150125040000;0.9214800199896618;15
20150125050000;1.0793982246904479;15
20150125060000;0.47497029170208727;15
20150125070000;0.4288971497913871;15
20150125080000;0.5169429711530832;15
20150125090000;0.4267327019388171;15
20150125100000;0.551410813012874;15
20150125110000;0.10088231518796745;15
20150125120000;0.38437267684392984;15
20150125130000;0.5250141023523908;15
20150125140000;0.894470326064597;15
20150125150000;1.4267953570954228;15
20150125160000;1.7150193321852822;15
20150125170000;1.7539429530057955;15
20150125180000;2.157346277487497;15
20150125190000;2.0253065593671735;15
20150125200000;2.093862370696062;15
20150125210000;1.9459575733997672;15
20150125220000;1.73729916303715;15
20150125230000;1.8404491773850082;15
20150126000000;1.8240542141202736;15
20150126010000;1.885789049031692;15
20150126020000;2.1252777924153685;15
20150126030000;2.143094141591057;15
20150126040000;1.866304297111964;15
20150126050000;2.020362810656055;15
20150126060000;2.1476789379563925;15
20150126070000;1.990700958191286;15
20150126080000;2.0362445365889386;15
20150126090000;1.930035706309483;15
20150126100000;1.5825524068141978;15
20150126110000;1.6887112006692648;15
20150126120000;0.9390055841621123;15
20150126130000;1.2769388999390348;15
20150126140000;1.123456507066907;15
20150126150000;0.8591053403526656;15
20150126160000;1.291099289176895;15
20150126170000;1.2090070651927098;15
20150126180000;0.8608645383457417;15
20150126190000;1.1614900805825654;15
20150126200000;0.7797875019779593;15
20150126210000;0.8462756288882671;15
20150126220000;0.7266792804967345;15
20150126230000;1.2077927375257467;15
20150127000000;0.5527816972384504;15
20150127010000;0.42770203465165824;15
20150127020000;0.43702879652246374;15
20150127030000;0.6299593072624349;15
20150127040000;0.6278257801507323;15
20150127050000;1.1301815677085532;15
20150127060000;0.30895969916092647;15
20150127070000;0.06602212521855937;15
20150127080000;0.8648318598061849;15
20150127090000;1.9831843222332979;15
20150127100000;1.7506900769417406;15
20150127110000;0.9533009365682459;15
20150127120000;1.6958461914507872;15
20150127130000;0.833536148543795;15
20150127140000;0.6673354480188586;15
20150127150000;1.2687342851602947;15
20150127160000;2.147566320936807;15
20150127170000;2.4007796675693185;15
20150127180000;2.350503330226912;15
20150127190000;2.068026980013004;15
20150127200000;2.2180703589328377;15
20150127210000;2.256295085354601;15
20150127220000;2.4190627477194226;15
20150127230000;2.2318049268724844;15
20150128000000;2.317708456770334;15
20150128010000;2.0250607514215715;15
20150128020000;2.125291264456197;15
20150128030000;1.40032696494249;15
20150128040000;1.6532972177004204;15
20150128050000;1.4040593707502027;15
20150128060000;1.5919578572576152;15
20150128070000;1.8227183672661198;15
20150128080000;1.6985164059717621;15
20150128090000;0.4629433690859208;15
20150128100000;0.43423867587423337;15
20150128110000;0.2575480017544569;15
20150128120000;0.30875178826637273;15
20150128130000;0.7524791511724142;15
20150128140000;0.8623528782129182;15
20150128150000;0.9758918441402871;15
20150128160000;1.0567884491948192;15
20150128170000;1.291480655099534;15
20150128180000;0.8903230634472006;15
20150128190000;0.7460051594603608;15
20150128200000;1.0056739805573194;15
20150128210000;1.4924688246360311;15
20150128220000;1.932105917577444;15
20150128230000;2.1127031042200404;15
20150129000000;1.2536665553143418;15
20150129010000;1.5114179942004304;15
20150129020000;2.1048560190764096;15
20150129030000;1.8812922087701567;15
20150129040000;1.6058478848824458;15
20150129050000;1.2994482207212628;15
20150129060000;1.4647483150938743;15
20150129070000;1.4239505039106668;15
20150129080000;1.4378125994463586;15
20150129090000;2.0597354818041316;15
20150129100000;1.5624492305146618;15
20150129110000;2.0045449752574314;15
20150129120000;1.7916693687380707;15
20150129130000;1.9140185404903132;15
20150129140000;2.2311166738439603;15
20150129150000;2.249318399610592;15
20150129160000;2.206778756058268;15
20150129170000;2.1322586886521786;15
20150129180000;2.2477168961573595;15
20150129190000;1.9596195839556618;15
20150129200000;1.726879456826359;15
20150129210000;1.644902429167308;15
20150129220000;1.789581200755298;15
20150129230000;2.0988459150915557;15
20150130000000;2.245132447599432;15
20150130010000;2.296299847628561;15
20150130020000;1.9068308817922541;15
20150130030000;1.911718771583026;15
20150130040000;2.3407222149960316;15
20150130050000;2.2154581568597695;15
20150130060000;2.0679456036587673;15
20150130070000;2.164824168983063;15
20150130080000;2.113263116753422;15
20150130090000;2.233269055607424;15
20150130100000;2.281655144497377;15
20150130110000;2.0912608050691195;15
20150130120000;2.221007727505242;15
20150130130000;2.188372218681313;15
20150130140000;2.2999373596834634;15
20150130150000;2.2773567645410067;15
20150130160000;2.3379661939581076;15
20150130170000;2.240414910184852;15
20150130180000;2.439481416958306;15
20150130190000;2.2853571538122117;15
20150130200000;2.429180964967066;15
20150130210000;2.3401630166556036;15
20150130220000;2.338181666463469;15
20150130230000;2.3131927445965705;15
20150131000000;2.4121406489626462;15
20150131010000;2.5716239399376115;15
20150131020000;2.3267402869772464;15
20150131030000;2.0923620345993648;15
20150131040000;2.3555622769047506;15
20150131050000;2.343396608516762;15
20150131060000;2.1846035806166437;15
20150131070000;2.2269605917739796;15
20150131080000;2.0823552128454477;15
20150131090000;1.6328433635667245;15
20150131100000;1.4159735670338942;15
20150131110000;1.1679842627596575;15
20150131120000;1.6351303087964082;15
20150131130000;1.5258665217977139;15
20150131140000;1.5825092585907459;15
20150131150000;2.028097136132305;15
20150131160000;1.6806878563282401;15
20150131170000;1.0423536206725443;15
20150131180000;0.7620173798976406;15
20150131190000;0.760390149012446;15
20150131200000;0.49342679279052926;15
20150131210000;0.8355019209161001;15
20150131220000;1.097521093683271;15
20150131230000;0.6090008363658916;15
20150201000000;0.4078748211444464;15
20150201010000;0.015480188713914905;15
20150201020000;0.1935553697132326;15
20150201030000;-0.13254351647904875;15
20150201040000;0.051889836881536935;15
20150201050000;-0.012013077572566706;15
20150201060000;-0.07903658896518484;15
20150201070000;0.0942335763236598;15
20150201080000;0.12894090445152556;15
20150201090000;0.14061844055710432;15
20150201100000;0.3217769000197205;15
20150201110000;0.31975187935120697;15
20150201120000;0.3401787827598289;15
20150201130000;0.25091907962450866;15
20150201140000;-0.04021551960912901;15
20150201150000;0.07625637855348025;15
20150201160000;0.08910164446292755;15
20150201170000;0.0459926686235154;15
20150201180000;0.19906190651330885;15
20150201190000;0.11877163427549403;15
20150201200000;0.02044909619690518;15
20150201210000;-0.004082987276857993;15
20150201220000;-0.057207298508599985;15
20150201230000;0.09424505721899819;15
20150202000000;-0.23680781631657238;15
20150202010000;0.11649787702361233;15
20150202020000;0.04391423443076359;15
20150202030000;0.09507255741086901;15
20150202040000;0.10645263997868976;15
20150202050000;-0.08161677444993078;15
20150202060000;-0.0555870528117692;15
20150202070000;0.18248773302015048;15
20150202080000;0.13627922842206636;15
20150202090000;0.13758428193071637;15
20150202100000;0.1775439401498604;15
20150202110000;0.04562952754225532;15
20150202120000;-0.044353107007420046;15
20150202130000;0.052070372278471284;15
20150202140000;0.014584446025697483;15
20150202150000;0.20454329788428532;15
20150202160000;0.37733248911164297;15
20150202170000;0.2786697790245828;15
20150202180000;-0.011028399160641356;15
20150202190000;0.18583747622296898;15
20150202200000;0.0625007993705492;15
20150202210000;0.15878249844510747;15
20150202220000;0.08680506366400788;15
20150202230000;-0.027568424727126596;15
20150203000000;0.09769650124528559;15
20150203010000;-0.015365086881054937;15
20150203020000;0.016874816924712696;15
20150203030000;-0.0661878734625577;15
20150203040000;0.022592026212842245;15
20150203050000;-0.0004615669396631668;15
20150203060000;0.18800574323055658;15
20150203070000;0.1860222303954227;15
20150203080000;0.17316362240813582;15
20150203090000;0.029188849408647848;15
20150203100000;0.0945717652759596;15
20150203110000;-0.040015765235005565;15
20150203120000;0.28245234633415695;15
20150203130000;0.0869633776865232;15
20150203140000;-0.10001804043285908;15
20150203150000;0.10558688532878077;15
20150203160000;0.038775198650061;15
20150203170000;0.1278710755663304;15
20150203180000;-0.16080851488724962;15
20150203190000;-0.07236453053049509;15
20150203200000;0.02077190476453449;15
20150203210000;-0.21720305235813842;15
20150203220000;-0.03081037324517411;15
20150203230000;0.05419266864382047;15
20150204000000;0.011062204487480583;15
20150204010000;0.051649469945358836;15
20150204020000;-0.12986887814341047;15
20150204030000;0.24237822503393952;15
20150204040000;0.26619973558514937;15
20150204050000;0.13381637109221897;15
20150204060000;0.057114458825431744;15
20150204070000;-0.030658557610118535;15
20150204080000;0.09485632531919164;15
20150204090000;0.19600892844544449;15
20150204100000;0.018635465818128763;15
20150204110000;0.019160818965258813;15
20150204120000;0.17743402968750127;15
20150204130000;0.015063742710602596;15
